,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
0,26,"(1,)",1,1,"[0.5        0.51340747 0.66993543 0.50640166 0.57867074 0.59819104
 0.54830528]",[0.5 0.5 0.5 0.5 0.5 0.5 0.5],0.9962007522510543,0.8969074123323582,0.9968276281296303,0.001785327202416604,0.9950039892101364,0.9935792713042817,1.0,1.0,1.0,1.0,0.0011456735336754732,0.0014660749422381123,0.9886402492306523,0.9359826754302648,0.9935412788267923,0.0037086033122725485,0.998879221914061,0.9811177386877399,1.0,1.0,1.0,1.0,70.46916007995605,0.0030577546905897874,0.0033659650708697795,4.415964558176751e-08,0.5592730893899505,0.5
1,26,"(1, 2)",2,1,"[0.63757465 0.63901826 0.75416563 0.70564428 0.66108627 0.7312026
 0.74886541]","[0.63721727 0.63721727 0.63721727 0.63721727 0.63721727 0.63721727
 0.63721727]",0.9962577409672885,0.9032711523118423,0.9995060977926371,0.000423072233265654,0.998252346035485,0.9987652444815927,1.0,1.0,1.0,1.0,0.0004203778116505838,0.0004210506527761092,0.9997340526575738,0.9509897040386004,0.9988602256753163,0.0013182582085647372,0.9993351316439345,0.9392120360168686,1.0,1.0,1.0,0.9464285714285714,43.22671890258789,0.0006527087866075632,0.0009579706516297029,6.257286817141289e-08,0.6967938723116018,0.6372172703750175
2,26,"(1, 2, 3)",3,1,"[0.76023239 0.75935714 0.87021406 0.79338382 0.7673585  0.80124769
 0.80355971]","[0.75907447 0.75907447 0.75907447 0.76390866 0.75907447 0.75907447
 0.76077365]",0.9998670263287869,0.9099008396337526,1.0,0.0004187302632714282,0.998670263287869,0.9999050188062764,1.0,1.0,1.0,1.0,0.0005253444104375623,0.0004202766189467947,1.0,0.9606587895596672,1.0,0.0006523251846013182,1.0,0.9961057710573307,1.0,1.0,1.0,1.0,49.61661100387573,0.0006520876944787478,0.0006504205216988618,3.118106676772905e-08,0.793621901690309,0.7600078064129608
3,26,"(1, 2, 3, 4)",4,1,"[0.88138705 0.87873862 0.89019166 0.91896918 0.87873636 0.91873024
 0.91342735]","[0.8782354  0.8782354  0.8782354  0.88123654 0.87856598 0.87906464
 0.87856598]",0.9998670263287869,0.9105467117510733,0.9999810037612553,0.0004176349563079784,0.9996580677025949,0.9947950305839444,1.0,1.0,1.0,1.0,0.0004188798942318088,0.00041825160996166887,1.0,0.9640591162949737,1.0,0.0006497121999466755,1.0,0.9787622050833935,1.0,1.0,1.0,1.0,24.542701959609985,0.0006508703385074787,0.0006511964622608575,2.756734644520708e-08,0.8971686389865715,0.8788770478760103
