,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
0,8,"(1,)",1,1,"[1.         0.91878302 0.97583197 0.8918543  0.62363763 0.67614618
 1.         1.         1.         1.         0.70836024 0.69581395
 1.         0.72933839 0.77299591 0.74479805 0.86877554 0.67234001]","[0.61737291 0.52552525 0.5087274  0.53056168 0.53581737 0.57319748
 0.56990296 0.74488643 0.72546712 0.62613331 0.55865678 0.66805212
 0.55792043 0.55204053 0.55541381 0.61592332 0.54023947 0.56036676]",0.4730366158937587,0.3056557342271628,0.4723577580720438,0.0010754303521692,0.43608129322415035,0.4619203190631762,0.5555555555555556,0.5833333333333334,0.5277777777777778,0.5555555555555556,0.001069250082129045,0.0010693775914077405,0.45712588569731427,0.2869022869022869,0.549111120539692,0.0016892408200783967,0.49522678094106665,0.4443548729263015,0.6666666666666666,0.75,0.6388888888888888,0.6944444444444444,196.31278705596924,0.0016942805876491724,0.0016966405158241379,3.758659738844007e-08,0.8488152884749067,0.5870113948704674
1,8,"(1, 2)",2,1,"[0.85864322 0.87442262 1.         0.882122   0.77510835 0.89064994
 1.         1.         1.         1.         0.80696461 0.92110909
 0.82771793 0.77500545 1.         0.87841436 0.82854361 0.8233455 ]","[0.71881708 0.67313471 0.66183117 0.73630805 0.69115599 0.70906383
 0.78906702 0.81632893 0.89570963 0.80288951 0.84960185 0.90303289
 0.86387714 0.73847667 0.73369638 0.77556868 0.69841596 0.76853851]",0.5004455004455004,0.3154991726420298,0.48945648945648945,0.0010799713515927832,0.4487674487674488,0.4789766218337647,0.6388888888888888,0.6111111111111112,0.5,0.6388888888888888,0.0010729889010051821,0.0010717015580209636,0.533327676184819,0.3066740209597352,0.5782595782595783,0.00169115403585771,0.5164410878696593,0.4656964656964657,0.7222222222222222,0.8611111111111112,0.7222222222222222,0.7777777777777778,197.94709968566895,0.001807035328176653,0.0018045102701749974,2.8138258422962967e-08,0.8967803719525779,0.7680841118254222
2,8,"(1, 2, 3)",3,1,"[0.90761834 0.92155153 1.         1.         0.9756894  0.91736945
 1.         0.97129085 1.         1.         0.87424574 0.96023892
 0.92781799 0.88718731 0.91933371 0.92582144 0.84012862 0.87689478]","[0.85757469 0.80080515 0.78896728 0.8305537  0.86781521 0.84281506
 0.88286743 0.92933557 0.95890739 0.905872   0.87925625 0.99142111
 0.89646261 0.84916829 0.84138652 0.84352967 0.79954604 0.84059798]",0.5300182443039586,0.3249183249183249,0.5278968136110993,0.00117022164013921,0.47587933302219015,0.5080402223259366,0.7222222222222222,0.6944444444444444,0.5555555555555556,0.6388888888888888,0.0011663894729390901,0.0011707592427267763,0.59421273706988,0.32288175145318004,0.6292163435020578,0.0018263430856182495,0.5469472612329755,0.5023547880690737,0.9166666666666666,0.9166666666666666,0.75,0.8055555555555556,207.37817907333374,0.0018253129461977052,0.0018219420176387121,2.755100765350304e-08,0.9391771156615286,0.86704899705835
3,8,"(1, 2, 3, 4)",4,1,"[0.968311   0.96525448 0.97124147 1.         0.99812037 1.
 1.         1.         1.         0.9736997  0.9567103  0.98997231
 0.9745977  0.94320303 0.95222285 0.96516459 0.92040334 0.93767919]","[0.93317346 0.8970596  0.90243526 0.93113642 0.92284249 0.93405441
 0.95279286 0.9640782  0.98118589 0.96103565 0.95175536 0.97781775
 0.95811285 0.9377073  0.95399927 0.93414065 0.91158641 0.93381662]",0.5538631252916967,0.33437990580847726,0.549789978361407,0.001084486737887159,0.4791039076753362,0.5128770843056557,0.75,0.75,0.5555555555555556,0.6111111111111112,0.0010841969817761748,0.0010832809178919931,0.6356654928083499,0.34015019729305446,0.6482243625100768,0.0016932867031476957,0.5558572701429845,0.5339641053926768,1.0,0.9722222222222222,0.75,0.8333333333333334,202.01853823661804,0.0016998392031702513,0.0016898540279296657,3.031577535769789e-08,0.9731433514044456,0.9410405816272187
