,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
0,2,"(1,)",1,3,"[0.56472568 0.8130151  0.64305572 0.60229226 0.70431923 0.54662862
 0.64617727 0.70896444 0.71497955 1.         0.74385923 1.
 0.65354881 0.68219275 0.60840609 0.57306837 0.57523766 0.52445367]","[0.52397923 0.55294625 0.51300234 0.56580051 0.57963728 0.51848891
 0.53290212 0.5626412  0.52738065 0.54815194 0.53125213 0.55558752
 0.51681104 0.54912884 0.55946114 0.51884246 0.53480699 0.50130595]",0.5231929046563193,0.31543237250554323,0.49596452328159646,0.0015814732870875865,0.499290465631929,0.5101552106430155,0.8055555555555556,0.6944444444444444,0.7222222222222222,0.7222222222222222,0.001574007624268796,0.0015793322882472543,0.48226164079822614,0.3524168514412417,0.5235476718403548,0.002255047409074534,0.5247450110864745,0.5252328159645233,0.6388888888888888,0.75,0.75,0.6666666666666666,263.33850502967834,0.0022804743117609467,0.0022319083837606425,1.0646401478390269e-07,0.6836069147677982,0.5384514711657024
1,2,"(1, 2)",2,3,"[0.67841599 1.         0.72742363 0.70980906 0.8503894  0.70202767
 0.85059026 0.8602729  0.82034667 1.         0.80128907 1.
 0.76697729 0.77710092 0.76231806 0.73327326 0.71354227 0.74531902]","[0.69113695 0.76718469 0.6746986  0.75561227 0.81448652 0.68079003
 0.75691852 0.74576262 0.71513707 0.70939629 0.72667228 0.77372672
 0.72440701 0.74602083 0.74472936 0.71621682 0.72461725 0.64143519]",0.575920177383592,0.328470066518847,0.5611529933481153,0.001575185348612242,0.52509977827051,0.5581374722838137,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.75,0.0015749104007120407,0.0015762541722299783,0.5322394678492239,0.370509977827051,0.5728159645232817,0.0022790942329525155,0.5750776053215078,0.5835920177383592,0.6666666666666666,0.7222222222222222,0.75,0.7222222222222222,274.6438453197479,0.002544060694404822,0.0023209479114168763,9.442577231517046e-08,0.8055053054333075,0.7282749455487834
2,2,"(1, 2, 3)",3,3,"[0.78610058 0.91771696 0.85937604 0.87226421 0.96782263 0.81067468
 0.91182696 0.95494654 0.93068591 0.98678809 0.93172965 0.98163305
 0.87967915 0.88328044 0.82321092 0.85033944 0.8558095  0.7865149 ]","[0.84646828 0.89788323 0.8272441  0.88060681 0.94229862 0.81316981
 0.8865091  0.90933292 0.90647493 0.87441516 0.93942785 0.93203315
 0.87700188 0.85711907 0.89693094 0.87617796 0.90167712 0.77311638]",0.5826164079822617,0.33968957871396893,0.583370288248337,0.001586653250548369,0.5351662971175166,0.5723281596452329,0.8333333333333334,0.8055555555555556,0.7222222222222222,0.7777777777777778,0.0016428040189383564,0.0016134196427338933,0.5908647450110864,0.3947228381374723,0.6232815964523282,0.0023014318757998177,0.5973392461197339,0.6144567627494457,0.7777777777777778,0.8333333333333334,0.8055555555555556,0.8611111111111112,270.5482909679413,0.0023406462341613093,0.002509824843734437,1.2633171751631923e-07,0.8883555358124051,0.8798826287204295
3,2,"(1, 2, 3, 4)",4,3,"[0.89726812 0.98229158 0.93745149 0.94537659 0.98929998 0.89463623
 0.9416714  0.99361573 0.98187205 0.94338416 0.94848657 0.98421121
 0.94236546 0.95265136 0.93528446 0.92992533 0.9509393  0.889961  ]","[0.93054127 0.96934072 0.93301417 0.94398426 0.96991836 0.90790257
 0.95777166 0.95788821 0.96460766 0.93919079 0.97168999 0.97617583
 0.94225665 0.95452002 0.96325135 0.9523025  0.97249132 0.89081588]",0.6078935698447894,0.3508647450110865,0.6089578713968958,0.0015918056399224867,0.5595565410199557,0.6023059866962306,0.8611111111111112,0.8333333333333334,0.75,0.8333333333333334,0.0015917553658495985,0.0015853746397267953,0.6350332594235033,0.41827050997782705,0.6571175166297117,0.0022926675559676144,0.6286031042128604,0.6381374722838138,0.8333333333333334,0.8888888888888888,0.8888888888888888,0.9166666666666666,268.06989336013794,0.0022997882889538275,0.002234652005383815,1.1106168917673543e-07,0.9467051119759881,0.9498701786071163
