,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
0,29,"(1,)",1,2,"[0.6246273  0.60183833 0.62757409 0.54959798 1.         0.5
 0.67962276]","[0.53012732 0.60334887 0.58955502 0.59799616 0.6579599  0.5714325
 0.72876498]",0.989838363501681,0.39759539592394916,0.9818230165815115,0.001969757916755302,0.9087542023590192,0.9964861630800205,1.0,1.0,0.9464285714285714,1.0,0.0026502930637316074,0.00210514590100288,0.857243252483428,0.3674713669775304,0.9892495583961709,0.004577409938297896,0.8769207392353131,0.8683165872096336,0.8928571428571429,1.0,0.875,0.8928571428571429,45.977272033691406,0.004820484139531691,0.004579459602657226,1.2479439164716712e-07,0.6547514939903998,0.6113121063101713
1,29,"(1, 2)",2,2,"[0.63721727 0.76505831 0.81859861 0.79548148 1.         0.63721727
 0.6742693 ]","[0.69290689 0.73259134 0.71501969 0.72792427 0.77689508 0.7013407
 0.82465594]",0.9977777355695265,0.45241125187562914,0.9928393701684742,0.0019463642625881714,0.9207202416000304,0.9955934585652149,1.0,1.0,0.9464285714285714,1.0,0.002120722768680284,0.0019305937763279249,0.8767308021045034,0.4443579175292978,0.9921555964975594,0.0021072232704443,0.9596383597029383,0.862979353833881,0.9107142857142857,1.0,1.0,0.8571428571428571,68.64068126678467,0.0027606030036160995,0.002731324165992133,1.7811590274477187e-07,0.7611203201419582,0.7387619864335916
2,29,"(1, 2, 3)",3,2,"[0.75907447 0.83762702 0.83278969 0.84904342 1.         0.75907447
 0.76448144]","[0.78814238 0.81750526 0.81640422 0.86182012 0.90270486 0.80731266
 0.88955879]",0.998100628691903,0.49869893065395354,0.9979866664134172,0.0006637589137061337,0.9499325723185625,0.998119622404984,1.0,1.0,0.9642857142857143,1.0,0.0012799988975076403,0.0011647784559812168,0.9209861535831639,0.626488632262721,0.9976827670041216,0.0008932949663483317,0.9777583619821839,0.9233983551444472,0.9642857142857143,1.0,1.0,0.9821428571428571,68.20479798316956,0.0008974073641854801,0.0008890560208617884,1.171139128849824e-06,0.8288700724031764,0.8404926132696494
3,29,"(1, 2, 3, 4)",4,2,"[0.8782354  0.90351042 0.90952784 0.92601971 1.         0.87887682
 0.92447827]","[0.88410879 0.92531775 0.91268027 0.9386267  0.95909959 0.91162438
 0.95593106]",0.9989933332067086,0.530969249178522,0.9991832703375183,0.0006256292035168544,0.9744534559060951,0.9981766035442269,1.0,1.0,1.0,1.0,0.0006260979573845163,0.0006242947541387422,0.9460198674238827,0.7033561891014074,0.9945298106326805,0.0008881274839940058,0.9781002488176413,0.9674637694922981,0.9642857142857143,1.0,1.0,1.0,33.49468493461609,0.0008915261521828761,0.0008851418153461078,8.915546121120924e-08,0.9172354938157162,0.9267697930017353
