,person,subset,# shots,Feature Set,wTargetMeanQDA,wTargetCovQDA,AccLDAInd,AccLDAMulti,AccLDAPropQ,tCLPropL,AccLDALiu,AccLDAVidovic,AccClLDAInd,AccClLDAPropQ,AccClLDALiu,AccClLDAVidovic,tIndL,tGenL,AccQDAInd,AccQDAMulti,AccQDAProp,tCLPropQ,AccQDALiu,AccQDAVidovic,AccClQDAInd,AccClQDAProp,AccClQDALiu,AccClQDAVidovic,tPropQ,tIndQ,tGenQ,tPre,wTargetMeanQDAm,wTargetCovQDAm
0,9,"(1,)",1,1,"[0.60579423 1.         1.         1.         1.         0.60056213
 1.         1.         0.87098393 0.70901162 0.69396593 0.82831347
 1.         0.93149857 0.83094827 0.61205528 0.70414968 0.62418469]","[0.57427543 0.54120194 0.54426028 0.54580241 0.55382409 0.55974336
 0.5        0.58471043 0.68159419 0.61604341 0.61379986 0.68263042
 0.61840926 0.62249228 0.58961186 0.56638512 0.71181473 0.65012669]",0.5580283547642598,0.4228486646884273,0.5717111770524234,0.001066575644238727,0.5603363006923838,0.5586877678865809,0.8611111111111112,0.8333333333333334,0.7777777777777778,0.8055555555555556,0.0010612719903242223,0.0010616840445244623,0.5626442466205077,0.3637899769205407,0.6358803165182987,0.001662054265877849,0.6388888888888888,0.5775634685130234,0.7777777777777778,0.8888888888888888,0.9722222222222222,0.8888888888888888,193.55876755714417,0.0016663863915953746,0.0016676191936968341,4.1494791513635146e-08,0.8339704330714055,0.5975958754767601
1,9,"(1, 2)",2,1,"[0.72727571 1.         1.         1.         1.         0.70044815
 1.         1.         0.88629458 0.88091444 0.80757608 0.92008119
 0.95609207 1.         0.78366685 0.82635818 0.84669909 0.71292019]","[0.71097829 0.73308181 0.6929807  0.75060852 0.68196877 0.71081492
 0.65717937 0.72828244 0.9004016  0.84504756 0.80117768 0.86117172
 0.78805716 0.81484031 0.89993514 0.77270909 0.86203208 0.70415621]",0.5881552917903067,0.4468760303330036,0.6035690735245631,0.0010736739030184621,0.5920705572040884,0.5614902736564458,0.8611111111111112,0.8888888888888888,0.8333333333333334,0.7777777777777778,0.001065329665442799,0.0010669566973419895,0.643010220903396,0.4574266402901418,0.6729723046488625,0.0016628960119864354,0.662256841411144,0.6279261457303,0.9444444444444444,0.9722222222222222,0.9722222222222222,0.9722222222222222,194.8243134021759,0.0017717106681116885,0.0017373361310037575,2.757228237441256e-08,0.8915736958343421,0.7730790772901204
2,9,"(1, 2, 3)",3,1,"[0.77528179 1.         1.         1.         1.         0.797756
 1.         1.         0.96399129 0.93322379 0.94859476 0.95064936
 0.91102359 0.92820142 0.88138203 0.89505034 0.90805668 0.8387931 ]","[0.81736068 0.79811502 0.79407089 0.87096579 0.82692439 0.80502766
 0.78464811 0.86212666 0.97936297 0.95000785 0.92453458 0.9375732
 0.84305277 0.88678891 0.91996944 0.86364589 0.94036909 0.81983751]",0.6273491592482691,0.4681008902077151,0.6321711177052424,0.001070052807849113,0.6023738872403561,0.6164276294098252,0.9166666666666666,0.8888888888888888,0.8333333333333334,0.8611111111111112,0.0010784160489498331,0.0010720178647046037,0.6556214968677877,0.5218430596768876,0.6752802505769865,0.0016800276799992765,0.657517309594461,0.6253709198813057,0.9722222222222222,0.9722222222222222,0.9444444444444444,0.9444444444444444,200.8136124610901,0.0016835253996460736,0.0016733664924698305,2.7644072458575613e-08,0.9295557869252364,0.8680211890863903
3,9,"(1, 2, 3, 4)",4,1,"[0.90946502 1.         1.         1.         1.         0.89882017
 1.         1.         0.95220302 0.96381243 1.         0.99071652
 0.95582682 0.96426635 0.92923372 0.92756479 0.96718213 0.91031096]","[0.90821514 0.92632989 0.93659018 0.94777474 0.90650981 0.90838538
 0.88785784 0.94032373 1.         0.95066525 0.97077633 0.9736885
 0.92367612 0.93798746 0.98280216 0.92177388 0.96985769 0.90343347]",0.6379821958456974,0.4832673920211012,0.6384767556874382,0.0010717798096882877,0.6117293109132872,0.6297395318166832,0.9166666666666666,0.9166666666666666,0.8055555555555556,0.8611111111111112,0.0010669912554586518,0.0010747558953460984,0.6777118364655457,0.5566683151994725,0.6859545004945599,0.001678350839998476,0.67441477085394,0.6246290801186943,0.9722222222222222,0.9722222222222222,0.9444444444444444,0.9166666666666666,200.0887954235077,0.0016738009008683665,0.0016631040386818755,4.177217959253644e-08,0.9649667747252083,0.938702642761286
