,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7725,0.5125,0.7925,0.7775,0.785,0.795,0.5120798954132288,0.5295395962062632,0.5,5,52,3
1,0.7525,0.535,0.7925,0.7825,0.775,0.79,0.5169533411066392,0.534419231656309,0.5,5,52,4
2,0.7675,0.7675,0.7875,0.78,0.7825,0.7825,0.5212759578612383,0.5008468134874212,0.5,5,52,5
3,0.75,0.7725,0.7775,0.76,0.7675,0.785,0.5437080414979891,0.530368013240187,0.5,5,52,6
4,0.7325,0.7775,0.7725,0.7625,0.76,0.7725,0.5215664637852018,0.5141181320851647,0.5,5,52,7
5,0.7325,0.7725,0.7725,0.7625,0.76,0.7725,0.5185222635216024,0.5132033123426383,0.5,5,52,8
6,0.7475,0.775,0.7725,0.7625,0.765,0.7775,0.5167553407798056,0.518731047670817,0.5,5,52,9
7,0.7525,0.7825,0.775,0.76,0.7625,0.7725,0.5150366310686123,0.5374766230982831,0.5,5,52,10
8,0.75,0.7975,0.7775,0.7575,0.77,0.7825,0.5172669957984798,0.5313459855662606,0.5,5,52,11
9,0.7575,0.7825,0.78,0.765,0.7675,0.7825,0.5260013414808604,0.5323919943208386,0.5,5,52,12
10,0.765,0.815,0.79,0.7725,0.78,0.785,0.5385537014109806,0.5313584240458477,0.5,5,52,13
11,0.7725,0.795,0.7975,0.7825,0.7825,0.7975,0.5435241320275962,0.5311090837533121,0.5,5,52,14
12,0.785,0.8125,0.7875,0.7875,0.785,0.785,0.5428123109314106,0.5351959856936157,0.5,5,52,15
13,0.775,0.8025,0.79,0.78,0.7825,0.795,0.5422119673986151,0.5282048354645678,0.5,5,52,16
14,0.7775,0.7975,0.79,0.7775,0.78,0.79,0.5533349978086307,0.5347300598220743,0.5,5,52,17
15,0.78,0.8075,0.7875,0.785,0.785,0.79,0.557518261948397,0.532856240584108,0.5,5,52,18
16,0.78,0.795,0.79,0.78,0.78,0.795,0.5443979575082696,0.5366836232618568,0.5,5,52,19
17,0.7775,0.8025,0.79,0.78,0.78,0.79,0.5567693678610481,0.5515243940974544,0.5,5,52,20
18,0.7775,0.8025,0.7925,0.7775,0.78,0.79,0.5560294080973464,0.544984956521943,0.5,5,52,21
19,0.7775,0.8,0.79,0.78,0.78,0.7925,0.5427757141384869,0.5372311708970832,0.5,5,52,22
20,0.78,0.805,0.79,0.78,0.78,0.7925,0.5463113857411436,0.5350592328610656,0.5,5,52,23
21,0.78,0.81,0.79,0.7775,0.7775,0.7875,0.5376462681052752,0.5394064858681337,0.5,5,52,24
22,0.77,0.8075,0.7925,0.775,0.7775,0.7875,0.5397413791144121,0.5417907309717117,0.5,5,52,25
23,0.7725,0.8075,0.7925,0.77,0.78,0.7875,0.5399805595231276,0.5456080224065247,0.5,5,52,26
24,0.755,0.81,0.79,0.7675,0.775,0.7875,0.5511063714669829,0.5437597113636715,0.5,5,52,27
25,0.77,0.805,0.7875,0.7725,0.7775,0.7875,0.5448977962816576,0.5411524492980552,0.5,5,52,28
26,0.76,0.8125,0.79,0.7625,0.77,0.79,0.5469844281040839,0.5429652152326173,0.5,5,52,29
27,0.755,0.815,0.79,0.765,0.775,0.7875,0.5527048670189719,0.5461874124260198,0.5,5,52,30
28,0.755,0.8075,0.79,0.765,0.7675,0.79,0.5550539669600293,0.5438648516569723,0.5,5,52,31
29,0.755,0.81,0.79,0.765,0.7675,0.79,0.5556158693157784,0.5456683526663323,0.5,5,52,32
30,0.76,0.8125,0.7925,0.7625,0.7725,0.7925,0.5537516460462988,0.5380735761292286,0.5,5,52,33
31,0.76,0.815,0.795,0.7625,0.77,0.7925,0.5579548532123727,0.5379169720795305,0.5,5,52,34
32,0.76,0.815,0.7975,0.7625,0.7675,0.79,0.5557263508592915,0.5378581031855937,0.5,5,52,35
33,0.755,0.81,0.795,0.765,0.7675,0.79,0.5491441875903224,0.5433815243072547,0.5,5,52,36
34,0.755,0.8125,0.795,0.765,0.7675,0.79,0.5472408425419584,0.5423186529508477,0.5,5,52,37
35,0.7575,0.8075,0.795,0.765,0.775,0.79,0.5382459359660295,0.5402759971690131,0.5,5,52,38
36,0.7575,0.8125,0.7925,0.765,0.7675,0.79,0.5494552554317339,0.5374905729712662,0.5,5,52,39
37,0.76,0.8075,0.79,0.765,0.7675,0.79,0.5464327845480809,0.5373301417778014,0.5,5,52,40
38,0.7575,0.8125,0.7925,0.7675,0.77,0.79,0.5451264223252474,0.5353585896343356,0.5,5,52,41
39,0.765,0.815,0.7925,0.7725,0.7775,0.7925,0.5428361513964091,0.5303204577415169,0.5,5,52,42
40,0.7675,0.815,0.795,0.775,0.78,0.7975,0.5425115832670144,0.5287857338669593,0.5,5,52,43
41,0.7675,0.815,0.795,0.7725,0.78,0.7925,0.5402837573707969,0.5272730525262135,0.5,5,52,44
42,0.7625,0.8125,0.7925,0.7725,0.7725,0.7925,0.5404047696451038,0.5350192293228521,0.5,5,52,45
43,0.76,0.8125,0.7925,0.7675,0.77,0.7975,0.541432249594894,0.5340621055662269,0.5,5,52,46
44,0.76,0.8125,0.795,0.77,0.77,0.795,0.5405337732573984,0.5344811692114949,0.5,5,52,47
45,0.7625,0.8125,0.795,0.77,0.7675,0.795,0.5448248495149328,0.5362606914933373,0.5,5,52,48
46,0.755,0.8175,0.795,0.7675,0.77,0.7925,0.5442650921891838,0.5353573683209586,0.5,5,52,49
47,0.7525,0.8175,0.7925,0.765,0.77,0.79,0.5436319897316516,0.5340891310737662,0.5,5,52,50
48,0.755,0.8125,0.795,0.7675,0.77,0.7875,0.5428436602688163,0.5346962871235437,0.5,5,52,51
49,0.765,0.8175,0.795,0.7675,0.7725,0.79,0.5424674187161455,0.5334370823031049,0.5,5,52,52
