,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8325,0.5375,0.835,0.83,0.8325,0.8225,0.5571061934698301,0.5698801759407823,0.5,6,87,3
1,0.8275,0.535,0.825,0.8275,0.83,0.835,0.5424045865667969,0.5195768056880208,0.5,6,87,4
2,0.815,0.805,0.835,0.83,0.8325,0.8175,0.541929425116169,0.5411928299500861,0.5,6,87,5
3,0.7875,0.785,0.8325,0.8325,0.825,0.815,0.5469126509167388,0.5477684982629168,0.5,6,87,6
4,0.7775,0.775,0.8425,0.835,0.825,0.8275,0.5325682982621276,0.5441714748425291,0.5,6,87,7
5,0.79,0.77,0.8475,0.845,0.83,0.8325,0.5088394746287805,0.5275319439152658,0.5,6,87,8
6,0.77,0.7675,0.845,0.8475,0.835,0.8325,0.5199638202873011,0.5390020979404043,0.5,6,87,9
7,0.77,0.7675,0.8425,0.845,0.8375,0.8375,0.5186405569373934,0.5365935756331497,0.5,6,87,10
8,0.775,0.7625,0.8425,0.845,0.8225,0.8275,0.5331361270023034,0.5284964613453131,0.5,6,87,11
9,0.775,0.7575,0.8425,0.845,0.825,0.825,0.5288831172637214,0.5283760257855843,0.5,6,87,12
10,0.7925,0.8075,0.8275,0.8325,0.825,0.825,0.5239552217241177,0.5302782218454474,0.5,6,87,13
11,0.8075,0.8025,0.8325,0.83,0.8275,0.8275,0.5298446813124879,0.5257688053086288,0.5,6,87,14
12,0.8125,0.805,0.82,0.8325,0.8175,0.8175,0.5268142018919216,0.5232100568952224,0.5,6,87,15
13,0.8075,0.805,0.8175,0.825,0.8175,0.82,0.5232714782857407,0.5209829433117659,0.5,6,87,16
14,0.81,0.8025,0.8275,0.83,0.8325,0.83,0.5221597846399033,0.5211128997234613,0.5,6,87,17
15,0.8225,0.8175,0.82,0.805,0.8175,0.82,0.5236853996181716,0.5131383585743943,0.5,6,87,18
16,0.82,0.8325,0.8125,0.81,0.815,0.8175,0.5300593342342598,0.5121687522579428,0.5,6,87,19
17,0.825,0.83,0.815,0.81,0.82,0.825,0.5227802937919813,0.5154895286804988,0.5,6,87,20
18,0.825,0.83,0.8125,0.805,0.8125,0.8175,0.5266300845224919,0.5104269233222101,0.5,6,87,21
19,0.8275,0.835,0.8,0.795,0.8025,0.805,0.5181303995129918,0.5252507785916294,0.5,6,87,22
20,0.825,0.84,0.7975,0.795,0.8025,0.81,0.5199271392745087,0.526992456479246,0.5,6,87,23
21,0.825,0.845,0.7975,0.795,0.8025,0.81,0.5192784544936655,0.5269850941998226,0.5,6,87,24
22,0.8275,0.8275,0.7975,0.795,0.8025,0.805,0.5201408093403256,0.5294719852751884,0.5,6,87,25
23,0.83,0.8325,0.8025,0.795,0.805,0.805,0.5242562710632207,0.5324793978999895,0.5,6,87,26
