,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.7025,0.8525,0.86,0.8675,0.86,0.5,0.5341929675263011,0.5,1,70,3
1,0.8625,0.7375,0.86,0.875,0.875,0.8675,0.5188258727474416,0.4897828749257234,0.5,1,70,4
2,0.875,0.83,0.855,0.865,0.88,0.86,0.5167118674035672,0.5162874993106235,0.5,1,70,5
3,0.885,0.8425,0.86,0.87,0.88,0.8675,0.5259577089089611,0.5259401823386949,0.5,1,70,6
4,0.895,0.885,0.8775,0.8825,0.8875,0.885,0.5351747693624501,0.5401569957753085,0.5,1,70,7
5,0.8975,0.8825,0.875,0.88,0.885,0.8825,0.5272867995986337,0.5326246329604429,0.5,1,70,8
6,0.9,0.89,0.885,0.88,0.89,0.8925,0.5271670931364966,0.5429030159891407,0.5,1,70,9
7,0.8925,0.8875,0.8775,0.875,0.8875,0.885,0.5234959891202232,0.5386487996904257,0.5,1,70,10
8,0.885,0.885,0.87,0.875,0.8875,0.88,0.5196552350755544,0.5228202360103971,0.5,1,70,11
9,0.89,0.88,0.8675,0.875,0.88,0.8825,0.5137591519167808,0.5100901035711989,0.5,1,70,12
10,0.89,0.885,0.8725,0.8775,0.885,0.8825,0.5146249609642504,0.523675244043242,0.5,1,70,13
11,0.8875,0.885,0.8675,0.8775,0.88,0.8825,0.5159302791061431,0.5252820129087805,0.5,1,70,14
12,0.885,0.8825,0.8675,0.8725,0.8775,0.88,0.5057073640458357,0.5138298184304144,0.5,1,70,15
13,0.885,0.8825,0.8675,0.8775,0.88,0.8775,0.5163585209603129,0.5175099945729643,0.5,1,70,16
14,0.8825,0.89,0.88,0.8775,0.885,0.8825,0.5210487246748344,0.5154102447692679,0.5,1,70,17
15,0.895,0.89,0.8775,0.875,0.8875,0.8875,0.5273375511052529,0.5286073624814384,0.5,1,70,18
16,0.8925,0.895,0.8775,0.8775,0.8875,0.8875,0.5238815320227712,0.5270981471080216,0.5,1,70,19
17,0.88,0.885,0.8725,0.8725,0.88,0.8825,0.5148599301488275,0.5230418146382371,0.5,1,70,20
18,0.8825,0.8875,0.8725,0.8725,0.8825,0.885,0.5129414693065979,0.5230793556496929,0.5,1,70,21
19,0.89,0.8875,0.8725,0.8725,0.88,0.885,0.5107645246102973,0.5163107088275598,0.5,1,70,22
20,0.8825,0.885,0.8725,0.87,0.8775,0.885,0.5150390001467365,0.5187089917874899,0.5,1,70,23
21,0.89,0.8875,0.8725,0.87,0.88,0.885,0.5130193753572261,0.5178425084683067,0.5,1,70,24
22,0.8925,0.895,0.875,0.875,0.8825,0.885,0.5124220557364452,0.515843749028635,0.5,1,70,25
23,0.885,0.89,0.8775,0.8775,0.885,0.885,0.5166097999541039,0.5154972965857478,0.5,1,70,26
24,0.8875,0.8925,0.875,0.8725,0.8825,0.88,0.5166511968345197,0.5176913948370447,0.5,1,70,27
25,0.885,0.895,0.8775,0.875,0.885,0.8875,0.5164658736561039,0.513271632337786,0.5,1,70,28
26,0.885,0.895,0.875,0.875,0.8825,0.885,0.5149828891365812,0.5123771671044175,0.5,1,70,29
27,0.89,0.8975,0.875,0.8775,0.885,0.885,0.5125304545827056,0.5117381622623817,0.5,1,70,30
28,0.885,0.8925,0.8725,0.875,0.8825,0.885,0.5118739198736496,0.5124257254203697,0.5,1,70,31
29,0.8875,0.885,0.8725,0.8725,0.8825,0.885,0.507861007732348,0.5138897125030651,0.5,1,70,32
30,0.8925,0.8875,0.8725,0.8725,0.8825,0.8825,0.5106231625911694,0.5133877237985423,0.5,1,70,33
31,0.8875,0.8825,0.8725,0.8725,0.8825,0.8825,0.5072814303909028,0.5144539447220468,0.5,1,70,34
32,0.8875,0.885,0.875,0.8725,0.8825,0.8825,0.506708196737823,0.5137106003435175,0.5,1,70,35
33,0.8925,0.8875,0.8725,0.8725,0.8825,0.8825,0.5104516502810674,0.5167842312616452,0.5,1,70,36
34,0.885,0.885,0.8725,0.875,0.885,0.885,0.5144442857650874,0.5164102277876738,0.5,1,70,37
35,0.89,0.895,0.875,0.88,0.885,0.885,0.5139512269326928,0.517014415132443,0.5,1,70,38
36,0.8975,0.895,0.88,0.88,0.8875,0.8875,0.5149946933150218,0.5223932408826577,0.5,1,70,39
37,0.8975,0.895,0.88,0.8775,0.8875,0.885,0.5154967899955898,0.5261402785897168,0.5,1,70,40
38,0.8975,0.8975,0.88,0.8775,0.8875,0.885,0.5175762034974403,0.5256843726921339,0.5,1,70,41
39,0.8975,0.8975,0.88,0.88,0.8875,0.885,0.5162186364500299,0.5279305377328245,0.5,1,70,42
40,0.8975,0.895,0.88,0.8775,0.8875,0.8875,0.5144884286126786,0.5227114132202101,0.5,1,70,43
41,0.8975,0.8925,0.88,0.8775,0.8875,0.885,0.5142304416951577,0.5260645408351631,0.5,1,70,44
42,0.89,0.8875,0.875,0.875,0.885,0.885,0.5150722864589898,0.5242004721620988,0.5,1,70,45
43,0.8925,0.885,0.8725,0.8725,0.885,0.885,0.5109277982001821,0.5198171612014442,0.5,1,70,46
44,0.89,0.8875,0.8725,0.875,0.885,0.885,0.5106267860681382,0.5232849174020348,0.5,1,70,47
