,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.82,0.815,0.8375,0.8275,0.825,0.8325,0.7657362394307614,0.7753020078801716,0.5,51,84,3
1,0.8175,0.8175,0.8275,0.82,0.825,0.835,0.7538821917219718,0.766895051783934,0.5,51,84,4
2,0.795,0.7575,0.8375,0.825,0.8275,0.83,0.7603935722234203,0.7771979238501514,0.5,51,84,5
3,0.7775,0.7475,0.815,0.7875,0.7925,0.81,0.7668017671366206,0.799774532854438,0.5,51,84,6
4,0.805,0.765,0.835,0.8125,0.8025,0.805,0.7422736880754144,0.7778097085591354,0.5,51,84,7
5,0.7825,0.775,0.8225,0.7975,0.795,0.8025,0.761713304272939,0.7967217279685774,0.5,51,84,8
6,0.8075,0.775,0.825,0.815,0.805,0.81,0.7482671653321328,0.7714521392846289,0.5,51,84,9
7,0.805,0.775,0.8325,0.8125,0.8075,0.81,0.757007652365619,0.7915159541015372,0.5,51,84,10
8,0.81,0.77,0.8325,0.8125,0.8075,0.82,0.7711674176981123,0.7934986358944,0.5,51,84,11
9,0.785,0.7825,0.8325,0.8025,0.8,0.8125,0.7598780334239214,0.7864000132549697,0.5,51,84,12
10,0.7825,0.7825,0.825,0.8025,0.7925,0.8075,0.7697172388212681,0.798353886817093,0.5,51,84,13
11,0.79,0.785,0.81,0.7925,0.7975,0.805,0.7755241081803063,0.7949973467931154,0.5,51,84,14
12,0.805,0.8175,0.8325,0.8125,0.805,0.8225,0.7738792797259593,0.783046117084129,0.5,51,84,15
13,0.805,0.8025,0.825,0.8175,0.8075,0.825,0.7509331666834183,0.7694515522440816,0.5,51,84,16
14,0.8175,0.805,0.825,0.825,0.81,0.8375,0.7543591897341776,0.7698852546550462,0.5,51,84,17
15,0.815,0.81,0.82,0.815,0.81,0.835,0.7534124249296613,0.7661415199314818,0.5,51,84,18
16,0.81,0.795,0.8125,0.81,0.8075,0.8225,0.7494078643790839,0.7724055749218994,0.5,51,84,19
17,0.8125,0.8075,0.815,0.81,0.8075,0.83,0.7493618210882036,0.7693237413297057,0.5,51,84,20
18,0.815,0.8075,0.8175,0.8125,0.8125,0.8375,0.7502397026196181,0.7651431205806412,0.5,51,84,21
