,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8375,0.6725,0.76,0.8325,0.8425,0.7575,0.5352240352240353,0.5008151065622326,0.5,6,71,3
1,0.8225,0.7075,0.75,0.83,0.825,0.7475,0.5709471867671515,0.5373712130167939,0.5,6,71,4
2,0.825,0.83,0.8175,0.83,0.8225,0.7975,0.5412927548419549,0.5181631632267686,0.5,6,71,5
3,0.83,0.8175,0.82,0.825,0.8225,0.805,0.5597204450158483,0.5185541938459578,0.5,6,71,6
4,0.8275,0.815,0.8125,0.825,0.815,0.7975,0.5659799004053842,0.5381722472294365,0.5,6,71,7
5,0.835,0.835,0.8225,0.815,0.8225,0.815,0.5573871611125759,0.5303874144542959,0.5,6,71,8
6,0.825,0.83,0.8225,0.815,0.83,0.8025,0.5479389011028257,0.5274139334416503,0.5,6,71,9
7,0.835,0.7925,0.8075,0.815,0.825,0.8,0.5668646663180971,0.5356955996909377,0.5,6,71,10
8,0.8275,0.795,0.8075,0.825,0.825,0.7975,0.5611796373540535,0.547309756744548,0.5,6,71,11
9,0.84,0.7875,0.8125,0.83,0.8275,0.7925,0.5545155037456208,0.5509787554731213,0.5,6,71,12
10,0.8375,0.7575,0.7925,0.83,0.8375,0.775,0.5707439245037584,0.5591351707813641,0.5,6,71,13
11,0.8425,0.765,0.8,0.8225,0.8275,0.775,0.5713575538053253,0.5632224060185821,0.5,6,71,14
12,0.8225,0.7775,0.81,0.8125,0.8175,0.7975,0.5648311752394671,0.5614446888497279,0.5,6,71,15
13,0.83,0.8025,0.82,0.825,0.8225,0.805,0.5647201548745749,0.5713500903956797,0.5,6,71,16
14,0.8325,0.8325,0.825,0.8125,0.8225,0.8175,0.5630756504943021,0.5573540125890535,0.5,6,71,17
15,0.83,0.8325,0.825,0.815,0.82,0.81,0.5679734719775389,0.5609306611287552,0.5,6,71,18
16,0.83,0.83,0.8275,0.8225,0.8175,0.8075,0.5706732269462923,0.5723199063752147,0.5,6,71,19
17,0.8325,0.83,0.83,0.83,0.825,0.8175,0.5613254969248574,0.5600381033552965,0.5,6,71,20
18,0.83,0.83,0.825,0.825,0.825,0.815,0.5633932591932866,0.5625493718891991,0.5,6,71,21
19,0.825,0.8325,0.8225,0.825,0.82,0.8075,0.5636479106169838,0.5640597267161055,0.5,6,71,22
20,0.825,0.8175,0.83,0.83,0.83,0.81,0.5621329260754803,0.5619791164886911,0.5,6,71,23
21,0.83,0.8125,0.8275,0.83,0.8275,0.815,0.5555954189069523,0.5556765771629238,0.5,6,71,24
22,0.8375,0.8125,0.8325,0.8325,0.8325,0.8175,0.5583916505890636,0.5529045464581608,0.5,6,71,25
23,0.8325,0.815,0.83,0.8325,0.8325,0.8175,0.5557666147384202,0.550641841891102,0.5,6,71,26
24,0.83,0.815,0.8275,0.8325,0.8325,0.8175,0.555488861021114,0.5509129259014052,0.5,6,71,27
25,0.8275,0.8125,0.8275,0.8325,0.8325,0.82,0.5530058450070026,0.5498189821618433,0.5,6,71,28
26,0.8225,0.83,0.8275,0.8225,0.825,0.8125,0.5424835665471152,0.5435747269933544,0.5,6,71,29
27,0.8325,0.83,0.825,0.8275,0.8275,0.8175,0.5429987455688168,0.547250788220301,0.5,6,71,30
28,0.8325,0.8325,0.8275,0.825,0.82,0.8175,0.5405667086617394,0.5447812004456434,0.5,6,71,31
29,0.83,0.83,0.825,0.82,0.8175,0.8175,0.5381762016337378,0.5369239707210959,0.5,6,71,32
30,0.83,0.8275,0.8275,0.825,0.825,0.8225,0.5435685241267136,0.5378289493106736,0.5,6,71,33
