,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.88,0.6625,0.8625,0.875,0.875,0.86,0.4807692307692303,0.5318115260008095,0.5,4,53,3
1,0.8675,0.78,0.8725,0.8725,0.875,0.8725,0.5394722135460391,0.5540368462776151,0.5,4,53,4
2,0.875,0.805,0.8625,0.8625,0.8625,0.865,0.5390406502631655,0.5299347447537139,0.5,4,53,5
3,0.84,0.775,0.8575,0.86,0.865,0.8575,0.5482193448590318,0.5507386127794921,0.5,4,53,6
4,0.845,0.77,0.85,0.86,0.86,0.8475,0.5419922395875499,0.522813977668813,0.5,4,53,7
5,0.855,0.76,0.8575,0.8625,0.865,0.8575,0.5370843774228515,0.519525719110075,0.5,4,53,8
6,0.8425,0.765,0.85,0.8575,0.855,0.85,0.5421421452677889,0.5491702732290932,0.5,4,53,9
7,0.8675,0.8075,0.86,0.8625,0.8625,0.865,0.5329806595697298,0.5309217718063733,0.5,4,53,10
8,0.875,0.8675,0.87,0.86,0.8775,0.8725,0.536993708378902,0.5329109730488839,0.5,4,53,11
9,0.8725,0.8675,0.8625,0.8625,0.8775,0.8775,0.5388631758543644,0.5370367126288977,0.5,4,53,12
10,0.8775,0.855,0.87,0.86,0.875,0.8725,0.5374754904189118,0.5375048615630559,0.5,4,53,13
11,0.8675,0.8625,0.86,0.8675,0.86,0.8675,0.5387399173236687,0.5337615756917488,0.5,4,53,14
12,0.865,0.865,0.8625,0.8725,0.8625,0.8675,0.5358468510362737,0.5291456774678307,0.5,4,53,15
13,0.87,0.8625,0.865,0.875,0.8675,0.865,0.5340845335816332,0.528340220876904,0.5,4,53,16
14,0.865,0.865,0.86,0.875,0.86,0.8675,0.5331320106465809,0.52895735558675,0.5,4,53,17
15,0.8675,0.8675,0.86,0.87,0.865,0.8675,0.5310166576395434,0.5267592686450925,0.5,4,53,18
16,0.8675,0.8675,0.86,0.87,0.865,0.865,0.5287020443697182,0.5274322650735725,0.5,4,53,19
17,0.8675,0.8675,0.86,0.865,0.8625,0.865,0.5354697915413166,0.5330398922693454,0.5,4,53,20
18,0.8675,0.865,0.86,0.865,0.865,0.865,0.531251223314723,0.5364666028404562,0.5,4,53,21
19,0.8625,0.8675,0.865,0.87,0.86,0.86,0.534270147736145,0.5334586405330793,0.5,4,53,22
20,0.865,0.865,0.8575,0.865,0.865,0.865,0.5323460058367913,0.5320008991686261,0.5,4,53,23
