,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.755,0.715,0.71,0.7525,0.6825,0.635,0.6910774410774414,0.9890572390572393,0.5,5,59,3
1,0.78,0.71,0.695,0.775,0.76,0.6075,0.6725052725052728,0.9875679875679875,0.5,5,59,4
2,0.7725,0.735,0.74,0.775,0.765,0.615,0.9276049262680278,0.9880624426078971,0.5,5,59,5
3,0.7975,0.8075,0.81,0.7925,0.7825,0.6375,0.978675645342312,0.9921832116910531,0.5,5,59,6
4,0.7475,0.76,0.7575,0.7475,0.6975,0.64,0.9616647241647238,0.9955280217958139,0.5,5,59,7
5,0.7775,0.7825,0.775,0.7775,0.79,0.6475,0.9737373737373735,0.9973484848484848,0.5,5,59,8
6,0.7875,0.815,0.8125,0.775,0.78,0.6075,0.9925987883434692,0.9912345573529785,0.5,5,59,9
7,0.7925,0.81,0.805,0.785,0.775,0.615,0.9878797535268886,0.9919977284809821,0.5,5,59,10
8,0.7925,0.8125,0.81,0.79,0.7825,0.62,0.9851083747248747,0.9923232721157994,0.5,5,59,11
9,0.7875,0.81,0.805,0.79,0.78,0.615,0.9887387220622516,0.9925448541213145,0.5,5,59,12
10,0.79,0.8125,0.815,0.795,0.7675,0.6225,0.9912188082919791,0.9933942946049285,0.5,5,59,13
11,0.7925,0.81,0.805,0.7975,0.7725,0.625,0.9914856529900778,0.9940265362343284,0.5,5,59,14
12,0.7925,0.79,0.8,0.785,0.76,0.61,0.9899423509075921,0.9939454060021599,0.5,5,59,15
13,0.795,0.7975,0.7975,0.7925,0.76,0.61,0.9897144037518227,0.9942974477577332,0.5,5,59,16
14,0.795,0.8025,0.8075,0.79,0.755,0.625,0.9920348802989888,0.9944416288459906,0.5,5,59,17
15,0.785,0.805,0.8025,0.785,0.7175,0.5975,0.9928048288326227,0.9941219661624986,0.5,5,59,18
16,0.7825,0.8025,0.8075,0.78,0.71,0.5975,0.9916028754701524,0.9944030435909614,0.5,5,59,19
17,0.765,0.81,0.815,0.7625,0.6975,0.6,0.991823773044966,0.9944142185207494,0.5,5,59,20
18,0.785,0.8025,0.8125,0.7825,0.71,0.5975,0.9920183527261752,0.9941827747271615,0.5,5,59,21
19,0.755,0.81,0.8125,0.7575,0.6825,0.6,0.9931073308347664,0.9943967638313767,0.5,5,59,22
20,0.7525,0.81,0.81,0.755,0.6775,0.5975,0.9921871217180595,0.9944770422444359,0.5,5,59,23
21,0.7525,0.815,0.815,0.755,0.68,0.6,0.993888478059543,0.9945756990118704,0.5,5,59,24
22,0.7525,0.815,0.8175,0.755,0.68,0.6,0.9924685549552849,0.9947967120810505,0.5,5,59,25
23,0.7625,0.81,0.8175,0.76,0.6725,0.6,0.9913284024719662,0.9947732335948495,0.5,5,59,26
24,0.7625,0.8175,0.8175,0.76,0.68,0.605,0.992117353799007,0.9954123384124696,0.5,5,59,27
