,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.69,0.4775,0.5825,0.7325,0.715,0.6675,0.7793092352487119,0.7475514816775723,0.5,58,22,3
1,0.745,0.635,0.6675,0.745,0.735,0.6925,0.7608382768726927,0.7836216308605116,0.5,58,22,4
2,0.7425,0.7025,0.6975,0.73,0.72,0.7075,0.7671092186006885,0.7632027377517329,0.5,58,22,5
3,0.735,0.695,0.6975,0.7225,0.7025,0.6975,0.7723458191832436,0.7583014604344908,0.5,58,22,6
4,0.695,0.6125,0.7075,0.705,0.695,0.695,0.8005526258142543,0.7960843197682449,0.5,58,22,7
5,0.72,0.6425,0.71,0.7125,0.705,0.6975,0.8087080602828571,0.7869325311969335,0.5,58,22,8
6,0.7,0.665,0.6875,0.7075,0.695,0.69,0.7681303809400208,0.7701584387664073,0.5,58,22,9
7,0.71,0.6575,0.6975,0.705,0.7,0.7,0.7709273670169959,0.7726007358871131,0.5,58,22,10
8,0.7125,0.7025,0.7075,0.7125,0.7075,0.7,0.7722991240556838,0.7528147932769208,0.5,58,22,11
9,0.7275,0.7075,0.7275,0.72,0.705,0.7025,0.7584627575339381,0.7436124946389542,0.5,58,22,12
10,0.7275,0.705,0.7175,0.72,0.7,0.7025,0.7733007132690106,0.7591259316670886,0.5,58,22,13
11,0.735,0.7275,0.725,0.7225,0.7025,0.7075,0.7767992385088432,0.7608603012233399,0.5,58,22,14
12,0.7375,0.7375,0.735,0.7325,0.7225,0.7175,0.7690996073718187,0.7613003072301282,0.5,58,22,15
13,0.74,0.74,0.7425,0.735,0.72,0.7225,0.7711019636260777,0.7652088763981049,0.5,58,22,16
14,0.745,0.7375,0.74,0.735,0.725,0.7225,0.7759603027454975,0.761704349495142,0.5,58,22,17
15,0.745,0.7375,0.735,0.7325,0.715,0.7175,0.7776783217865613,0.7673321710199262,0.5,58,22,18
16,0.7425,0.7375,0.735,0.7325,0.7125,0.7175,0.7762273387792712,0.7664798526827932,0.5,58,22,19
17,0.755,0.76,0.73,0.7425,0.725,0.725,0.7742742430862647,0.7630121340545739,0.5,58,22,20
18,0.7475,0.7475,0.735,0.7375,0.7225,0.725,0.7752853987914109,0.7622037425789875,0.5,58,22,21
19,0.7525,0.745,0.735,0.74,0.7225,0.725,0.7761961812570396,0.765198235706221,0.5,58,22,22
