,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.875,0.7175,0.735,0.7475,0.8475,0.84,0.6007930341263672,0.6199043362929268,0.5,8,50,3
1,0.895,0.7525,0.7375,0.7875,0.8825,0.8675,0.6167176554877091,0.6491915146811663,0.5,8,50,4
2,0.9125,0.885,0.8525,0.905,0.905,0.8925,0.5580573769373313,0.6284049158845183,0.5,8,50,5
3,0.91,0.895,0.865,0.91,0.9,0.8875,0.5426908260210663,0.6152090115587262,0.5,8,50,6
4,0.9325,0.9025,0.89,0.9325,0.935,0.93,0.5493348450109874,0.6287977368216371,0.5,8,50,7
5,0.93,0.92,0.8725,0.9225,0.925,0.92,0.5395703872502223,0.600586683550603,0.5,8,50,8
6,0.9325,0.9125,0.8575,0.9125,0.9275,0.9175,0.5323125284155336,0.5916590487081334,0.5,8,50,9
7,0.925,0.915,0.86,0.9175,0.9075,0.8825,0.5401994451893621,0.5984463481772863,0.5,8,50,10
8,0.925,0.92,0.8575,0.9075,0.8975,0.885,0.5343695880854074,0.5888427035735558,0.5,8,50,11
9,0.93,0.9225,0.8525,0.91,0.8975,0.8875,0.5321763212065689,0.5927765665470776,0.5,8,50,12
10,0.925,0.9125,0.86,0.9175,0.9025,0.9,0.5347791161500673,0.5955738083875083,0.5,8,50,13
11,0.925,0.9125,0.8525,0.9125,0.9125,0.905,0.528602235746868,0.5893984080867299,0.5,8,50,14
12,0.93,0.9275,0.8575,0.9175,0.925,0.92,0.5294717362383528,0.5969830518786875,0.5,8,50,15
13,0.93,0.9275,0.865,0.915,0.925,0.9175,0.5262545999819851,0.594386622245801,0.5,8,50,16
14,0.9375,0.925,0.8575,0.9075,0.9175,0.915,0.5272081166468011,0.5961670616706309,0.5,8,50,17
15,0.9325,0.925,0.87,0.91,0.9225,0.915,0.5296684143234766,0.5986313981613137,0.5,8,50,18
16,0.9375,0.925,0.86,0.9125,0.9225,0.925,0.5265892393304064,0.5972307701645855,0.5,8,50,19
17,0.9375,0.9225,0.87,0.915,0.9225,0.9125,0.5308472113398823,0.6017169822261854,0.5,8,50,20
18,0.935,0.925,0.8725,0.915,0.925,0.9225,0.5334854609008597,0.6076165012977401,0.5,8,50,21
19,0.9375,0.925,0.865,0.9125,0.9225,0.92,0.534881291481088,0.6137500337785914,0.5,8,50,22
20,0.935,0.9275,0.8725,0.9225,0.9225,0.9225,0.5368258241200018,0.6157234901531594,0.5,8,50,23
21,0.9325,0.9275,0.87,0.9175,0.92,0.92,0.5333596134877812,0.6109645120576352,0.5,8,50,24
22,0.935,0.93,0.8625,0.905,0.92,0.9175,0.5337928241421881,0.6091635410809471,0.5,8,50,25
23,0.9375,0.9275,0.8675,0.91,0.92,0.92,0.5349817997134542,0.6113454378213801,0.5,8,50,26
24,0.9375,0.925,0.865,0.91,0.92,0.92,0.5329687834163046,0.6126020891108452,0.5,8,50,27
25,0.9375,0.925,0.86,0.91,0.925,0.92,0.5306689138746993,0.6109407983882289,0.5,8,50,28
26,0.935,0.9275,0.865,0.9125,0.92,0.915,0.5347629834756432,0.614536338824466,0.5,8,50,29
27,0.9375,0.935,0.8625,0.9075,0.9175,0.9075,0.5344688099208705,0.6194065522075991,0.5,8,50,30
28,0.9325,0.93,0.86,0.9025,0.915,0.91,0.5373443312100784,0.6165045777732379,0.5,8,50,31
29,0.945,0.93,0.8525,0.8975,0.9125,0.905,0.5346917077814696,0.6108849681041526,0.5,8,50,32
30,0.94,0.935,0.8525,0.89,0.905,0.9,0.5344528034624502,0.6030952341675543,0.5,8,50,33
31,0.9425,0.935,0.8575,0.9,0.905,0.9125,0.534325188744088,0.6057324404097274,0.5,8,50,34
32,0.935,0.93,0.86,0.895,0.91,0.9075,0.5440806472289399,0.608663160247253,0.5,8,50,35
33,0.9325,0.93,0.8625,0.8925,0.9125,0.91,0.5425393765150607,0.6060596598078618,0.5,8,50,36
34,0.935,0.9325,0.86,0.895,0.9125,0.9075,0.5412345424280972,0.6054467047772617,0.5,8,50,37
35,0.9425,0.9275,0.86,0.895,0.9125,0.9025,0.54363035838195,0.604791790447558,0.5,8,50,38
36,0.945,0.93,0.865,0.8925,0.905,0.905,0.5439410820067685,0.6061308982924922,0.5,8,50,39
37,0.9425,0.93,0.865,0.895,0.905,0.91,0.5426414484117609,0.6040586555004586,0.5,8,50,40
38,0.945,0.9325,0.865,0.9,0.905,0.9125,0.5411613416250746,0.6034848843977008,0.5,8,50,41
39,0.945,0.9325,0.8625,0.9,0.905,0.9125,0.5398122045099882,0.6028621891209207,0.5,8,50,42
40,0.9375,0.9325,0.8625,0.9,0.9125,0.915,0.5375874551777582,0.6006739249889247,0.5,8,50,43
41,0.94,0.935,0.86,0.895,0.9075,0.915,0.5370209352171609,0.600612504188971,0.5,8,50,44
42,0.9375,0.9375,0.86,0.8975,0.9025,0.915,0.5360647982377783,0.6008722295250256,0.5,8,50,45
43,0.9425,0.9375,0.86,0.8925,0.905,0.915,0.5368872126419031,0.5974677572110397,0.5,8,50,46
44,0.9425,0.9375,0.86,0.8925,0.9025,0.9125,0.5333154953613328,0.5961365095513301,0.5,8,50,47
45,0.945,0.9375,0.86,0.8925,0.9025,0.9125,0.532931951076556,0.5967098134218021,0.5,8,50,48
46,0.94,0.9375,0.86,0.8925,0.91,0.9125,0.5313957874446626,0.5948616310358633,0.5,8,50,49
47,0.94,0.9375,0.8575,0.8875,0.9,0.91,0.53025702804736,0.5947570776368966,0.5,8,50,50
48,0.94,0.94,0.8575,0.885,0.8975,0.9,0.5290238670960754,0.5932373097315985,0.5,8,50,51
49,0.94,0.9375,0.8575,0.8925,0.9,0.905,0.5287632543640243,0.5940584846276186,0.5,8,50,52
