,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8625,0.5225,0.775,0.755,0.7775,0.7975,0.5,0.5234703568036901,0.5,8,7,3
1,0.91,0.8875,0.7925,0.8275,0.8575,0.825,0.5007770007770008,0.5575283121183303,0.5,8,7,4
2,0.9225,0.8775,0.785,0.8075,0.8175,0.82,0.500445632798574,0.5444887402532916,0.5,8,7,5
3,0.9425,0.835,0.8075,0.8475,0.865,0.85,0.500904280904281,0.5462072213453681,0.5,8,7,6
4,0.9325,0.85,0.8425,0.8825,0.885,0.885,0.5070208231336761,0.5698501794495681,0.5,8,7,7
5,0.9175,0.9225,0.8525,0.9075,0.9075,0.8975,0.5084408013860225,0.5768542801344965,0.5,8,7,8
6,0.935,0.94,0.8425,0.89,0.89,0.8875,0.5107448657781711,0.5825915415115117,0.5,8,7,9
7,0.9325,0.9375,0.8425,0.8975,0.8975,0.8925,0.5098383071292685,0.5863245954353644,0.5,8,7,10
8,0.93,0.935,0.8475,0.9025,0.9025,0.8975,0.5102957237065997,0.5814861664168445,0.5,8,7,11
9,0.935,0.9375,0.845,0.8825,0.8875,0.8975,0.510036187002388,0.5824369802711544,0.5,8,7,12
10,0.9375,0.9375,0.84,0.88,0.8825,0.885,0.508865674547874,0.5808527795955488,0.5,8,7,13
11,0.9375,0.9375,0.84,0.885,0.8875,0.89,0.5081627299112856,0.5823189229019796,0.5,8,7,14
12,0.935,0.94,0.85,0.9025,0.9,0.905,0.5091118233126796,0.5942678431037012,0.5,8,7,15
13,0.94,0.9375,0.8475,0.89,0.8975,0.9,0.5087821406727339,0.588893946948894,0.5,8,7,16
14,0.935,0.9375,0.855,0.905,0.91,0.9,0.5088057959924784,0.5941362813460539,0.5,8,7,17
15,0.935,0.935,0.855,0.8975,0.9125,0.905,0.5079464083090973,0.592444377223478,0.5,8,7,18
16,0.935,0.9375,0.8575,0.9025,0.9025,0.905,0.5083171596600164,0.5907143069614522,0.5,8,7,19
17,0.94,0.9275,0.855,0.8975,0.9,0.9,0.5098413434101313,0.5887639356933726,0.5,8,7,20
18,0.9375,0.92,0.8525,0.895,0.8975,0.8975,0.5127179861637066,0.5941037313855873,0.5,8,7,21
19,0.9425,0.9175,0.845,0.885,0.895,0.895,0.5131954996002459,0.5906366514551209,0.5,8,7,22
20,0.9325,0.9225,0.845,0.885,0.8875,0.8925,0.513729461717778,0.5847413304769356,0.5,8,7,23
21,0.9325,0.9325,0.8425,0.8825,0.8875,0.8875,0.5137783765766736,0.5829050328387138,0.5,8,7,24
22,0.935,0.935,0.845,0.8825,0.8875,0.89,0.5131034057988865,0.5836426799911637,0.5,8,7,25
23,0.9375,0.9325,0.84,0.875,0.8775,0.8825,0.513337623929591,0.5816979115315335,0.5,8,7,26
24,0.935,0.935,0.84,0.88,0.8825,0.885,0.5127236605471436,0.5807954804756559,0.5,8,7,27
25,0.9375,0.9325,0.8375,0.8775,0.8825,0.8875,0.5156409590325116,0.5866707760127144,0.5,8,7,28
26,0.94,0.9325,0.8425,0.88,0.885,0.8925,0.5152487926241647,0.5879049398798143,0.5,8,7,29
27,0.9375,0.9325,0.84,0.8775,0.8825,0.8925,0.5141981416004392,0.5847437341089871,0.5,8,7,30
28,0.9325,0.9375,0.8475,0.885,0.8875,0.895,0.5156943646890474,0.5846446682394338,0.5,8,7,31
29,0.935,0.935,0.85,0.885,0.8925,0.895,0.5152563848272231,0.5866882957945184,0.5,8,7,32
30,0.94,0.9375,0.8475,0.885,0.8925,0.895,0.5184981117027041,0.5929095362728224,0.5,8,7,33
31,0.94,0.9375,0.8475,0.885,0.8925,0.8975,0.5180401054006231,0.5920435394867793,0.5,8,7,34
32,0.935,0.935,0.8575,0.8975,0.9,0.9,0.5196851468878998,0.5952783672239198,0.5,8,7,35
33,0.935,0.935,0.8575,0.9,0.8975,0.905,0.5199345895786899,0.5974823631477152,0.5,8,7,36
34,0.935,0.935,0.8575,0.9,0.9,0.9025,0.5189920306076529,0.5979965228105891,0.5,8,7,37
35,0.935,0.9375,0.855,0.8925,0.9,0.9025,0.516819326926808,0.5947601745694385,0.5,8,7,38
36,0.9375,0.9375,0.855,0.8875,0.9025,0.895,0.5192328664294612,0.5928698699857174,0.5,8,7,39
37,0.9375,0.9375,0.855,0.8925,0.9025,0.895,0.5155040538285641,0.5945711356065849,0.5,8,7,40
38,0.9375,0.9425,0.8525,0.89,0.905,0.8975,0.5197634823865017,0.5969914003376562,0.5,8,7,41
39,0.935,0.9425,0.8575,0.8975,0.9,0.9,0.5224781006694922,0.598136736320903,0.5,8,7,42
40,0.935,0.935,0.855,0.9,0.9,0.9,0.5203341023120581,0.6011613330698105,0.5,8,7,43
41,0.935,0.9425,0.855,0.895,0.9025,0.9,0.5211794913827493,0.5992595500464101,0.5,8,7,44
42,0.935,0.935,0.855,0.8975,0.9,0.9025,0.522112754326751,0.6022707133260633,0.5,8,7,45
43,0.9375,0.93,0.8575,0.8975,0.905,0.91,0.5236355367053763,0.6047852052934407,0.5,8,7,46
44,0.9325,0.93,0.8625,0.9025,0.9075,0.91,0.5251902205644544,0.6071960118686104,0.5,8,7,47
45,0.935,0.93,0.8625,0.9025,0.9075,0.91,0.524814727069906,0.603149985542611,0.5,8,7,48
46,0.935,0.9275,0.86,0.9025,0.905,0.9125,0.5247503853134278,0.6020619980760383,0.5,8,7,49
47,0.935,0.93,0.8575,0.8975,0.9025,0.91,0.5244816367820104,0.6024320912215905,0.5,8,7,50
48,0.935,0.93,0.86,0.8975,0.9025,0.9125,0.524299145509151,0.6018822818707017,0.5,8,7,51
49,0.935,0.9275,0.8575,0.895,0.9025,0.91,0.5239700974756233,0.5995848223973292,0.5,8,7,52
