,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7825,0.5575,0.7425,0.775,0.7725,0.765,0.5381593714927054,0.5287366560639138,0.5,2,11,3
1,0.7875,0.705,0.7725,0.775,0.775,0.795,0.516004766920542,0.5544885719608066,0.5,2,11,4
2,0.795,0.79,0.7625,0.7775,0.775,0.795,0.5364399876877604,0.5573898116148464,0.5,2,11,5
3,0.7875,0.7925,0.805,0.785,0.7975,0.815,0.5264498206368193,0.5759214525689275,0.5,2,11,6
4,0.7875,0.8,0.8,0.795,0.7975,0.81,0.5403178637202699,0.5802824227928669,0.5,2,11,7
5,0.7875,0.8,0.8,0.78,0.8025,0.8125,0.511129656011954,0.5699361097956979,0.5,2,11,8
6,0.7825,0.7925,0.7925,0.775,0.7975,0.8025,0.5144913887234442,0.5619125521321859,0.5,2,11,9
7,0.79,0.7925,0.79,0.775,0.8,0.8025,0.5103919139999789,0.5599883026539185,0.5,2,11,10
8,0.795,0.74,0.785,0.78,0.81,0.81,0.5341604853484447,0.5725346898276574,0.5,2,11,11
9,0.8075,0.7825,0.7825,0.795,0.8075,0.81,0.5220218949094307,0.5843578594107771,0.5,2,11,12
10,0.8075,0.7925,0.7875,0.7825,0.8075,0.8075,0.5317876358558076,0.5852184988949759,0.5,2,11,13
11,0.815,0.785,0.7825,0.7875,0.805,0.81,0.5376706176382381,0.5913033321101466,0.5,2,11,14
12,0.82,0.805,0.7875,0.8025,0.81,0.8025,0.5414114251820936,0.595875046673993,0.5,2,11,15
13,0.8025,0.795,0.7825,0.7775,0.8,0.81,0.5433709701849848,0.5720012526082512,0.5,2,11,16
14,0.8025,0.7925,0.7875,0.78,0.8025,0.805,0.5397584256319236,0.5643212528247099,0.5,2,11,17
15,0.82,0.8,0.7875,0.78,0.805,0.805,0.546273280730116,0.5785227124962405,0.5,2,11,18
16,0.82,0.795,0.785,0.7825,0.8025,0.81,0.5434473998332061,0.5820682588175058,0.5,2,11,19
17,0.82,0.7925,0.785,0.7925,0.8075,0.81,0.5482645486563638,0.5900248219695299,0.5,2,11,20
18,0.815,0.805,0.79,0.795,0.8125,0.81,0.5530047524158543,0.589194190627059,0.5,2,11,21
19,0.8125,0.815,0.7925,0.7875,0.805,0.8125,0.554098660740341,0.5944139831816208,0.5,2,11,22
20,0.8125,0.82,0.795,0.7925,0.81,0.81,0.5564342266553836,0.5894937269086014,0.5,2,11,23
21,0.8075,0.82,0.7975,0.795,0.8125,0.8075,0.5566431333680135,0.5878608034895232,0.5,2,11,24
22,0.8125,0.8225,0.7925,0.8025,0.8125,0.805,0.5558201427324625,0.5820149916336937,0.5,2,11,25
23,0.815,0.825,0.7925,0.8,0.8125,0.81,0.5515434484450525,0.578945715256419,0.5,2,11,26
24,0.815,0.82,0.795,0.8075,0.8175,0.8025,0.5559371377757436,0.5846310413473336,0.5,2,11,27
25,0.82,0.8175,0.795,0.8075,0.8125,0.805,0.5527779070191711,0.5811261953997763,0.5,2,11,28
26,0.82,0.8225,0.7925,0.81,0.81,0.81,0.5487968223541545,0.5826546502407818,0.5,2,11,29
27,0.8375,0.8275,0.7925,0.8075,0.805,0.805,0.563744651988162,0.5883843674668542,0.5,2,11,30
28,0.8375,0.8275,0.7925,0.8025,0.81,0.81,0.5601708555056063,0.590743571994238,0.5,2,11,31
29,0.83,0.8275,0.7925,0.8,0.81,0.81,0.5588785849434204,0.5922598142026618,0.5,2,11,32
30,0.83,0.8275,0.7925,0.8,0.8175,0.825,0.5565764054869788,0.5926868639671292,0.5,2,11,33
31,0.8275,0.8275,0.7925,0.805,0.82,0.8175,0.5562251457761344,0.594468403947059,0.5,2,11,34
32,0.8275,0.8275,0.795,0.8025,0.8175,0.81,0.5689857307225044,0.597622057579832,0.5,2,11,35
33,0.8225,0.825,0.795,0.8075,0.8175,0.8075,0.5692829887455853,0.6027034055289103,0.5,2,11,36
34,0.8225,0.8225,0.8025,0.81,0.815,0.8125,0.572247095026483,0.6035083825160448,0.5,2,11,37
35,0.8225,0.8325,0.805,0.81,0.82,0.815,0.5795960813077937,0.6076443113502317,0.5,2,11,38
36,0.8225,0.83,0.805,0.8075,0.8175,0.8175,0.5795051114415805,0.6093333236297488,0.5,2,11,39
37,0.825,0.83,0.7975,0.81,0.82,0.815,0.5778632953439586,0.608071687248546,0.5,2,11,40
38,0.825,0.8325,0.8075,0.8075,0.815,0.8125,0.5838905462366566,0.6100596112583008,0.5,2,11,41
39,0.8275,0.8325,0.8075,0.81,0.815,0.8125,0.5814213608697127,0.6110677440891114,0.5,2,11,42
40,0.8275,0.8325,0.8075,0.81,0.815,0.8125,0.5811045061482134,0.6129589542756994,0.5,2,11,43
41,0.8275,0.8275,0.8025,0.81,0.815,0.8125,0.5763577314228902,0.606598814100285,0.5,2,11,44
42,0.83,0.825,0.795,0.805,0.8125,0.81,0.5702443724584241,0.6024521192849255,0.5,2,11,45
43,0.83,0.8275,0.795,0.805,0.8125,0.8075,0.5673322955684663,0.5988143195179267,0.5,2,11,46
44,0.8275,0.83,0.795,0.8075,0.8125,0.81,0.5726417420588079,0.6046569959670621,0.5,2,11,47
45,0.8275,0.825,0.795,0.805,0.815,0.815,0.5668162692898053,0.6013221407756238,0.5,2,11,48
