,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5075,0.5325,0.5275,0.5025,0.58,0.615,0.8270048664785506,0.974164724164724,0.5,6,80,3
1,0.4475,0.5175,0.5175,0.4275,0.55,0.645,0.8077473401728887,0.924255341135137,0.5,6,80,4
2,0.525,0.61,0.5825,0.49,0.625,0.72,0.8432740797583029,0.9319945495048095,0.5,6,80,5
3,0.825,0.675,0.6825,0.82,0.6775,0.6975,0.8286741667903523,0.9386209443451238,0.5,6,80,6
4,0.7825,0.685,0.6775,0.7325,0.6475,0.695,0.8143614380125105,0.9296171044567251,0.5,6,80,7
5,0.8375,0.7475,0.8,0.8325,0.65,0.6725,0.8026787623937552,0.882163757173382,0.5,6,80,8
6,0.8275,0.7825,0.835,0.8225,0.6525,0.6775,0.8225768745524714,0.8987629381583144,0.5,6,80,9
7,0.8375,0.785,0.8225,0.8425,0.645,0.6625,0.8502499981530045,0.9142054100142676,0.5,6,80,10
8,0.84,0.8,0.815,0.82,0.6325,0.65,0.8385765710227286,0.8965088712840188,0.5,6,80,11
9,0.84,0.805,0.8275,0.8425,0.6425,0.6525,0.8313180847302302,0.9050785827216905,0.5,6,80,12
10,0.825,0.8025,0.8325,0.8475,0.6475,0.6675,0.829701137246849,0.9045488018126205,0.5,6,80,13
11,0.8075,0.7775,0.8125,0.825,0.635,0.66,0.8192423849673233,0.906478504431299,0.5,6,80,14
12,0.82,0.795,0.805,0.8275,0.635,0.6575,0.8119903667678579,0.8952378727670366,0.5,6,80,15
13,0.81,0.785,0.81,0.82,0.625,0.6475,0.8246245982758045,0.9064708986434191,0.5,6,80,16
14,0.81,0.785,0.8075,0.8175,0.6275,0.6525,0.8262478921756558,0.9069688946263808,0.5,6,80,17
15,0.8025,0.78,0.81,0.82,0.63,0.655,0.8207229185877519,0.9088554994318694,0.5,6,80,18
16,0.8025,0.7825,0.805,0.8175,0.6325,0.655,0.8194853318400831,0.9119995585450065,0.5,6,80,19
17,0.8175,0.81,0.825,0.8375,0.6425,0.66,0.8438984705905911,0.9111659502622864,0.5,6,80,20
18,0.8225,0.815,0.8225,0.8275,0.6375,0.6575,0.8497438614855932,0.9093171881721674,0.5,6,80,21
19,0.8225,0.815,0.825,0.84,0.64,0.655,0.8456655832377343,0.9048271937169041,0.5,6,80,22
20,0.8225,0.8175,0.82,0.8375,0.6425,0.655,0.8436235158118193,0.9048272424904305,0.5,6,80,23
21,0.8225,0.82,0.8175,0.8325,0.6375,0.6575,0.846691942814759,0.9106521101270063,0.5,6,80,24
22,0.8325,0.8275,0.8175,0.8425,0.6425,0.6525,0.8427274196901727,0.9085138593902905,0.5,6,80,25
23,0.825,0.8225,0.825,0.845,0.6425,0.65,0.8376526818187623,0.905929558533811,0.5,6,80,26
24,0.8275,0.8225,0.8225,0.8475,0.64,0.6525,0.8361019033552497,0.9071643444494826,0.5,6,80,27
25,0.8325,0.8225,0.8225,0.8425,0.6425,0.65,0.8315753316098706,0.9070117092157457,0.5,6,80,28
26,0.8275,0.82,0.8225,0.83,0.65,0.645,0.8245859946518627,0.9001064294859744,0.5,6,80,29
27,0.825,0.8225,0.8225,0.83,0.65,0.645,0.8256304992420197,0.9024877830782487,0.5,6,80,30
28,0.825,0.8225,0.8225,0.8275,0.6475,0.645,0.8251015344731328,0.9045119534990786,0.5,6,80,31
29,0.8275,0.8225,0.8275,0.83,0.65,0.645,0.8299776346241203,0.9089811425566865,0.5,6,80,32
30,0.83,0.825,0.83,0.8325,0.65,0.645,0.8260023223669793,0.9094929727699477,0.5,6,80,33
31,0.825,0.8275,0.8475,0.8325,0.65,0.6525,0.8317263890875658,0.9090832154378596,0.5,6,80,34
32,0.8275,0.8275,0.8475,0.8325,0.65,0.6525,0.8417059666462563,0.9163313181558994,0.5,6,80,35
33,0.83,0.8275,0.8525,0.835,0.645,0.65,0.838937586734028,0.9160478505313497,0.5,6,80,36
34,0.83,0.835,0.85,0.8325,0.6475,0.655,0.841930955319542,0.9168367592104891,0.5,6,80,37
35,0.8275,0.835,0.845,0.835,0.65,0.6575,0.842464692618321,0.915048812787774,0.5,6,80,38
36,0.8275,0.8325,0.8375,0.8325,0.65,0.655,0.8403929606692354,0.9138846607136909,0.5,6,80,39
37,0.825,0.8375,0.8375,0.8325,0.6525,0.6525,0.8462405088929403,0.9149214230722598,0.5,6,80,40
38,0.825,0.835,0.83,0.8325,0.6525,0.6525,0.8380720941843044,0.9087901674114328,0.5,6,80,41
39,0.82,0.84,0.835,0.835,0.6525,0.6525,0.8354651763632441,0.9065557528271273,0.5,6,80,42
40,0.8275,0.82,0.845,0.835,0.65,0.65,0.8441951407099287,0.9126186377647985,0.5,6,80,43
41,0.83,0.825,0.8475,0.8325,0.6475,0.6525,0.8452024587630856,0.9145204081328437,0.5,6,80,44
42,0.83,0.8225,0.845,0.8325,0.6475,0.6525,0.8462175012070196,0.9149726155903076,0.5,6,80,45
43,0.835,0.805,0.8475,0.8325,0.645,0.65,0.8488522649792707,0.9154028092379555,0.5,6,80,46
44,0.83,0.82,0.845,0.8325,0.645,0.655,0.8504254862417944,0.9179487858775618,0.5,6,80,47
45,0.83,0.815,0.8425,0.835,0.6475,0.6525,0.8520379702411226,0.9181608582315683,0.5,6,80,48
46,0.83,0.8125,0.84,0.8325,0.6475,0.6525,0.851065528880954,0.9187262578421319,0.5,6,80,49
47,0.8275,0.8125,0.845,0.835,0.65,0.6575,0.8513975777903382,0.9206288366826918,0.5,6,80,50
48,0.8275,0.815,0.8425,0.835,0.645,0.655,0.8503043298954611,0.9217301312777176,0.5,6,80,51
49,0.83,0.8125,0.84,0.835,0.6475,0.6525,0.849499167040804,0.9213221674898285,0.5,6,80,52
