,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.815,0.87,0.8575,0.885,0.8775,0.6581628248294916,0.7989041822375156,0.5,52,8,3
1,0.855,0.8425,0.88,0.8825,0.9025,0.88,0.7131482896188778,0.800072832693153,0.5,52,8,4
2,0.8725,0.8825,0.8825,0.9025,0.895,0.89,0.6861796601101418,0.773638325774253,0.5,52,8,5
3,0.8575,0.8475,0.8875,0.875,0.9125,0.8875,0.7168281262123128,0.7865481642347286,0.5,52,8,6
4,0.86,0.8625,0.895,0.8825,0.915,0.8925,0.7128465743535732,0.7678041464738824,0.5,52,8,7
5,0.8525,0.855,0.88,0.875,0.8975,0.9,0.7287560644023948,0.7884069742029097,0.5,52,8,8
6,0.8475,0.85,0.8775,0.8675,0.8975,0.8975,0.722276536424527,0.779671118172131,0.5,52,8,9
7,0.8525,0.86,0.88,0.87,0.89,0.8925,0.7186995287761833,0.771616486872991,0.5,52,8,10
8,0.855,0.855,0.875,0.8725,0.89,0.8875,0.7151295908996576,0.760084317566976,0.5,52,8,11
9,0.8475,0.8475,0.8675,0.865,0.895,0.885,0.7182158748952053,0.7742551563963919,0.5,52,8,12
10,0.8575,0.8525,0.8675,0.865,0.8925,0.8825,0.7100510069525487,0.7623507752473735,0.5,52,8,13
11,0.8725,0.8775,0.88,0.89,0.8975,0.885,0.726185935193132,0.7630651333416499,0.5,52,8,14
12,0.88,0.885,0.89,0.8925,0.91,0.885,0.7211918508035419,0.7553791241251682,0.5,52,8,15
13,0.88,0.885,0.8875,0.895,0.9075,0.885,0.7198676673464639,0.7554612021543373,0.5,52,8,16
14,0.88,0.8875,0.8875,0.8925,0.9075,0.885,0.7161980316223945,0.7542214057319341,0.5,52,8,17
15,0.8825,0.8925,0.9,0.9,0.9075,0.885,0.713365201804504,0.7564202896566472,0.5,52,8,18
16,0.8875,0.89,0.8875,0.9025,0.9025,0.8925,0.7297558737101869,0.7634019906501539,0.5,52,8,19
17,0.8875,0.8925,0.885,0.905,0.9025,0.89,0.7276174057029413,0.7670529133202126,0.5,52,8,20
18,0.885,0.89,0.88,0.8975,0.9,0.8925,0.7254631088037189,0.7611925941489238,0.5,52,8,21
19,0.8775,0.89,0.8825,0.8925,0.8975,0.89,0.7249934180081148,0.761237495277922,0.5,52,8,22
20,0.8875,0.89,0.88,0.8975,0.8975,0.8925,0.7275625719604517,0.7650225350032287,0.5,52,8,23
21,0.8825,0.89,0.8825,0.9,0.895,0.885,0.7280093694414038,0.7561485739281614,0.5,52,8,24
22,0.885,0.895,0.885,0.8975,0.895,0.89,0.7250282658714978,0.7547328447321882,0.5,52,8,25
23,0.885,0.8875,0.8825,0.8975,0.8975,0.8875,0.7290468909150847,0.7576780538360046,0.5,52,8,26
24,0.885,0.8875,0.8825,0.8975,0.8975,0.8875,0.7275512654201254,0.7586250656863358,0.5,52,8,27
25,0.8825,0.8875,0.8825,0.895,0.8975,0.8875,0.7266844349221416,0.7572517505654013,0.5,52,8,28
26,0.885,0.8875,0.8825,0.895,0.895,0.89,0.7244197881835647,0.7570220286592967,0.5,52,8,29
27,0.89,0.8925,0.885,0.905,0.895,0.8875,0.7282295213995817,0.7585997270133034,0.5,52,8,30
28,0.895,0.895,0.88,0.9125,0.8925,0.885,0.7268696492435356,0.7547444505282287,0.5,52,8,31
29,0.8925,0.895,0.885,0.91,0.8925,0.885,0.727222630789982,0.7550932337009381,0.5,52,8,32
30,0.895,0.895,0.8875,0.9075,0.895,0.8875,0.726289840339802,0.7529006945570186,0.5,52,8,33
31,0.895,0.8925,0.8925,0.91,0.895,0.89,0.7250277984648198,0.752224044018493,0.5,52,8,34
32,0.895,0.8925,0.8925,0.91,0.895,0.8925,0.723654542815519,0.7506094199817651,0.5,52,8,35
33,0.91,0.9025,0.895,0.9075,0.9,0.8975,0.7234938348678255,0.7512142550555261,0.5,52,8,36
34,0.91,0.8975,0.8975,0.91,0.9025,0.8975,0.7212456238809246,0.7521561309637352,0.5,52,8,37
35,0.91,0.9,0.8925,0.91,0.9,0.8975,0.7220789478968134,0.7514584152670818,0.5,52,8,38
36,0.9075,0.895,0.8975,0.9125,0.9,0.895,0.7242186972385145,0.7536730379931648,0.5,52,8,39
37,0.91,0.9,0.8975,0.9075,0.9025,0.9,0.7246563366841259,0.7558731922882155,0.5,52,8,40
38,0.9125,0.9025,0.905,0.91,0.9025,0.9,0.7223436141529588,0.7558128778467428,0.5,52,8,41
39,0.9125,0.9075,0.905,0.9125,0.9025,0.9025,0.721386534765921,0.7551000715529708,0.5,52,8,42
40,0.915,0.9025,0.9075,0.91,0.9025,0.9025,0.7213858018931694,0.7561183829209387,0.5,52,8,43
41,0.915,0.905,0.9075,0.91,0.9025,0.9,0.7204965388095053,0.7559664931852386,0.5,52,8,44
42,0.9125,0.9075,0.905,0.91,0.9025,0.9025,0.7198508364813574,0.7549804806311367,0.5,52,8,45
43,0.9125,0.905,0.905,0.91,0.9025,0.9,0.7203562387141851,0.7565862373979964,0.5,52,8,46
44,0.91,0.905,0.905,0.91,0.9,0.905,0.7193387186404898,0.755551078458363,0.5,52,8,47
45,0.91,0.905,0.905,0.91,0.9,0.905,0.7207956900366428,0.7572666972539381,0.5,52,8,48
46,0.91,0.905,0.905,0.91,0.9,0.905,0.7199858739980362,0.7577915687226001,0.5,52,8,49
47,0.9125,0.9075,0.905,0.9075,0.9025,0.9025,0.719479048743825,0.7579015741197133,0.5,52,8,50
48,0.9125,0.905,0.905,0.9075,0.9025,0.9025,0.7190204483302836,0.757286279024738,0.5,52,8,51
49,0.9125,0.905,0.905,0.9125,0.9025,0.9025,0.7186845958580751,0.7578346313499169,0.5,52,8,52
