,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.87,0.76,0.8475,0.87,0.8725,0.8425,0.5232699399366068,0.5833757712545593,0.5,3,84,3
1,0.845,0.6775,0.865,0.855,0.8675,0.865,0.5452984730553229,0.5711232666500297,0.5,3,84,4
2,0.86,0.835,0.8725,0.87,0.865,0.8675,0.5348140669594511,0.5772554789450981,0.5,3,84,5
3,0.855,0.8,0.8725,0.8775,0.8625,0.8725,0.5082722848266163,0.5555385324917655,0.5,3,84,6
4,0.845,0.8225,0.88,0.875,0.865,0.87,0.5033351798265661,0.5510600445531794,0.5,3,84,7
5,0.8475,0.8,0.8775,0.8725,0.8775,0.8675,0.5105872317772038,0.5545897208625276,0.5,3,84,8
6,0.845,0.7925,0.8675,0.8725,0.875,0.87,0.5236849895442939,0.5684649504448741,0.5,3,84,9
7,0.85,0.675,0.855,0.8675,0.8775,0.87,0.5493850450665836,0.571871075236267,0.5,3,84,10
8,0.825,0.6925,0.85,0.86,0.8675,0.865,0.5185195823940371,0.5654494079711265,0.5,3,84,11
9,0.8225,0.7,0.8525,0.855,0.855,0.8575,0.5262621868907449,0.5616948616788316,0.5,3,84,12
10,0.8225,0.815,0.8625,0.86,0.86,0.86,0.533750127003599,0.5532264576746291,0.5,3,84,13
11,0.81,0.81,0.8625,0.8525,0.845,0.8475,0.5385791057520757,0.5587034998711748,0.5,3,84,14
12,0.805,0.805,0.86,0.8475,0.835,0.845,0.5373538381692528,0.5592573504068402,0.5,3,84,15
13,0.805,0.7975,0.86,0.85,0.8425,0.8475,0.5290847677752886,0.5530768059452721,0.5,3,84,16
14,0.8075,0.8125,0.8625,0.85,0.8475,0.8475,0.5161351797027681,0.5570056422400581,0.5,3,84,17
15,0.82,0.8325,0.855,0.8575,0.845,0.8575,0.5327904208422422,0.5454624268938328,0.5,3,84,18
16,0.82,0.8325,0.85,0.86,0.8525,0.8575,0.5325133817439417,0.5450481800722281,0.5,3,84,19
17,0.8225,0.85,0.8525,0.855,0.8525,0.8575,0.5367912877435069,0.5506859905671595,0.5,3,84,20
18,0.8425,0.855,0.8575,0.8625,0.87,0.8725,0.5339348019048104,0.5550137136160207,0.5,3,84,21
19,0.85,0.855,0.8625,0.865,0.865,0.8675,0.5229130343378434,0.5497998347478508,0.5,3,84,22
20,0.8475,0.85,0.86,0.8675,0.865,0.87,0.5291951063240111,0.5484728456302713,0.5,3,84,23
21,0.8475,0.8575,0.8625,0.865,0.87,0.8725,0.5288310409436934,0.5429033468452655,0.5,3,84,24
22,0.84,0.86,0.86,0.8625,0.8675,0.8725,0.5255988562561384,0.5384797170730563,0.5,3,84,25
23,0.82,0.84,0.855,0.8625,0.87,0.8675,0.5255490335583973,0.538201779556364,0.5,3,84,26
24,0.835,0.8375,0.855,0.865,0.8675,0.87,0.5247091255936815,0.537972957059596,0.5,3,84,27
25,0.8375,0.8375,0.8625,0.865,0.865,0.8675,0.5293836082951306,0.5364693368069261,0.5,3,84,28
26,0.8375,0.84,0.86,0.865,0.865,0.87,0.5271001026164636,0.534673671863672,0.5,3,84,29
27,0.8225,0.835,0.8575,0.86,0.8675,0.87,0.5211178069876142,0.5316445434652827,0.5,3,84,30
28,0.8225,0.835,0.8575,0.86,0.87,0.8675,0.5191520003829643,0.5296031779879272,0.5,3,84,31
29,0.8225,0.8325,0.86,0.86,0.8625,0.8675,0.5178216470540006,0.5276971722104088,0.5,3,84,32
30,0.84,0.845,0.86,0.865,0.8675,0.87,0.5222099878179973,0.531693907642488,0.5,3,84,33
31,0.83,0.84,0.855,0.865,0.8725,0.8725,0.5226331725995083,0.5306603296473358,0.5,3,84,34
32,0.8225,0.8425,0.8575,0.8575,0.87,0.875,0.5230771470813375,0.5296484464431617,0.5,3,84,35
33,0.83,0.85,0.8575,0.865,0.8725,0.875,0.5225973134026639,0.5284010729792556,0.5,3,84,36
34,0.8275,0.835,0.855,0.8625,0.8675,0.875,0.5202160700538795,0.5254652263107176,0.5,3,84,37
35,0.8475,0.8425,0.855,0.865,0.8675,0.87,0.523418954746844,0.5263122535984096,0.5,3,84,38
36,0.8525,0.8525,0.86,0.8675,0.8725,0.87,0.5239864611024663,0.5268932331808424,0.5,3,84,39
37,0.855,0.855,0.865,0.8625,0.875,0.8775,0.5244063519066772,0.5239163210096486,0.5,3,84,40
38,0.8625,0.865,0.8675,0.865,0.8725,0.8825,0.5264792126028061,0.5234279502782851,0.5,3,84,41
39,0.8575,0.8675,0.8675,0.865,0.8725,0.88,0.526646817555135,0.537307458885841,0.5,3,84,42
40,0.8575,0.8675,0.87,0.8625,0.875,0.875,0.5306243381824628,0.5380938280693748,0.5,3,84,43
41,0.8575,0.8525,0.8625,0.865,0.875,0.87,0.5328619893308886,0.5315786613772974,0.5,3,84,44
42,0.8525,0.86,0.8625,0.865,0.8675,0.8775,0.5328720906057529,0.5385585872642025,0.5,3,84,45
43,0.855,0.855,0.8675,0.865,0.8675,0.8675,0.5314134155043877,0.535716530298506,0.5,3,84,46
44,0.8525,0.85,0.8625,0.8675,0.865,0.865,0.5363463814707402,0.5334355427016869,0.5,3,84,47
45,0.8525,0.8525,0.8625,0.8675,0.865,0.8675,0.5320249030393004,0.5331200730201182,0.5,3,84,48
46,0.8525,0.855,0.8625,0.8675,0.865,0.8675,0.5318948651259153,0.5331554936228984,0.5,3,84,49
47,0.8525,0.855,0.8625,0.8675,0.865,0.8675,0.5308223850953745,0.5329551956852226,0.5,3,84,50
48,0.86,0.8625,0.87,0.87,0.8675,0.87,0.5313349764268347,0.5331519464304124,0.5,3,84,51
49,0.8625,0.8625,0.8675,0.87,0.87,0.8675,0.5308348768665223,0.5312533988056309,0.5,3,84,52
