,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7175,0.7175,0.8125,0.71,0.7475,0.81,0.5261853913434367,0.67397670542939,0.5,5,10,3
1,0.7225,0.6875,0.775,0.725,0.745,0.78,0.5329181781150323,0.6409176168684914,0.5,5,10,4
2,0.685,0.735,0.7925,0.7025,0.705,0.7975,0.5381720340690891,0.6483460055095481,0.5,5,10,5
3,0.71,0.7475,0.7925,0.7175,0.73,0.8,0.5361728532983795,0.5646289845973679,0.5,5,10,6
4,0.7025,0.75,0.8025,0.7225,0.73,0.8175,0.5095031553613052,0.5903673492543436,0.5,5,10,7
5,0.705,0.8175,0.7925,0.7375,0.7525,0.8,0.5034023411082262,0.5580548130323003,0.5,5,10,8
6,0.7125,0.815,0.7975,0.735,0.745,0.8,0.5132549078741127,0.5656346306182098,0.5,5,10,9
7,0.73,0.8125,0.7925,0.75,0.75,0.7975,0.5492444137291449,0.5481833626028673,0.5,5,10,10
8,0.72,0.8,0.7875,0.7475,0.76,0.7925,0.5462324121747603,0.550318089678524,0.5,5,10,11
9,0.7375,0.805,0.79,0.7575,0.755,0.8,0.5364836526094259,0.5330050618663967,0.5,5,10,12
10,0.7275,0.8075,0.785,0.755,0.755,0.795,0.5430174408714417,0.5272130000712333,0.5,5,10,13
11,0.73,0.8075,0.795,0.755,0.755,0.795,0.5407524647868205,0.5259320689946209,0.5,5,10,14
12,0.73,0.8125,0.785,0.75,0.76,0.79,0.5368901316337877,0.5248858918654722,0.5,5,10,15
13,0.7475,0.81,0.7875,0.7525,0.7625,0.795,0.5356870726968198,0.5348206388898453,0.5,5,10,16
14,0.7325,0.81,0.795,0.755,0.76,0.7925,0.5378556185745338,0.5311089950690867,0.5,5,10,17
15,0.7325,0.8075,0.7975,0.755,0.765,0.7875,0.5376936419555963,0.5407875685742286,0.5,5,10,18
16,0.735,0.8225,0.795,0.755,0.76,0.7875,0.5422659168865688,0.5411931708380356,0.5,5,10,19
17,0.7425,0.825,0.7925,0.755,0.765,0.7875,0.5427799532345218,0.5380205366416435,0.5,5,10,20
18,0.7425,0.82,0.7925,0.755,0.765,0.7925,0.5399861220382484,0.5403771908514169,0.5,5,10,21
19,0.745,0.815,0.7925,0.755,0.77,0.7925,0.5454289880459136,0.5483036730998124,0.5,5,10,22
20,0.7425,0.8125,0.795,0.7575,0.77,0.7875,0.5502303130230458,0.5505991442621837,0.5,5,10,23
21,0.7525,0.825,0.7925,0.755,0.775,0.7925,0.5430894533333455,0.5470807559041062,0.5,5,10,24
22,0.74,0.8225,0.795,0.7525,0.7625,0.7975,0.5549096028765678,0.5502864244536264,0.5,5,10,25
23,0.745,0.825,0.795,0.7525,0.7825,0.79,0.546366328831264,0.5521193339884108,0.5,5,10,26
24,0.7325,0.8225,0.7925,0.765,0.7725,0.795,0.5566223964771145,0.5517380155015008,0.5,5,10,27
25,0.7375,0.8125,0.79,0.755,0.775,0.7925,0.5373068598712761,0.5439727292524495,0.5,5,10,28
26,0.7425,0.81,0.79,0.7575,0.77,0.7925,0.5387862951166487,0.5456099583629539,0.5,5,10,29
27,0.75,0.81,0.7925,0.7575,0.7725,0.785,0.5482833794105625,0.5418236358169247,0.5,5,10,30
28,0.7575,0.81,0.79,0.76,0.7775,0.79,0.5429010550526969,0.5413196404144541,0.5,5,10,31
29,0.75,0.805,0.79,0.7575,0.77,0.7925,0.5511078073327217,0.541554432201365,0.5,5,10,32
