,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7625,0.76,0.82,0.8175,0.79,0.7975,0.5,0.5093357260023927,0.5,1,18,3
1,0.8725,0.81,0.865,0.885,0.8775,0.8675,0.5151351916057801,0.5255995902163464,0.5,1,18,4
2,0.86,0.7625,0.8525,0.855,0.875,0.8675,0.5401041010221049,0.5296256280140054,0.5,1,18,5
3,0.8825,0.775,0.8425,0.855,0.8725,0.86,0.533888043633597,0.5275389076453809,0.5,1,18,6
4,0.895,0.775,0.84,0.845,0.8725,0.8675,0.5005193351005185,0.560969577890872,0.5,1,18,7
5,0.865,0.8825,0.8275,0.8225,0.8425,0.86,0.521760436372014,0.5421076840168081,0.5,1,18,8
6,0.85,0.8475,0.8125,0.81,0.8225,0.825,0.5481156387646732,0.5440772268066743,0.5,1,18,9
7,0.85,0.85,0.82,0.815,0.8225,0.825,0.5492054179754822,0.547989850250422,0.5,1,18,10
8,0.8725,0.8675,0.8275,0.825,0.84,0.8425,0.5370102879784939,0.5432352992528872,0.5,1,18,11
9,0.87,0.8675,0.82,0.825,0.8325,0.8325,0.5421365280340066,0.5468164924442153,0.5,1,18,12
10,0.9,0.8925,0.8425,0.84,0.8725,0.8575,0.5405678952613413,0.5380706068150669,0.5,1,18,13
11,0.9025,0.8975,0.84,0.845,0.8775,0.875,0.5419296869432434,0.530457236129387,0.5,1,18,14
12,0.8975,0.905,0.85,0.855,0.885,0.8775,0.5405685606409496,0.5327543062623309,0.5,1,18,15
13,0.9025,0.9,0.845,0.84,0.8775,0.88,0.5520990907049615,0.5370475789544495,0.5,1,18,16
14,0.9,0.9,0.8425,0.8425,0.8675,0.8725,0.5433054029590663,0.5381042266517819,0.5,1,18,17
15,0.9025,0.8975,0.8525,0.8625,0.885,0.8825,0.5483854299354466,0.5438062875175707,0.5,1,18,18
16,0.9075,0.895,0.86,0.8675,0.8875,0.8875,0.5451441461955264,0.5367708317577741,0.5,1,18,19
17,0.91,0.8925,0.87,0.88,0.895,0.8925,0.5373654580112406,0.5489079314015333,0.5,1,18,20
18,0.91,0.9,0.8675,0.88,0.8925,0.8925,0.5416420928480403,0.554377445447476,0.5,1,18,21
19,0.905,0.8975,0.8625,0.8675,0.8925,0.8925,0.5482104556051046,0.5508590323208601,0.5,1,18,22
20,0.9,0.8925,0.88,0.8775,0.8925,0.8925,0.5386021339019932,0.5507004772910107,0.5,1,18,23
21,0.905,0.895,0.875,0.8775,0.895,0.895,0.5458581911373633,0.5538526769362739,0.5,1,18,24
22,0.905,0.895,0.8775,0.8775,0.8925,0.8925,0.5361236965670184,0.5490244290249182,0.5,1,18,25
23,0.9025,0.9025,0.865,0.875,0.8925,0.895,0.5401588517674466,0.5467379334484762,0.5,1,18,26
24,0.8975,0.9,0.8775,0.8775,0.8925,0.8925,0.5317639365429015,0.542487886606728,0.5,1,18,27
25,0.9025,0.895,0.87,0.87,0.8925,0.8925,0.536228055698606,0.5382076742525526,0.5,1,18,28
26,0.9,0.8975,0.8725,0.8675,0.895,0.8925,0.5337894252125543,0.5364502017340786,0.5,1,18,29
27,0.8975,0.905,0.87,0.8675,0.885,0.89,0.5329512376688114,0.5382362969128544,0.5,1,18,30
28,0.895,0.9,0.8725,0.8675,0.8875,0.8925,0.5281225324549254,0.5408411070067812,0.5,1,18,31
29,0.895,0.8975,0.875,0.8775,0.8925,0.8975,0.5228901960653467,0.5411219173453184,0.5,1,18,32
30,0.895,0.9,0.8725,0.8775,0.8925,0.895,0.5230040807223829,0.5436907086429574,0.5,1,18,33
31,0.9,0.9025,0.875,0.8825,0.8925,0.8975,0.5225585999975888,0.5443988736398058,0.5,1,18,34
32,0.8975,0.9025,0.875,0.8825,0.8925,0.9,0.5206233276290942,0.5425811855126449,0.5,1,18,35
33,0.8975,0.9,0.87,0.8775,0.8925,0.895,0.5250327719674868,0.5431699210408816,0.5,1,18,36
34,0.895,0.9,0.875,0.88,0.895,0.9,0.5201043970171703,0.5432886480242819,0.5,1,18,37
35,0.8975,0.9025,0.8775,0.88,0.895,0.8975,0.5191371740749897,0.5475556034288636,0.5,1,18,38
36,0.9025,0.905,0.88,0.8825,0.8925,0.8975,0.5287685590606327,0.5537245964312093,0.5,1,18,39
37,0.9025,0.9025,0.8775,0.88,0.8975,0.9,0.5210589953239588,0.5493547900879117,0.5,1,18,40
38,0.895,0.9025,0.875,0.8775,0.895,0.9,0.5217506601903317,0.5502797946751472,0.5,1,18,41
39,0.8925,0.8975,0.875,0.88,0.895,0.905,0.5240575903449686,0.5497595657527373,0.5,1,18,42
40,0.8925,0.9,0.88,0.875,0.895,0.8975,0.524353019259461,0.5509281494213611,0.5,1,18,43
41,0.8925,0.9,0.8775,0.88,0.895,0.8975,0.5236228659214304,0.5513796550860031,0.5,1,18,44
42,0.895,0.8975,0.875,0.88,0.8975,0.905,0.5262197782123286,0.5581392884934052,0.5,1,18,45
43,0.895,0.9,0.8775,0.88,0.895,0.9,0.5245805014390567,0.556654654334176,0.5,1,18,46
44,0.8975,0.9,0.8775,0.8825,0.8925,0.9025,0.5280214840401418,0.5565754492227248,0.5,1,18,47
45,0.895,0.8975,0.875,0.8725,0.8975,0.9025,0.522471073267585,0.5511177887752757,0.5,1,18,48
46,0.895,0.9025,0.8775,0.875,0.8925,0.905,0.5220868793932497,0.5509491626451445,0.5,1,18,49
47,0.8925,0.9025,0.8775,0.875,0.895,0.9025,0.5270025982409411,0.5504496535009485,0.5,1,18,50
48,0.8925,0.9025,0.88,0.8775,0.895,0.905,0.5263387534318953,0.5505126113939108,0.5,1,18,51
49,0.8925,0.9025,0.88,0.8775,0.895,0.905,0.5254912876969194,0.5488347883940768,0.5,1,18,52
