,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.83,0.7825,0.8375,0.8425,0.695,0.685,0.7488776655443322,0.9508577841911178,0.5,4,3,3
1,0.8325,0.7675,0.7975,0.825,0.69,0.69,0.6991064491064493,0.9609869406107653,0.5,4,3,4
2,0.8225,0.7525,0.7925,0.8275,0.71,0.7025,0.6772239198709787,0.9577291729666412,0.5,4,3,5
3,0.8275,0.74,0.81,0.8275,0.7175,0.72,0.7527252209070396,0.9522316966980876,0.5,4,3,6
4,0.83,0.8175,0.835,0.8325,0.725,0.7275,0.8175585646564519,0.9555544017386122,0.5,4,3,7
5,0.8375,0.82,0.8375,0.8375,0.72,0.715,0.8095957615568128,0.9505049771599652,0.5,4,3,8
6,0.8375,0.8325,0.8375,0.835,0.705,0.7025,0.8691799146686581,0.9556765920003557,0.5,4,3,9
7,0.84,0.8225,0.8225,0.8425,0.7,0.7,0.8753055597355801,0.9377505852078677,0.5,4,3,10
8,0.8375,0.82,0.825,0.845,0.7075,0.71,0.8745336671837957,0.9389125935776496,0.5,4,3,11
9,0.835,0.8125,0.8275,0.84,0.72,0.715,0.8859286147417266,0.9443981028603258,0.5,4,3,12
10,0.8475,0.795,0.82,0.8625,0.6925,0.6925,0.8646694307661974,0.9096254645646145,0.5,4,3,13
11,0.845,0.835,0.835,0.8675,0.6925,0.705,0.909875660079488,0.9061185817119906,0.5,4,3,14
12,0.85,0.8325,0.8375,0.8675,0.69,0.695,0.9056424229082868,0.9049808655370095,0.5,4,3,15
13,0.8525,0.8325,0.8375,0.865,0.685,0.6975,0.8986927343137027,0.9005543562185512,0.5,4,3,16
14,0.845,0.835,0.835,0.865,0.6975,0.6975,0.8960236856441295,0.9024997148325529,0.5,4,3,17
15,0.845,0.83,0.8325,0.855,0.6925,0.695,0.9031943879744997,0.907655371523017,0.5,4,3,18
16,0.8475,0.8425,0.8475,0.8625,0.6875,0.6925,0.8935007157314924,0.9024991167852559,0.5,4,3,19
17,0.8475,0.84,0.8475,0.8625,0.6925,0.6925,0.8905857753831043,0.8968216604927207,0.5,4,3,20
18,0.85,0.845,0.8525,0.865,0.6875,0.69,0.8957510945178572,0.8995334370073793,0.5,4,3,21
19,0.8525,0.845,0.855,0.865,0.685,0.69,0.8950596263322212,0.9026550006356134,0.5,4,3,22
20,0.8475,0.84,0.84,0.86,0.695,0.7025,0.900984114627431,0.9014105046993598,0.5,4,3,23
21,0.8475,0.84,0.84,0.8625,0.6975,0.7025,0.9010271761169236,0.9038915306288036,0.5,4,3,24
22,0.845,0.8425,0.845,0.86,0.6975,0.705,0.8968979095453493,0.9028357119264618,0.5,4,3,25
23,0.85,0.8475,0.85,0.86,0.6925,0.6925,0.909635367233877,0.9049656002895083,0.5,4,3,26
24,0.8575,0.8425,0.85,0.865,0.68,0.6825,0.9047552463770109,0.8998531132222041,0.5,4,3,27
25,0.855,0.835,0.8525,0.865,0.6825,0.69,0.9046554764725518,0.9035418667112157,0.5,4,3,28
26,0.85,0.845,0.85,0.865,0.69,0.6925,0.9046899686186526,0.9040727257211324,0.5,4,3,29
27,0.855,0.845,0.85,0.865,0.6875,0.69,0.900336665827282,0.9017010497034573,0.5,4,3,30
28,0.85,0.845,0.85,0.8625,0.69,0.6925,0.8998032761029503,0.9037392669674612,0.5,4,3,31
29,0.85,0.8425,0.8475,0.8625,0.6925,0.695,0.8986764484616259,0.9053367635704843,0.5,4,3,32
30,0.85,0.84,0.845,0.86,0.695,0.6925,0.8977428062136681,0.9067515176417417,0.5,4,3,33
31,0.85,0.8475,0.85,0.8625,0.69,0.69,0.8945146201733897,0.9061691158747646,0.5,4,3,34
32,0.8525,0.845,0.8525,0.8625,0.6875,0.6925,0.8925651088920775,0.8980957538562413,0.5,4,3,35
33,0.85,0.845,0.85,0.865,0.6875,0.6925,0.892760155616538,0.8996502177438387,0.5,4,3,36
34,0.8475,0.8425,0.8425,0.8625,0.69,0.6875,0.898254446227958,0.9014926793398839,0.5,4,3,37
35,0.85,0.835,0.845,0.8625,0.685,0.6875,0.9020960484042396,0.9027199575448891,0.5,4,3,38
36,0.86,0.835,0.8525,0.8575,0.6775,0.6825,0.8931248104241923,0.8942377960780479,0.5,4,3,39
37,0.8525,0.8425,0.8525,0.865,0.68,0.685,0.8979680929126932,0.8954233743615363,0.5,4,3,40
38,0.8525,0.8375,0.85,0.865,0.68,0.6875,0.901110017686726,0.8979684041151427,0.5,4,3,41
39,0.855,0.835,0.85,0.865,0.68,0.6825,0.8944717688691242,0.8927008884258782,0.5,4,3,42
40,0.8475,0.835,0.845,0.8675,0.68,0.6875,0.8946287791479948,0.8942896044747367,0.5,4,3,43
41,0.8475,0.8375,0.8375,0.865,0.685,0.69,0.8959280013428279,0.8959815452992496,0.5,4,3,44
42,0.8475,0.835,0.84,0.865,0.6825,0.6875,0.894753469191877,0.8964855566808629,0.5,4,3,45
43,0.8475,0.835,0.84,0.865,0.6825,0.69,0.8949088887407569,0.895921268813808,0.5,4,3,46
44,0.8475,0.8325,0.84,0.8625,0.685,0.6875,0.8990141806514085,0.8975411366152294,0.5,4,3,47
45,0.8475,0.835,0.8375,0.865,0.685,0.6875,0.8967370286061923,0.8951833103751642,0.5,4,3,48
46,0.8425,0.8375,0.8425,0.8675,0.6775,0.6875,0.8931740339264747,0.8923408928669437,0.5,4,3,49
47,0.855,0.835,0.845,0.865,0.68,0.685,0.8934223873295587,0.8921491987458199,0.5,4,3,50
48,0.86,0.835,0.8475,0.8575,0.6775,0.685,0.893376086711513,0.8921951648836068,0.5,4,3,51
49,0.8575,0.835,0.8525,0.8625,0.6775,0.68,0.8944218684324616,0.8946736858731421,0.5,4,3,52
