,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8175,0.5875,0.8625,0.86,0.8525,0.865,0.5,0.5087412587412588,0.5,4,68,3
1,0.88,0.8425,0.87,0.865,0.875,0.8575,0.502913752913753,0.5207426197622278,0.5,4,68,4
2,0.8475,0.8225,0.8525,0.86,0.865,0.845,0.5060478736949328,0.5300072278681909,0.5,4,68,5
3,0.875,0.8675,0.86,0.87,0.8775,0.865,0.517647821850721,0.5454483451453157,0.5,4,68,6
4,0.8725,0.86,0.8675,0.8625,0.865,0.8625,0.5146537755339526,0.5160253182483122,0.5,4,68,7
5,0.8725,0.8525,0.865,0.86,0.8675,0.8575,0.5108880157853827,0.5491360256153013,0.5,4,68,8
6,0.8775,0.85,0.865,0.86,0.8675,0.8575,0.5092634350657234,0.5447878896182803,0.5,4,68,9
7,0.875,0.8675,0.86,0.87,0.8775,0.8725,0.513331867008106,0.546927056485466,0.5,4,68,10
8,0.875,0.8475,0.86,0.865,0.8775,0.8625,0.5122687633383877,0.538978621193607,0.5,4,68,11
9,0.87,0.865,0.86,0.87,0.8775,0.87,0.5254245040875133,0.5423498190783059,0.5,4,68,12
10,0.87,0.8625,0.86,0.87,0.8775,0.87,0.5218587168418629,0.5377269158366188,0.5,4,68,13
11,0.8725,0.8625,0.865,0.865,0.8775,0.8625,0.5187942014995419,0.5354610618883159,0.5,4,68,14
12,0.8725,0.875,0.8625,0.865,0.8775,0.87,0.5167590342364374,0.5335153615544272,0.5,4,68,15
13,0.8725,0.86,0.8675,0.8625,0.8675,0.8675,0.5071444495786305,0.5305539160654302,0.5,4,68,16
14,0.87,0.855,0.875,0.86,0.8675,0.86,0.5069881992553892,0.530036816312901,0.5,4,68,17
15,0.8675,0.8525,0.8725,0.86,0.8675,0.86,0.5054366607290149,0.5272143228106423,0.5,4,68,18
16,0.87,0.8525,0.87,0.865,0.8675,0.86,0.5070340383494881,0.5241990592705703,0.5,4,68,19
17,0.875,0.85,0.8675,0.8625,0.87,0.8625,0.5069832996852329,0.5243247222719501,0.5,4,68,20
18,0.8775,0.86,0.8625,0.86,0.875,0.86,0.5133745920138927,0.5278974119157034,0.5,4,68,21
19,0.88,0.855,0.8625,0.8625,0.8725,0.8625,0.5133822267549092,0.5280062156935211,0.5,4,68,22
20,0.8725,0.8625,0.8625,0.8575,0.8775,0.8675,0.513059371709923,0.5272764767591769,0.5,4,68,23
21,0.8725,0.8525,0.8625,0.8575,0.875,0.8675,0.5120484215654265,0.5269424990128171,0.5,4,68,24
22,0.875,0.855,0.865,0.8625,0.87,0.8575,0.5130322854880282,0.5206301067068347,0.5,4,68,25
23,0.875,0.8625,0.865,0.8625,0.87,0.86,0.5126162871857506,0.5186566823893347,0.5,4,68,26
24,0.8775,0.8625,0.865,0.86,0.875,0.87,0.5104100603498455,0.5242484820322583,0.5,4,68,27
25,0.875,0.8675,0.865,0.8625,0.87,0.86,0.5070984749881895,0.5168891527753358,0.5,4,68,28
26,0.87,0.87,0.865,0.8675,0.865,0.86,0.5090216942263371,0.5108997503206444,0.5,4,68,29
27,0.87,0.87,0.865,0.8675,0.8675,0.86,0.507631914411778,0.5115024737006929,0.5,4,68,30
28,0.875,0.8675,0.8675,0.865,0.8625,0.8575,0.5084828645791057,0.5127256698280426,0.5,4,68,31
29,0.875,0.8675,0.8675,0.8625,0.8625,0.8575,0.5088746866694819,0.5179695266317272,0.5,4,68,32
30,0.875,0.8675,0.865,0.865,0.865,0.86,0.508492000126784,0.5142107349512663,0.5,4,68,33
31,0.875,0.8575,0.865,0.8675,0.86,0.86,0.5097664589327049,0.5150050968216157,0.5,4,68,34
32,0.875,0.855,0.87,0.8625,0.865,0.86,0.5108923836918796,0.5161601116076184,0.5,4,68,35
33,0.8775,0.87,0.8675,0.8675,0.86,0.8625,0.5098582207731328,0.5158442416532538,0.5,4,68,36
34,0.87,0.8575,0.865,0.8675,0.8625,0.8625,0.5062523510879012,0.5160039671751362,0.5,4,68,37
35,0.8725,0.8725,0.865,0.865,0.86,0.8625,0.5149418092577115,0.517895420956923,0.5,4,68,38
36,0.8725,0.8725,0.8625,0.865,0.8675,0.8625,0.5162499555880585,0.5197353219646588,0.5,4,68,39
37,0.8725,0.875,0.865,0.865,0.8625,0.8625,0.5158182612117792,0.5184522881156755,0.5,4,68,40
38,0.875,0.8725,0.8675,0.865,0.865,0.86,0.5149560565575745,0.519362762358651,0.5,4,68,41
39,0.875,0.87,0.8675,0.8625,0.87,0.86,0.5159796164215915,0.5250927885274516,0.5,4,68,42
40,0.8725,0.8675,0.8675,0.8625,0.87,0.86,0.5144827691423097,0.5254078870578129,0.5,4,68,43
41,0.8725,0.8725,0.865,0.86,0.8725,0.87,0.5171342896682208,0.5285248839148413,0.5,4,68,44
42,0.875,0.8725,0.865,0.8625,0.87,0.865,0.5169812990273158,0.5247383246006899,0.5,4,68,45
43,0.8725,0.8725,0.865,0.8625,0.875,0.8675,0.5182142999465237,0.5257526276908484,0.5,4,68,46
44,0.875,0.8725,0.865,0.865,0.87,0.8625,0.5187255164491739,0.5221598753265507,0.5,4,68,47
45,0.8725,0.8725,0.865,0.86,0.87,0.8675,0.5187719592320961,0.5265776631927584,0.5,4,68,48
46,0.875,0.8725,0.865,0.86,0.87,0.87,0.5173232399407811,0.5261208394862811,0.5,4,68,49
47,0.8725,0.8725,0.865,0.86,0.87,0.87,0.5174706307316246,0.5271787379250445,0.5,4,68,50
48,0.875,0.8725,0.865,0.8625,0.8725,0.86,0.51662407289044,0.5280760037686321,0.5,4,68,51
49,0.875,0.8725,0.865,0.86,0.8675,0.86,0.5169869976493513,0.5252006881927478,0.5,4,68,52
