,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8525,0.84,0.845,0.8525,0.8625,0.86,0.5005827505827506,0.5180652680652682,0.5,5,26,3
1,0.8425,0.8375,0.8625,0.8575,0.855,0.8625,0.535580396364711,0.5632354210785592,0.5,5,26,4
2,0.8525,0.825,0.8625,0.855,0.855,0.865,0.5260102573917017,0.5765171120045758,0.5,5,26,5
3,0.8625,0.8375,0.8575,0.8575,0.8575,0.8625,0.5177892191802189,0.5719348552681897,0.5,5,26,6
4,0.8575,0.8475,0.8525,0.855,0.855,0.8625,0.5134178728127937,0.570358027477201,0.5,5,26,7
5,0.86,0.8525,0.85,0.8575,0.855,0.8575,0.5171255701451053,0.5771979995888988,0.5,5,26,8
6,0.8575,0.85,0.85,0.8525,0.855,0.865,0.5200239549971368,0.5509358382968828,0.5,5,26,9
7,0.85,0.845,0.85,0.8525,0.8625,0.86,0.5286830606144877,0.5642986961796941,0.5,5,26,10
8,0.855,0.8475,0.8525,0.855,0.8575,0.86,0.5237894042745043,0.561955782128711,0.5,5,26,11
9,0.855,0.845,0.8525,0.855,0.855,0.8575,0.5211252236614633,0.5646099570713462,0.5,5,26,12
10,0.855,0.8425,0.8525,0.8525,0.8525,0.86,0.5238428331469518,0.556633399924792,0.5,5,26,13
11,0.855,0.8475,0.85,0.8525,0.855,0.8625,0.5279118601539347,0.5699180503607327,0.5,5,26,14
12,0.855,0.845,0.8475,0.8525,0.855,0.86,0.5239927724592442,0.5634902768775093,0.5,5,26,15
13,0.8575,0.8525,0.855,0.8575,0.8525,0.8575,0.5380409557261693,0.5664547507741972,0.5,5,26,16
14,0.855,0.85,0.855,0.855,0.8525,0.855,0.5526326547576826,0.5593283482148574,0.5,5,26,17
15,0.8525,0.85,0.855,0.8525,0.86,0.8575,0.5399135259699507,0.5486760683765749,0.5,5,26,18
16,0.855,0.85,0.855,0.86,0.86,0.86,0.536663095147798,0.552019132711184,0.5,5,26,19
17,0.86,0.8575,0.8575,0.8575,0.8575,0.8625,0.5404182293183156,0.5437805119089778,0.5,5,26,20
18,0.8525,0.8525,0.855,0.8525,0.86,0.86,0.5502720773701498,0.5473744825484318,0.5,5,26,21
19,0.8525,0.8575,0.8575,0.86,0.86,0.8625,0.5516521428182948,0.5481862885056759,0.5,5,26,22
20,0.8575,0.8525,0.8575,0.8625,0.8575,0.8625,0.5567298994121676,0.5566453661354691,0.5,5,26,23
21,0.8575,0.8525,0.8575,0.8575,0.8575,0.8625,0.5522225760733706,0.5473655059786701,0.5,5,26,24
22,0.8575,0.8525,0.8575,0.8575,0.855,0.8625,0.5410176254458374,0.5450471616615937,0.5,5,26,25
23,0.8575,0.8525,0.8525,0.8575,0.855,0.8625,0.5310474582560956,0.548876914569924,0.5,5,26,26
24,0.8525,0.855,0.8525,0.8575,0.8625,0.86,0.535709168965495,0.5371272088690554,0.5,5,26,27
25,0.8525,0.86,0.8525,0.855,0.855,0.86,0.5412832997136384,0.5451903775449114,0.5,5,26,28
26,0.86,0.86,0.8525,0.85,0.8575,0.86,0.5380907684409688,0.5426650610466178,0.5,5,26,29
27,0.8575,0.8575,0.85,0.85,0.8575,0.8575,0.5404753893314614,0.5416466304481743,0.5,5,26,30
28,0.86,0.85,0.85,0.85,0.8575,0.8575,0.5422024744693776,0.5443432186314272,0.5,5,26,31
29,0.86,0.865,0.8525,0.85,0.855,0.86,0.5464733265661845,0.5411702359079787,0.5,5,26,32
30,0.86,0.865,0.85,0.8475,0.855,0.86,0.5455550434878508,0.5429672145187255,0.5,5,26,33
31,0.8575,0.8625,0.85,0.8475,0.855,0.8625,0.5444263475456179,0.538736371684415,0.5,5,26,34
32,0.8575,0.865,0.8575,0.8525,0.8575,0.8625,0.5523141523769077,0.5474715454665748,0.5,5,26,35
33,0.865,0.86,0.8525,0.8475,0.855,0.8625,0.547773751293237,0.5443848330092558,0.5,5,26,36
34,0.86,0.86,0.85,0.85,0.8575,0.8625,0.5455983008715031,0.5420718070473408,0.5,5,26,37
35,0.8575,0.865,0.85,0.85,0.8575,0.86,0.5518806040178336,0.5445175979341702,0.5,5,26,38
36,0.8575,0.8625,0.855,0.8525,0.855,0.86,0.5537978691586577,0.5432136294123256,0.5,5,26,39
37,0.86,0.8625,0.8525,0.8525,0.855,0.86,0.5516129343190448,0.5446575458814316,0.5,5,26,40
38,0.86,0.8625,0.855,0.85,0.855,0.86,0.5499327085361928,0.5399929949001401,0.5,5,26,41
39,0.8575,0.8625,0.8575,0.8525,0.8575,0.8575,0.5502829688863387,0.5396246143153156,0.5,5,26,42
40,0.855,0.8575,0.86,0.8525,0.855,0.86,0.5546731967451672,0.5411958431730169,0.5,5,26,43
41,0.8575,0.86,0.8575,0.8525,0.8575,0.8575,0.5501864281034379,0.5402886008066764,0.5,5,26,44
42,0.8575,0.8575,0.8575,0.8525,0.8575,0.8575,0.5493340930242436,0.5382234407529398,0.5,5,26,45
43,0.8575,0.8575,0.86,0.85,0.8575,0.8575,0.549943678727044,0.5395793611712838,0.5,5,26,46
44,0.855,0.8575,0.8575,0.85,0.8575,0.8575,0.5487827061253117,0.5393363184066685,0.5,5,26,47
45,0.8575,0.865,0.855,0.8525,0.855,0.86,0.5488988833722512,0.5388833432842938,0.5,5,26,48
46,0.8575,0.8675,0.855,0.8525,0.855,0.86,0.5477484590823883,0.5361948556472599,0.5,5,26,49
47,0.8575,0.865,0.8575,0.8525,0.855,0.86,0.5466877677681697,0.5354980266303633,0.5,5,26,50
48,0.8575,0.865,0.855,0.8525,0.855,0.86,0.5456541648561684,0.5346840780254531,0.5,5,26,51
49,0.86,0.865,0.855,0.85,0.855,0.86,0.5447975110005321,0.5340544732291557,0.5,5,26,52
