,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7425,0.7475,0.75,0.7425,0.7475,0.7575,0.5404040404040411,0.5581241368171462,0.5,2,68,3
1,0.805,0.725,0.74,0.75,0.785,0.7775,0.543938088055736,0.5513135269576454,0.5,2,68,4
2,0.785,0.795,0.7775,0.775,0.7925,0.805,0.5648801485699885,0.588875077727969,0.5,2,68,5
3,0.77,0.7875,0.75,0.75,0.755,0.7675,0.5680191107888878,0.5780752718299795,0.5,2,68,6
4,0.815,0.795,0.7925,0.78,0.8,0.7975,0.5515383054972135,0.5844379221516901,0.5,2,68,7
5,0.805,0.7875,0.7825,0.775,0.795,0.7975,0.5544721207458586,0.5981016049623894,0.5,2,68,8
6,0.815,0.8175,0.795,0.7925,0.795,0.795,0.5506960631720845,0.5836278468400735,0.5,2,68,9
7,0.8175,0.815,0.8,0.795,0.805,0.81,0.5719175949444602,0.5961205731608987,0.5,2,68,10
8,0.8175,0.82,0.8025,0.795,0.8075,0.81,0.565261557909489,0.5968819649416195,0.5,2,68,11
9,0.82,0.82,0.8,0.7975,0.81,0.8125,0.5511292610903811,0.5938298410569007,0.5,2,68,12
10,0.82,0.83,0.81,0.8025,0.8075,0.8075,0.5585663632660565,0.6043531177533918,0.5,2,68,13
11,0.82,0.83,0.81,0.8025,0.81,0.805,0.5488729363294663,0.5981987091905852,0.5,2,68,14
12,0.82,0.82,0.805,0.8,0.815,0.8075,0.5539094987497996,0.5987978544242948,0.5,2,68,15
13,0.8225,0.825,0.8025,0.805,0.8175,0.8175,0.5454156830359755,0.6028147632808719,0.5,2,68,16
14,0.8225,0.82,0.805,0.7975,0.8125,0.8075,0.5515255778016614,0.605833095146285,0.5,2,68,17
15,0.825,0.825,0.7975,0.8,0.8125,0.815,0.5465117106356594,0.6121650173436364,0.5,2,68,18
16,0.835,0.8275,0.8,0.8125,0.815,0.8175,0.5478601637491088,0.6115784294713337,0.5,2,68,19
17,0.83,0.8325,0.8,0.815,0.8175,0.82,0.5498979081048317,0.618126615681749,0.5,2,68,20
18,0.835,0.825,0.7975,0.815,0.8075,0.815,0.5578805819573948,0.6057376574053254,0.5,2,68,21
19,0.835,0.8275,0.7975,0.815,0.815,0.8125,0.5551798781297365,0.6078242063672971,0.5,2,68,22
20,0.835,0.83,0.8025,0.815,0.8075,0.815,0.5603269851300287,0.6149391571210004,0.5,2,68,23
21,0.83,0.8325,0.7975,0.815,0.805,0.82,0.5597461218779769,0.6171024789514602,0.5,2,68,24
22,0.8325,0.83,0.7975,0.8175,0.81,0.8225,0.5543892507981282,0.6113822253555627,0.5,2,68,25
23,0.8375,0.84,0.8025,0.805,0.815,0.8075,0.5533420297738817,0.6031045671854762,0.5,2,68,26
24,0.83,0.84,0.8075,0.81,0.81,0.81,0.5564084495403315,0.6093657715056359,0.5,2,68,27
25,0.835,0.8375,0.8075,0.8075,0.8175,0.81,0.5595430292230252,0.6070544727683235,0.5,2,68,28
26,0.8275,0.835,0.8025,0.81,0.8175,0.81,0.5576518364090314,0.599727943314885,0.5,2,68,29
27,0.82,0.8225,0.8025,0.8075,0.8175,0.8125,0.5550930091550198,0.5978943747488833,0.5,2,68,30
28,0.8225,0.8175,0.8025,0.81,0.8075,0.8125,0.5636211830623664,0.5890341237969523,0.5,2,68,31
29,0.82,0.825,0.8025,0.81,0.81,0.8125,0.5635741950682167,0.5829663659509218,0.5,2,68,32
30,0.82,0.825,0.8025,0.8075,0.8075,0.8125,0.556692544580472,0.5817143100621864,0.5,2,68,33
31,0.82,0.8225,0.7975,0.805,0.805,0.805,0.5574757897099654,0.5823303845600285,0.5,2,68,34
32,0.8325,0.835,0.795,0.8025,0.8125,0.8075,0.5530998066674617,0.5852685468908361,0.5,2,68,35
33,0.8325,0.835,0.795,0.8025,0.8125,0.81,0.5543236408234028,0.5850118851381497,0.5,2,68,36
34,0.8375,0.83,0.795,0.8025,0.81,0.8075,0.5528278133009179,0.5868742470932417,0.5,2,68,37
35,0.84,0.83,0.795,0.805,0.81,0.8075,0.5508527236459025,0.5859564614850767,0.5,2,68,38
36,0.835,0.83,0.795,0.805,0.8125,0.805,0.5554108155660802,0.5877664277236947,0.5,2,68,39
37,0.835,0.8375,0.805,0.8,0.81,0.805,0.5531359915771192,0.5858309192122846,0.5,2,68,40
38,0.84,0.8375,0.8075,0.8025,0.8125,0.805,0.5528989205115568,0.5872226787947605,0.5,2,68,41
39,0.84,0.84,0.8075,0.8,0.81,0.805,0.5509808717871538,0.5830804153843753,0.5,2,68,42
40,0.84,0.8375,0.8075,0.8025,0.81,0.8075,0.5530908162158966,0.5855363323949057,0.5,2,68,43
41,0.84,0.835,0.8075,0.81,0.8075,0.8075,0.5545064415041465,0.5827831607915518,0.5,2,68,44
42,0.8375,0.835,0.8075,0.81,0.8075,0.8075,0.5561785015414067,0.5818944716947738,0.5,2,68,45
43,0.835,0.835,0.805,0.81,0.8075,0.8075,0.5533299619083151,0.5832435889166725,0.5,2,68,46
44,0.835,0.8325,0.8075,0.81,0.8075,0.805,0.5514685159733729,0.5788197775130947,0.5,2,68,47
45,0.835,0.83,0.805,0.81,0.8075,0.805,0.5500275136906467,0.5788110192735866,0.5,2,68,48
46,0.835,0.835,0.805,0.81,0.8075,0.8075,0.5531836363045941,0.5801360628755722,0.5,2,68,49
47,0.835,0.8325,0.805,0.81,0.8075,0.81,0.5525781820473582,0.5813684796592598,0.5,2,68,50
48,0.8375,0.8325,0.805,0.81,0.81,0.8125,0.5507211629449779,0.5813617933357896,0.5,2,68,51
49,0.8375,0.835,0.805,0.8025,0.8075,0.8125,0.5517078498720739,0.5830683969592088,0.5,2,68,52
