,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.795,0.835,0.8325,0.8325,0.8425,0.5616321949655293,0.5903399070065742,0.5,7,38,3
1,0.82,0.8075,0.825,0.82,0.82,0.8225,0.5763907809362362,0.5500941757409863,0.5,7,38,4
2,0.8025,0.8125,0.815,0.8075,0.82,0.825,0.5515721685062153,0.5248693683870591,0.5,7,38,5
3,0.8275,0.8075,0.82,0.81,0.82,0.8175,0.5703040749752457,0.5389153354433575,0.5,7,38,6
4,0.82,0.8075,0.815,0.8125,0.8225,0.82,0.5562821933588061,0.5318737296868722,0.5,7,38,7
5,0.83,0.83,0.8225,0.8,0.8125,0.8075,0.612088307332982,0.5736968516139289,0.5,7,38,8
6,0.835,0.8525,0.82,0.8075,0.81,0.8,0.6153599458215603,0.5842971391019729,0.5,7,38,9
7,0.8375,0.8725,0.8175,0.8,0.8,0.8,0.6031983937212317,0.5733747344028295,0.5,7,38,10
8,0.835,0.8525,0.8175,0.7975,0.8125,0.805,0.5897716577018198,0.570680241588386,0.5,7,38,11
9,0.8275,0.83,0.795,0.7925,0.795,0.795,0.5760783284321849,0.5613067059815343,0.5,7,38,12
10,0.835,0.835,0.8025,0.79,0.8,0.8,0.5710230233490106,0.5543787158427342,0.5,7,38,13
11,0.83,0.845,0.8,0.7925,0.8,0.8,0.580041327587061,0.5669460069233073,0.5,7,38,14
12,0.84,0.8475,0.8075,0.795,0.8075,0.8,0.5828096728928334,0.5721835197439478,0.5,7,38,15
13,0.84,0.8575,0.815,0.81,0.82,0.815,0.5965638598962455,0.5670228896793749,0.5,7,38,16
14,0.84,0.845,0.81,0.81,0.82,0.8075,0.5892764337197947,0.5732336711946738,0.5,7,38,17
15,0.8475,0.85,0.8175,0.8125,0.8225,0.82,0.5945289811466294,0.5806969699635925,0.5,7,38,18
16,0.8475,0.8625,0.8175,0.8125,0.8175,0.82,0.6007485489752379,0.580054929831978,0.5,7,38,19
17,0.8475,0.865,0.8175,0.82,0.8275,0.82,0.5910847790967283,0.5775213177218742,0.5,7,38,20
18,0.8525,0.86,0.8225,0.8225,0.825,0.8225,0.5957056613891389,0.5858657904723054,0.5,7,38,21
19,0.85,0.8625,0.8225,0.82,0.825,0.825,0.5939884531636215,0.58520215533928,0.5,7,38,22
20,0.85,0.86,0.8225,0.8225,0.825,0.825,0.59275879302767,0.5838219466921724,0.5,7,38,23
21,0.865,0.8575,0.8275,0.8275,0.825,0.825,0.5970516595239858,0.5850328998498872,0.5,7,38,24
22,0.865,0.86,0.825,0.8275,0.8325,0.825,0.6050702870599786,0.5918925926742089,0.5,7,38,25
23,0.8475,0.85,0.8275,0.8175,0.835,0.825,0.6151542787970686,0.6023465139160534,0.5,7,38,26
24,0.835,0.85,0.825,0.8225,0.8325,0.82,0.6176015360498412,0.6156472052608847,0.5,7,38,27
25,0.8275,0.855,0.825,0.825,0.8275,0.8225,0.6267229600897486,0.6299521725861934,0.5,7,38,28
26,0.825,0.855,0.8225,0.825,0.8275,0.8225,0.6196215506287159,0.6292254328578565,0.5,7,38,29
27,0.835,0.8625,0.825,0.8225,0.8325,0.83,0.6105408261966814,0.6139123334197341,0.5,7,38,30
