,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8575,0.7325,0.8575,0.88,0.87,0.835,0.526567876567877,0.5217029883696555,0.5,4,76,3
1,0.85,0.7175,0.845,0.87,0.86,0.8275,0.5282729253317491,0.5292460205772902,0.5,4,76,4
2,0.8575,0.7525,0.87,0.8775,0.8725,0.835,0.5173533793815901,0.5250619268870841,0.5,4,76,5
3,0.8575,0.8,0.875,0.88,0.875,0.8625,0.5098772702281477,0.5252752186085523,0.5,4,76,6
4,0.855,0.8125,0.8675,0.8775,0.8725,0.87,0.5081067675269563,0.522023119930896,0.5,4,76,7
5,0.8575,0.86,0.8675,0.865,0.865,0.8675,0.5055456646625721,0.512458532863976,0.5,4,76,8
6,0.8625,0.8625,0.875,0.8625,0.865,0.86,0.5066583894465929,0.5140017886601768,0.5,4,76,9
7,0.87,0.8625,0.875,0.8625,0.8675,0.86,0.5054814239162231,0.5135122922901885,0.5,4,76,10
8,0.8675,0.86,0.8725,0.8675,0.86,0.8625,0.5056497114553675,0.508585345304799,0.5,4,76,11
9,0.875,0.8575,0.8675,0.865,0.86,0.8575,0.5053632890583425,0.5094566912413333,0.5,4,76,12
10,0.8825,0.85,0.865,0.86,0.865,0.86,0.5155251159359845,0.5153301894673774,0.5,4,76,13
11,0.87,0.8475,0.8575,0.86,0.865,0.865,0.5159151481052853,0.5167795638177312,0.5,4,76,14
12,0.8625,0.8425,0.8625,0.8625,0.865,0.8575,0.5147924747649514,0.5151959933024542,0.5,4,76,15
13,0.8625,0.845,0.8625,0.865,0.8625,0.8575,0.511676676134901,0.5154491924137301,0.5,4,76,16
14,0.8675,0.8475,0.865,0.865,0.86,0.8525,0.5096236760120139,0.5143431859297091,0.5,4,76,17
15,0.8725,0.86,0.8625,0.8625,0.865,0.8625,0.5092013391571264,0.5128658044290076,0.5,4,76,18
16,0.875,0.855,0.8625,0.865,0.865,0.8675,0.5089918671271838,0.5145439483795023,0.5,4,76,19
17,0.875,0.865,0.8675,0.8625,0.865,0.8625,0.504418069278742,0.5106579931283467,0.5,4,76,20
18,0.8675,0.865,0.865,0.8625,0.8625,0.86,0.5043302428491652,0.5091869506043928,0.5,4,76,21
19,0.8725,0.8675,0.8675,0.86,0.8625,0.8625,0.5042455674446304,0.5103045949127252,0.5,4,76,22
20,0.87,0.865,0.8675,0.865,0.86,0.8625,0.5066719420842292,0.5122122501010035,0.5,4,76,23
21,0.8775,0.87,0.865,0.865,0.86,0.86,0.507354649059958,0.5135696575226805,0.5,4,76,24
22,0.8675,0.8675,0.865,0.865,0.8625,0.8625,0.5070338417127208,0.514157393464332,0.5,4,76,25
23,0.865,0.8525,0.87,0.8625,0.8675,0.8625,0.5079323104197511,0.5152148484959569,0.5,4,76,26
24,0.8625,0.85,0.8625,0.8625,0.865,0.8625,0.5087940779951671,0.5114715618301637,0.5,4,76,27
25,0.865,0.8625,0.8625,0.8625,0.865,0.865,0.5087199504956998,0.5161988421150784,0.5,4,76,28
26,0.8625,0.8625,0.8575,0.8625,0.865,0.865,0.5089677194582303,0.5156636901989455,0.5,4,76,29
27,0.8675,0.8675,0.865,0.865,0.8625,0.86,0.5133060892154742,0.5178649959454383,0.5,4,76,30
28,0.8725,0.87,0.865,0.8675,0.8625,0.8625,0.5168429998926699,0.5201389159448986,0.5,4,76,31
29,0.87,0.8725,0.8675,0.8675,0.8625,0.8625,0.5147509751902201,0.5194720514245046,0.5,4,76,32
30,0.8775,0.8725,0.865,0.865,0.86,0.8625,0.5150353337033664,0.5203455217813965,0.5,4,76,33
31,0.875,0.8725,0.8625,0.865,0.87,0.8625,0.5174157948221288,0.5229013368850922,0.5,4,76,34
32,0.875,0.8725,0.8675,0.865,0.87,0.8575,0.5165480467396284,0.5231813938508447,0.5,4,76,35
33,0.8725,0.8725,0.865,0.8625,0.8775,0.8725,0.5174869861639076,0.5229796543142251,0.5,4,76,36
34,0.875,0.8725,0.865,0.8625,0.865,0.8675,0.5175909441471925,0.5227857858059544,0.5,4,76,37
35,0.8725,0.875,0.865,0.86,0.875,0.8725,0.5184978804876303,0.5240041648601026,0.5,4,76,38
36,0.875,0.8725,0.865,0.8675,0.86,0.8625,0.51879376552675,0.5228827130837945,0.5,4,76,39
37,0.87,0.87,0.865,0.865,0.87,0.8675,0.5195919139147264,0.5244365061023213,0.5,4,76,40
38,0.87,0.87,0.865,0.865,0.87,0.8675,0.5185360447267456,0.5239120396106668,0.5,4,76,41
39,0.87,0.87,0.8675,0.865,0.8675,0.8675,0.5190329715852043,0.5252291520057987,0.5,4,76,42
40,0.8725,0.87,0.865,0.8625,0.87,0.8625,0.5180291158642499,0.526285581380673,0.5,4,76,43
41,0.875,0.8725,0.865,0.865,0.86,0.86,0.518202635895217,0.5251605366472403,0.5,4,76,44
42,0.875,0.8725,0.865,0.865,0.86,0.8625,0.518056829623315,0.5259558875453618,0.5,4,76,45
43,0.875,0.8725,0.865,0.8625,0.86,0.8625,0.5214428411916416,0.5287192029156959,0.5,4,76,46
44,0.875,0.8725,0.865,0.8625,0.8625,0.8625,0.5206919089095976,0.5289464961234764,0.5,4,76,47
45,0.87,0.8675,0.8675,0.8625,0.8625,0.86,0.518244886779077,0.5275089185198619,0.5,4,76,48
46,0.875,0.87,0.865,0.8625,0.8725,0.865,0.5172969616195362,0.5286192452248937,0.5,4,76,49
47,0.875,0.875,0.865,0.8625,0.8725,0.865,0.5188235295240199,0.5289084186502038,0.5,4,76,50
48,0.875,0.8725,0.865,0.8625,0.87,0.8625,0.517655042729936,0.5284897997604411,0.5,4,76,51
49,0.875,0.875,0.865,0.8625,0.87,0.8625,0.5165168759960814,0.5280915261693592,0.5,4,76,52
