,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.815,0.6075,0.8425,0.8275,0.8275,0.835,0.6104074937408271,0.7346033596033598,0.5,58,23,3
1,0.805,0.8275,0.8275,0.8275,0.835,0.825,0.6731487466781586,0.7494842303665833,0.5,58,23,4
2,0.83,0.82,0.8425,0.8225,0.8375,0.835,0.6870574216830904,0.7529408368957108,0.5,58,23,5
3,0.8075,0.7925,0.8325,0.8275,0.83,0.83,0.6675466957285141,0.7294618777440349,0.5,58,23,6
4,0.8125,0.8275,0.83,0.83,0.8325,0.835,0.7028857297708696,0.7260747294849172,0.5,58,23,7
5,0.815,0.8225,0.8225,0.82,0.8325,0.825,0.6986772531961168,0.7405716840550054,0.5,58,23,8
6,0.815,0.82,0.8325,0.8225,0.83,0.8275,0.6951169125251913,0.7367744327198213,0.5,58,23,9
7,0.82,0.8325,0.8375,0.825,0.825,0.835,0.6947998898159817,0.7338253565529799,0.5,58,23,10
8,0.8175,0.83,0.8375,0.825,0.8275,0.84,0.6930850211592281,0.7330630949583894,0.5,58,23,11
9,0.8275,0.8275,0.8425,0.8275,0.83,0.8275,0.714387424694684,0.739206584172528,0.5,58,23,12
10,0.82,0.82,0.835,0.8225,0.8275,0.825,0.7358473023753618,0.741977550741788,0.5,58,23,13
11,0.82,0.82,0.835,0.8225,0.83,0.825,0.7281795647118613,0.7375553333531476,0.5,58,23,14
12,0.82,0.8125,0.8275,0.825,0.825,0.8275,0.7264811374117301,0.7384814479902532,0.5,58,23,15
13,0.8175,0.8125,0.8375,0.8225,0.8275,0.825,0.7285627088511051,0.736380152893619,0.5,58,23,16
14,0.82,0.8125,0.8375,0.825,0.825,0.825,0.7246122599891928,0.7367000714794437,0.5,58,23,17
15,0.8175,0.7925,0.8325,0.8225,0.8275,0.82,0.7320501250219374,0.7413730063266266,0.5,58,23,18
16,0.8175,0.815,0.8325,0.8225,0.8275,0.825,0.7321910286710502,0.7386345166807781,0.5,58,23,19
17,0.82,0.81,0.83,0.83,0.8275,0.8275,0.7316011001839232,0.7367433262809191,0.5,58,23,20
18,0.82,0.8075,0.8325,0.8325,0.83,0.835,0.7312234521299652,0.7399727416682632,0.5,58,23,21
19,0.815,0.8125,0.83,0.825,0.825,0.8275,0.730043257088333,0.7345898650439309,0.5,58,23,22
20,0.82,0.815,0.84,0.8275,0.825,0.825,0.7279763343702609,0.7326433648680467,0.5,58,23,23
21,0.8175,0.81,0.8475,0.8325,0.83,0.8325,0.7275878981659537,0.7324484284461373,0.5,58,23,24
22,0.8275,0.8275,0.8425,0.8325,0.83,0.83,0.7290911676609092,0.7338526672034243,0.5,58,23,25
23,0.825,0.825,0.8425,0.83,0.83,0.8275,0.7325783557227878,0.7360336346951825,0.5,58,23,26
24,0.825,0.825,0.8425,0.83,0.83,0.8275,0.7319823913572856,0.7374854022299409,0.5,58,23,27
25,0.8225,0.825,0.8375,0.83,0.83,0.8275,0.7340975171820492,0.7368612588026962,0.5,58,23,28
26,0.8225,0.8225,0.8375,0.83,0.83,0.8275,0.7310120990538614,0.7367155032736208,0.5,58,23,29
27,0.825,0.82,0.845,0.8375,0.8275,0.83,0.7355409904023906,0.7360475622203373,0.5,58,23,30
28,0.8275,0.8275,0.845,0.8375,0.8375,0.835,0.7329180683597564,0.7372528980566373,0.5,58,23,31
29,0.8275,0.825,0.8475,0.845,0.835,0.8375,0.7343213572110953,0.7359410722531983,0.5,58,23,32
30,0.825,0.8275,0.845,0.845,0.835,0.8375,0.7341876491006089,0.7369341620162888,0.5,58,23,33
31,0.83,0.83,0.84,0.85,0.8375,0.8475,0.7371176381663648,0.7365280351293745,0.5,58,23,34
32,0.83,0.83,0.84,0.8525,0.84,0.8475,0.7367214640941118,0.7386993580704262,0.5,58,23,35
33,0.8275,0.84,0.845,0.845,0.8375,0.85,0.7415780337242434,0.7432160668418444,0.5,58,23,36
34,0.8225,0.8275,0.845,0.8375,0.8325,0.8325,0.748568191326917,0.744419433653135,0.5,58,23,37
35,0.825,0.8275,0.845,0.8375,0.8275,0.835,0.7498810703036518,0.7466242618668835,0.5,58,23,38
36,0.82,0.825,0.8425,0.84,0.835,0.8375,0.7450643998102745,0.7444983708512876,0.5,58,23,39
37,0.8225,0.83,0.8475,0.8375,0.8275,0.835,0.7481599433213635,0.745486974143992,0.5,58,23,40
38,0.825,0.835,0.8475,0.84,0.84,0.835,0.7475331216737567,0.7438846557374708,0.5,58,23,41
39,0.825,0.835,0.8475,0.8475,0.8375,0.84,0.7469313896100874,0.7437791975050773,0.5,58,23,42
40,0.825,0.835,0.845,0.8475,0.8375,0.8375,0.7472577162892405,0.7447995082079821,0.5,58,23,43
41,0.8275,0.8275,0.8475,0.84,0.835,0.8325,0.7474456810798734,0.745445836303646,0.5,58,23,44
42,0.825,0.83,0.85,0.8425,0.8375,0.8375,0.7460390320126955,0.7436386799468211,0.5,58,23,45
43,0.825,0.8375,0.8425,0.8375,0.8375,0.8425,0.7432093124432217,0.7412291041317792,0.5,58,23,46
44,0.8275,0.8375,0.8475,0.835,0.8375,0.84,0.7426391000331434,0.7424713941633106,0.5,58,23,47
