,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.78,0.57,0.6825,0.7775,0.5,0.495,0.7404200737534072,0.9851555482226988,0.5,3,96,3
1,0.815,0.545,0.665,0.8225,0.4925,0.4925,0.7451036617703285,0.984177110189104,0.5,3,96,4
2,0.8675,0.6075,0.6625,0.84,0.4975,0.4925,0.7592086727559099,0.972341934551237,0.5,3,96,5
3,0.8275,0.605,0.665,0.6925,0.4975,0.495,0.7572690142865584,0.9609136380308024,0.5,3,96,6
4,0.83,0.7425,0.7475,0.8275,0.4975,0.4925,0.8248851612409969,0.972054274805471,0.5,3,96,7
5,0.8375,0.85,0.86,0.835,0.4975,0.4925,0.8738439170899965,0.9751644136568289,0.5,3,96,8
6,0.8,0.8425,0.85,0.8075,0.4975,0.4925,0.8626938852950303,0.9742929634836648,0.5,3,96,9
7,0.81,0.8525,0.8575,0.8075,0.4975,0.495,0.8781834115474809,0.9740326888840959,0.5,3,96,10
8,0.8075,0.86,0.8525,0.8075,0.4975,0.4925,0.8776728298884985,0.9754692649127286,0.5,3,96,11
9,0.845,0.8625,0.845,0.8375,0.4975,0.4925,0.8984700700859451,0.9737309764761668,0.5,3,96,12
10,0.8475,0.865,0.8525,0.85,0.4975,0.495,0.883095267936024,0.9730955222621388,0.5,3,96,13
11,0.8825,0.8525,0.8425,0.8825,0.4975,0.4925,0.8888786290843259,0.9743718044452594,0.5,3,96,14
12,0.8775,0.85,0.83,0.8675,0.4975,0.4925,0.89251931898059,0.971955734206434,0.5,3,96,15
13,0.88,0.8425,0.825,0.8775,0.4975,0.4925,0.8936123070271246,0.9736777993850821,0.5,3,96,16
14,0.855,0.8375,0.8175,0.8575,0.4975,0.4925,0.8973770955195861,0.9748228006577779,0.5,3,96,17
15,0.8575,0.845,0.8175,0.8575,0.4975,0.4925,0.895144593196322,0.9758055365133858,0.5,3,96,18
16,0.8825,0.845,0.8225,0.875,0.4975,0.4925,0.8953263814383262,0.9778256051311406,0.5,3,96,19
17,0.8525,0.86,0.845,0.8475,0.4975,0.4925,0.9061384108341943,0.9760070033471728,0.5,3,96,20
18,0.85,0.855,0.8475,0.8425,0.4975,0.4925,0.9116336184329157,0.9748913920632672,0.5,3,96,21
19,0.8525,0.855,0.8375,0.8475,0.4975,0.4925,0.912258416797467,0.9763763727639921,0.5,3,96,22
20,0.8725,0.8625,0.85,0.8625,0.495,0.4925,0.9117976415293588,0.9777300562494664,0.5,3,96,23
21,0.87,0.8675,0.8525,0.86,0.495,0.4925,0.9124619720675615,0.9774928323962863,0.5,3,96,24
22,0.8775,0.865,0.855,0.87,0.495,0.4925,0.9104816003611228,0.9779947245295807,0.5,3,96,25
23,0.8825,0.87,0.855,0.8775,0.495,0.4925,0.9095839202618973,0.9782919446827784,0.5,3,96,26
24,0.8575,0.8625,0.85,0.8525,0.495,0.4925,0.9219208238028355,0.9778241547046755,0.5,3,96,27
25,0.8675,0.86,0.8475,0.8575,0.495,0.4925,0.919374620394373,0.9783042656167865,0.5,3,96,28
26,0.8525,0.8575,0.8475,0.8475,0.4975,0.4925,0.9219212856486133,0.9773303744051407,0.5,3,96,29
27,0.8525,0.87,0.8475,0.85,0.495,0.4925,0.9255986755905041,0.9774525204024704,0.5,3,96,30
28,0.855,0.8725,0.8425,0.85,0.495,0.4925,0.9254927946786314,0.9778559131628088,0.5,3,96,31
29,0.8525,0.8625,0.85,0.85,0.495,0.4925,0.9272349218037218,0.9776493318930507,0.5,3,96,32
30,0.855,0.865,0.85,0.85,0.495,0.4925,0.9252359499436983,0.9774869293240803,0.5,3,96,33
31,0.855,0.865,0.85,0.8475,0.495,0.4925,0.9231417119195867,0.9780366378082693,0.5,3,96,34
32,0.8575,0.8675,0.8475,0.8525,0.4925,0.4925,0.9216059625932976,0.9778462366596278,0.5,3,96,35
33,0.85,0.865,0.8475,0.8425,0.495,0.4925,0.9202875632826004,0.9776310273469101,0.5,3,96,36
34,0.8525,0.8625,0.8475,0.85,0.495,0.4925,0.9168913771425513,0.9776187737275261,0.5,3,96,37
35,0.8525,0.865,0.8425,0.8475,0.495,0.4925,0.916121404137335,0.9779193579812354,0.5,3,96,38
36,0.8525,0.8675,0.8425,0.855,0.4925,0.4925,0.9163152604885756,0.9786358067506103,0.5,3,96,39
37,0.8825,0.88,0.845,0.8825,0.4925,0.4925,0.9152926190007052,0.9784998117072626,0.5,3,96,40
38,0.8825,0.8775,0.845,0.8825,0.4925,0.4925,0.9156962627955946,0.9788157270534289,0.5,3,96,41
39,0.88,0.8775,0.8475,0.88,0.4925,0.4925,0.9154515618130158,0.978679435413673,0.5,3,96,42
40,0.8775,0.8775,0.8475,0.88,0.4925,0.4925,0.9159439603647065,0.9789593918744821,0.5,3,96,43
41,0.8775,0.8775,0.8475,0.88,0.4925,0.4925,0.9167592654464041,0.9792786754132838,0.5,3,96,44
42,0.88,0.875,0.855,0.88,0.4925,0.4925,0.9186104905504563,0.9795660027448574,0.5,3,96,45
43,0.8775,0.8825,0.8575,0.8825,0.4925,0.4925,0.9187600630640929,0.9798952559489427,0.5,3,96,46
44,0.8775,0.88,0.86,0.875,0.4925,0.4925,0.9140295577133182,0.9794672243570841,0.5,3,96,47
45,0.875,0.88,0.86,0.875,0.4925,0.4925,0.9150078135919519,0.9795749871274699,0.5,3,96,48
46,0.8775,0.885,0.865,0.8775,0.4925,0.4925,0.917878423028472,0.979477210905402,0.5,3,96,49
47,0.88,0.8875,0.865,0.8775,0.4925,0.4925,0.9171253941769738,0.979971661067489,0.5,3,96,50
48,0.88,0.8875,0.865,0.88,0.4925,0.4925,0.9171928528298267,0.9799644239423838,0.5,3,96,51
49,0.88,0.89,0.865,0.88,0.4925,0.4925,0.9153378157022705,0.9791471808095477,0.5,3,96,52
