,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8275,0.765,0.7375,0.8275,0.6075,0.6275,0.6896344396344402,0.9741462241462243,0.5,6,73,3
1,0.84,0.8275,0.7575,0.84,0.5975,0.6025,0.7706265956265952,0.9761586452762921,0.5,6,73,4
2,0.835,0.7875,0.775,0.8375,0.605,0.6075,0.7795551645819021,0.9756584605069453,0.5,6,73,5
3,0.835,0.755,0.755,0.8375,0.6,0.59,0.7587046651440591,0.9667472706866646,0.5,6,73,6
4,0.835,0.8225,0.74,0.8375,0.6,0.5875,0.7716972651808799,0.9624013759923675,0.5,6,73,7
5,0.8375,0.825,0.775,0.835,0.6025,0.5875,0.8502426200090697,0.969566719443216,0.5,6,73,8
6,0.825,0.8,0.7625,0.84,0.615,0.605,0.8655040313406994,0.958705263453235,0.5,6,73,9
7,0.8375,0.8,0.75,0.835,0.6075,0.6025,0.8642314969701751,0.9608586107068661,0.5,6,73,10
8,0.8275,0.75,0.7125,0.82,0.595,0.5975,0.8706441829125545,0.9508945640022277,0.5,6,73,11
9,0.835,0.76,0.7225,0.825,0.605,0.61,0.8742389063611596,0.9532387809063475,0.5,6,73,12
10,0.84,0.78,0.7625,0.8325,0.63,0.6225,0.8729850805204201,0.957087912904416,0.5,6,73,13
11,0.84,0.805,0.785,0.8375,0.615,0.6225,0.8675190544066698,0.9501884635822583,0.5,6,73,14
12,0.8325,0.8275,0.815,0.8425,0.615,0.6225,0.8500921712501761,0.9285737030963149,0.5,6,73,15
13,0.8325,0.83,0.815,0.8475,0.625,0.62,0.8508596276417519,0.9304021821843829,0.5,6,73,16
14,0.8325,0.8325,0.8175,0.8475,0.6225,0.6225,0.8597956485573421,0.9368763179124339,0.5,6,73,17
15,0.8375,0.8275,0.8075,0.84,0.6075,0.6125,0.844443408079809,0.9247203756887477,0.5,6,73,18
16,0.84,0.8275,0.815,0.8425,0.6225,0.62,0.8423016792295578,0.929072522450812,0.5,6,73,19
17,0.83,0.82,0.8175,0.845,0.6275,0.63,0.8430181578625171,0.9263797339646012,0.5,6,73,20
18,0.8225,0.815,0.8,0.83,0.63,0.6325,0.8422551681504459,0.9228694154843962,0.5,6,73,21
19,0.8325,0.815,0.8025,0.8275,0.6225,0.6275,0.8363872026086382,0.9165105237401163,0.5,6,73,22
20,0.8175,0.8125,0.8,0.83,0.605,0.6225,0.8380452838197395,0.9225275050432491,0.5,6,73,23
21,0.8225,0.8075,0.8,0.8275,0.6175,0.63,0.837314257689069,0.9235317480763112,0.5,6,73,24
22,0.8225,0.815,0.795,0.83,0.625,0.6325,0.838902886090271,0.9231947412351179,0.5,6,73,25
23,0.8225,0.815,0.795,0.83,0.63,0.6325,0.8334942460112419,0.924196601430931,0.5,6,73,26
24,0.825,0.8275,0.83,0.84,0.63,0.635,0.8504497780457186,0.9263864332345926,0.5,6,73,27
25,0.835,0.8225,0.8225,0.8325,0.625,0.635,0.8530308154042084,0.9242676883436901,0.5,6,73,28
26,0.8325,0.82,0.83,0.835,0.6275,0.635,0.8486222868642134,0.9225545623551308,0.5,6,73,29
27,0.83,0.82,0.8275,0.8375,0.6275,0.6375,0.8464649226039465,0.9210838154825232,0.5,6,73,30
28,0.83,0.815,0.825,0.835,0.625,0.6375,0.8488292967821893,0.923207485084159,0.5,6,73,31
29,0.8375,0.8275,0.8275,0.845,0.6275,0.635,0.844033310082345,0.9235264919199109,0.5,6,73,32
30,0.8325,0.8375,0.835,0.8425,0.635,0.64,0.843127403539799,0.9213578789408832,0.5,6,73,33
31,0.8325,0.8325,0.835,0.845,0.6275,0.64,0.8402947101397916,0.9224876740946055,0.5,6,73,34
32,0.8375,0.8325,0.8375,0.8425,0.6325,0.6425,0.8366441897737364,0.9215360547125421,0.5,6,73,35
33,0.8275,0.8375,0.8375,0.8325,0.635,0.64,0.8328681361071639,0.917395292809892,0.5,6,73,36
34,0.8275,0.8375,0.83,0.8325,0.6375,0.6425,0.8312296292740117,0.9186884464565004,0.5,6,73,37
35,0.8275,0.8375,0.83,0.8325,0.6375,0.6425,0.8314119593967236,0.9198810543289746,0.5,6,73,38
36,0.8225,0.8425,0.83,0.8325,0.6375,0.6425,0.8333893378005625,0.9218796432724058,0.5,6,73,39
37,0.8275,0.8425,0.8275,0.835,0.6425,0.6425,0.8365158821919653,0.9226771726568954,0.5,6,73,40
38,0.8275,0.8475,0.8325,0.835,0.6425,0.645,0.8381161533136511,0.9220679419209012,0.5,6,73,41
39,0.8225,0.8475,0.8425,0.8425,0.6425,0.645,0.846922890651779,0.9260521715817986,0.5,6,73,42
40,0.825,0.8475,0.8375,0.8375,0.645,0.6475,0.8450299908678834,0.9262597973312997,0.5,6,73,43
41,0.825,0.85,0.835,0.8375,0.645,0.6475,0.8439279460498748,0.9263050151396759,0.5,6,73,44
42,0.8275,0.8475,0.8325,0.835,0.65,0.6525,0.8450224777849507,0.925529165358825,0.5,6,73,45
43,0.8275,0.84,0.8325,0.8325,0.65,0.6525,0.8460523615490827,0.9253509676709908,0.5,6,73,46
44,0.8275,0.84,0.8375,0.84,0.6425,0.65,0.8475826202577136,0.9255015593567588,0.5,6,73,47
45,0.825,0.8375,0.8325,0.835,0.645,0.65,0.8412303938644211,0.9198593184715783,0.5,6,73,48
46,0.825,0.84,0.8275,0.8375,0.6475,0.645,0.8386254908645807,0.9177045386704212,0.5,6,73,49
47,0.825,0.8375,0.835,0.845,0.6425,0.6475,0.8465731278406733,0.923140753400296,0.5,6,73,50
48,0.825,0.8325,0.84,0.8425,0.645,0.6475,0.8472676171633995,0.9243006785801731,0.5,6,73,51
49,0.8275,0.8325,0.835,0.8425,0.645,0.6475,0.8481791149356104,0.9249764785061595,0.5,6,73,52
