,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.685,0.5075,0.7425,0.775,0.85,0.8425,0.6801896039150618,0.7651591404571523,0.5,55,42,3
1,0.715,0.635,0.7875,0.815,0.8475,0.855,0.7247849789178552,0.7533640830396061,0.5,55,42,4
2,0.7025,0.68,0.795,0.815,0.8575,0.8575,0.7196035003998735,0.7553082809193551,0.5,55,42,5
3,0.7075,0.58,0.7625,0.8025,0.8475,0.845,0.7212633462042053,0.7497888945257744,0.5,55,42,6
4,0.7,0.5925,0.7675,0.8125,0.8475,0.8475,0.7453942074798585,0.7643138514665949,0.5,55,42,7
5,0.7,0.645,0.8,0.8125,0.845,0.84,0.7438088982928166,0.7557683009570166,0.5,55,42,8
6,0.7025,0.645,0.7925,0.8175,0.85,0.8525,0.7340154448349323,0.7523781713220693,0.5,55,42,9
7,0.73,0.7025,0.8125,0.8275,0.8575,0.855,0.730357663076359,0.7531264392050435,0.5,55,42,10
8,0.7225,0.6975,0.8125,0.825,0.8525,0.85,0.7184229444736088,0.7476065486055017,0.5,55,42,11
9,0.715,0.6775,0.8125,0.825,0.8525,0.855,0.7159329422893848,0.7456414064303302,0.5,55,42,12
10,0.7125,0.7025,0.81,0.8125,0.8475,0.85,0.7169356228039235,0.7453338844743088,0.5,55,42,13
11,0.8125,0.805,0.8375,0.84,0.85,0.855,0.7297447131708407,0.743710327158524,0.5,55,42,14
12,0.81,0.8,0.835,0.84,0.8525,0.8525,0.7378251088007277,0.7427196760871178,0.5,55,42,15
13,0.8275,0.795,0.835,0.84,0.855,0.86,0.7321302091347865,0.7377058217644366,0.5,55,42,16
14,0.85,0.835,0.8575,0.86,0.865,0.86,0.7352477906978012,0.7318891001840547,0.5,55,42,17
15,0.8525,0.8425,0.865,0.86,0.8675,0.865,0.7376498808730014,0.7351025101871502,0.5,55,42,18
16,0.8525,0.8475,0.865,0.8625,0.87,0.8675,0.7338152476630277,0.7369236715285558,0.5,55,42,19
17,0.8475,0.83,0.8525,0.8525,0.855,0.8575,0.7348520200328201,0.7362794843254692,0.5,55,42,20
18,0.835,0.8275,0.8425,0.85,0.8525,0.855,0.7316670529324101,0.7405225796187106,0.5,55,42,21
19,0.8325,0.83,0.8425,0.8475,0.8525,0.8525,0.7298305426561525,0.7390686740586208,0.5,55,42,22
20,0.8275,0.835,0.8375,0.84,0.8575,0.855,0.7342921072120829,0.740010776387288,0.5,55,42,23
21,0.8325,0.8325,0.84,0.8475,0.8575,0.86,0.7340324777948218,0.7399556462889555,0.5,55,42,24
22,0.8325,0.835,0.84,0.845,0.855,0.8625,0.7332724245808067,0.7406281628342872,0.5,55,42,25
23,0.825,0.82,0.8375,0.8375,0.8525,0.8575,0.7339618694305765,0.7429340317423587,0.5,55,42,26
24,0.83,0.82,0.8425,0.8375,0.8575,0.855,0.7389320567560873,0.7451911328443763,0.5,55,42,27
25,0.83,0.8225,0.8425,0.84,0.85,0.8525,0.7388153982381739,0.7458667915349292,0.5,55,42,28
