,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.795,0.585,0.79,0.78,0.7825,0.7875,0.5135205274157175,0.5193001443001439,0.5,9,54,3
1,0.7575,0.6375,0.7825,0.775,0.765,0.7775,0.5589306450120743,0.6040917186513891,0.5,9,54,4
2,0.775,0.74,0.7675,0.7775,0.7725,0.7725,0.5320975415189485,0.5201463013251292,0.5,9,54,5
3,0.7575,0.745,0.765,0.7625,0.755,0.755,0.5482936751268693,0.4902956387997935,0.5,9,54,6
4,0.7425,0.735,0.75,0.7475,0.7575,0.755,0.541978779709078,0.5122341860602712,0.5,9,54,7
5,0.8025,0.79,0.7675,0.775,0.7875,0.775,0.5456233915972607,0.5110623305043622,0.5,9,54,8
6,0.7975,0.7975,0.76,0.7575,0.78,0.7675,0.5413023310589956,0.5077447130883589,0.5,9,54,9
7,0.79,0.795,0.7575,0.755,0.775,0.765,0.5390359323986321,0.5069418966127067,0.5,9,54,10
8,0.7925,0.7975,0.7525,0.755,0.7725,0.76,0.5335827737874093,0.5064371206148772,0.5,9,54,11
9,0.78,0.795,0.75,0.755,0.7575,0.75,0.5309370825168286,0.5097590345359568,0.5,9,54,12
10,0.795,0.8025,0.75,0.7575,0.78,0.775,0.5290189276104367,0.5174785628228219,0.5,9,54,13
11,0.7925,0.7975,0.7675,0.7725,0.785,0.78,0.5310737926392362,0.5185120183536025,0.5,9,54,14
12,0.795,0.805,0.765,0.7725,0.78,0.78,0.5347218402946138,0.5213736091581689,0.5,9,54,15
13,0.7775,0.8025,0.7675,0.7675,0.785,0.78,0.5355662532143693,0.5355233258356907,0.5,9,54,16
14,0.8,0.8125,0.765,0.7725,0.78,0.78,0.5355163080236282,0.533729728283593,0.5,9,54,17
15,0.7875,0.81,0.7725,0.7675,0.785,0.78,0.5402172406499192,0.5291163019183476,0.5,9,54,18
16,0.7775,0.7825,0.785,0.78,0.795,0.7925,0.5572260637419517,0.5316313008515146,0.5,9,54,19
17,0.7775,0.7775,0.7875,0.7825,0.7875,0.795,0.5528555829835435,0.5284265164068773,0.5,9,54,20
18,0.775,0.78,0.785,0.78,0.79,0.7925,0.5496503322073762,0.5281333786050817,0.5,9,54,21
19,0.7825,0.7925,0.795,0.7825,0.7925,0.8,0.555524839517366,0.5270945049109006,0.5,9,54,22
20,0.7775,0.7825,0.79,0.7825,0.7975,0.805,0.5522916718696508,0.5244189254509176,0.5,9,54,23
21,0.7825,0.7875,0.795,0.785,0.7925,0.8025,0.5557732386159069,0.5290152313304617,0.5,9,54,24
22,0.7825,0.7925,0.7925,0.78,0.7925,0.8,0.5529364118590535,0.5345045468468778,0.5,9,54,25
23,0.785,0.79,0.795,0.785,0.795,0.8,0.5559215438904276,0.5385436083740627,0.5,9,54,26
24,0.775,0.78,0.79,0.78,0.7925,0.8,0.5522978631079365,0.5353892655094509,0.5,9,54,27
25,0.7775,0.785,0.7875,0.7825,0.7925,0.8025,0.5498967525851824,0.5294864419132873,0.5,9,54,28
26,0.7775,0.7825,0.7925,0.7875,0.795,0.805,0.5551537888695316,0.5380558352847745,0.5,9,54,29
27,0.78,0.8025,0.7925,0.7875,0.7975,0.8025,0.5522258029325802,0.5294687782694301,0.5,9,54,30
28,0.78,0.8,0.795,0.79,0.7925,0.8075,0.5500977166055959,0.5372634530032175,0.5,9,54,31
29,0.7775,0.805,0.79,0.79,0.8,0.805,0.5534851219483646,0.5358486931806593,0.5,9,54,32
