,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.6275,0.6625,0.7675,0.83,0.785,0.728146544813212,0.8283687683163844,0.5,54,91,3
1,0.8325,0.6225,0.7525,0.835,0.8375,0.81,0.737443869262051,0.770796979342707,0.5,54,91,4
2,0.8275,0.6325,0.77,0.835,0.835,0.82,0.7099971165467458,0.762327197656625,0.5,54,91,5
3,0.825,0.695,0.7975,0.8325,0.84,0.8275,0.7532836298669114,0.7746653283962255,0.5,54,91,6
4,0.8225,0.745,0.81,0.825,0.835,0.8275,0.7401487542235495,0.763482682008558,0.5,54,91,7
5,0.8175,0.775,0.81,0.825,0.835,0.825,0.742796123916561,0.7562051563466843,0.5,54,91,8
6,0.8125,0.775,0.81,0.8275,0.835,0.825,0.7395944603381073,0.75260301676209,0.5,54,91,9
7,0.8225,0.775,0.815,0.8325,0.8325,0.83,0.7305347669440263,0.7487979518909821,0.5,54,91,10
8,0.8175,0.7725,0.8175,0.83,0.8325,0.83,0.7266968489081089,0.7478530870923142,0.5,54,91,11
9,0.83,0.81,0.82,0.84,0.8475,0.8375,0.736710814818402,0.7523584204768475,0.5,54,91,12
10,0.8275,0.84,0.8475,0.845,0.8475,0.85,0.7319507526650578,0.742445434929781,0.5,54,91,13
11,0.8325,0.8425,0.8425,0.8475,0.8475,0.85,0.7255078849351936,0.7407501074450984,0.5,54,91,14
12,0.835,0.845,0.8425,0.8475,0.8475,0.85,0.7234167074617902,0.739749464809187,0.5,54,91,15
13,0.8375,0.8475,0.85,0.845,0.85,0.8425,0.7334680734321682,0.7426057013203344,0.5,54,91,16
14,0.8425,0.84,0.8425,0.85,0.845,0.8425,0.7350435622607827,0.7476593340397738,0.5,54,91,17
15,0.835,0.8325,0.84,0.845,0.84,0.8375,0.723816564332953,0.7444343391444501,0.5,54,91,18
16,0.835,0.8375,0.8375,0.845,0.845,0.8375,0.7303736484525228,0.746482874592202,0.5,54,91,19
17,0.835,0.835,0.8375,0.845,0.845,0.84,0.7271207166028238,0.7447611999542191,0.5,54,91,20
18,0.835,0.8325,0.8375,0.845,0.8425,0.8375,0.7259067858319228,0.7431161753020249,0.5,54,91,21
19,0.8325,0.8325,0.8375,0.8475,0.845,0.8375,0.7288561189520605,0.7406425573625095,0.5,54,91,22
