,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.825,0.78,0.7375,0.785,0.7325,0.7225,0.6706731540064874,0.7644249689704238,0.5,59,21,3
1,0.8625,0.72,0.79,0.84,0.7875,0.7825,0.7019449656151255,0.7789392647811227,0.5,59,21,4
2,0.87,0.7025,0.7975,0.8475,0.7725,0.7675,0.7139838956375766,0.7881589442106461,0.5,59,21,5
3,0.88,0.8525,0.86,0.8525,0.7875,0.7825,0.7737226700593336,0.7903205600649175,0.5,59,21,6
4,0.8825,0.86,0.865,0.86,0.785,0.795,0.7804704598494102,0.7747199338854205,0.5,59,21,7
5,0.865,0.865,0.8425,0.85,0.8,0.7975,0.7659197201528671,0.786887261217163,0.5,59,21,8
6,0.865,0.865,0.8425,0.8425,0.8125,0.8,0.7533639785999413,0.7806426667293018,0.5,59,21,9
7,0.8675,0.8625,0.8475,0.8625,0.8275,0.8175,0.7581093033836035,0.7930779570082463,0.5,59,21,10
8,0.8725,0.87,0.86,0.88,0.8425,0.835,0.7546185259626543,0.7911894146967432,0.5,59,21,11
9,0.89,0.8875,0.8725,0.88,0.83,0.8225,0.787069365581422,0.778434997657092,0.5,59,21,12
10,0.89,0.895,0.87,0.875,0.835,0.835,0.7826076804300509,0.7786970715410146,0.5,59,21,13
11,0.895,0.89,0.86,0.875,0.825,0.825,0.7690337868231248,0.7755875970972687,0.5,59,21,14
12,0.8925,0.895,0.865,0.87,0.845,0.845,0.7747758345325297,0.7814935314450567,0.5,59,21,15
13,0.89,0.8925,0.875,0.8825,0.845,0.845,0.7819994411989684,0.7884304455506512,0.5,59,21,16
14,0.8875,0.8825,0.88,0.87,0.825,0.8375,0.7914310790412462,0.7791026561315821,0.5,59,21,17
15,0.89,0.89,0.8775,0.8625,0.835,0.84,0.7908921234446413,0.7760155088222269,0.5,59,21,18
16,0.8825,0.8925,0.8625,0.86,0.83,0.835,0.7908794994245133,0.7769292079755862,0.5,59,21,19
17,0.88,0.8825,0.8525,0.8475,0.81,0.8175,0.7873485839509369,0.7809939320775228,0.5,59,21,20
18,0.88,0.8825,0.855,0.855,0.8075,0.8175,0.7833029404344636,0.7824035806489922,0.5,59,21,21
19,0.8825,0.89,0.855,0.8625,0.8125,0.825,0.7833334095041095,0.7856706786195022,0.5,59,21,22
20,0.8825,0.89,0.86,0.8675,0.815,0.8275,0.7851050663421016,0.7832718968079692,0.5,59,21,23
21,0.8775,0.8875,0.855,0.855,0.8,0.8125,0.780089234944766,0.7824756078074537,0.5,59,21,24
22,0.8775,0.885,0.8525,0.85,0.795,0.8025,0.7789696507266406,0.7839973003154901,0.5,59,21,25
23,0.8775,0.885,0.8525,0.85,0.795,0.8025,0.7749761578521499,0.7818714113758279,0.5,59,21,26
24,0.8825,0.89,0.8575,0.86,0.8175,0.8225,0.7772184449572084,0.7822266338562959,0.5,59,21,27
25,0.8825,0.88,0.86,0.85,0.8175,0.825,0.7768221185329711,0.7790648362312884,0.5,59,21,28
26,0.88,0.885,0.86,0.86,0.825,0.8325,0.7788282013653016,0.7818396843980282,0.5,59,21,29
27,0.8825,0.88,0.86,0.8525,0.8,0.8125,0.7767521301851981,0.7778782142138629,0.5,59,21,30
28,0.8775,0.88,0.8575,0.8525,0.815,0.8275,0.7830002293925633,0.778443522692832,0.5,59,21,31
29,0.875,0.8725,0.845,0.8425,0.785,0.79,0.780784194544828,0.7762701106475369,0.5,59,21,32
30,0.875,0.8725,0.845,0.8425,0.785,0.79,0.7819625996008417,0.7786391048256542,0.5,59,21,33
31,0.875,0.8725,0.845,0.8425,0.7875,0.79,0.7791479772404304,0.7782652296906577,0.5,59,21,34
32,0.88,0.8725,0.845,0.8425,0.7925,0.8,0.7754147408202194,0.7762429476702143,0.5,59,21,35
33,0.8775,0.875,0.8575,0.85,0.7925,0.7975,0.7817897931804831,0.7797160341516827,0.5,59,21,36
34,0.88,0.8725,0.8475,0.845,0.7925,0.7925,0.78048311178603,0.7800495464950689,0.5,59,21,37
35,0.8775,0.8775,0.8575,0.8525,0.7925,0.8025,0.7833482277087925,0.7811252514423002,0.5,59,21,38
