,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.835,0.8,0.8075,0.835,0.5,0.4125,0.9823232323232324,0.9936715331452173,0.5,7,4,3
1,0.8325,0.7975,0.82,0.8325,0.5,0.345,0.9423298923298921,0.9918093270365997,0.5,7,4,4
2,0.8225,0.77,0.805,0.8225,0.5,0.3525,0.9255388006141674,0.9934622908931209,0.5,7,4,5
3,0.815,0.7675,0.8,0.8125,0.5,0.23,0.9470258197467173,0.992354988795647,0.5,7,4,6
4,0.825,0.7775,0.805,0.825,0.5,0.41,0.9561836694556644,0.9924273065686476,0.5,7,4,7
5,0.8325,0.77,0.805,0.8325,0.5,0.3775,0.9456957742132267,0.9929683270614642,0.5,7,4,8
6,0.8425,0.7825,0.8025,0.8425,0.5,0.4025,0.9503644666321426,0.9931770928503342,0.5,7,4,9
7,0.8425,0.805,0.8225,0.845,0.5,0.5,0.9616012913321842,0.9932135979573852,0.5,7,4,10
8,0.835,0.8025,0.835,0.8325,0.5,0.4875,0.945464223994237,0.993209297187182,0.5,7,4,11
9,0.8425,0.7975,0.82,0.8425,0.5,0.2725,0.9504097369659734,0.993157344506126,0.5,7,4,12
10,0.8375,0.805,0.825,0.8375,0.5,0.3025,0.9471163276232083,0.9933443993993125,0.5,7,4,13
11,0.84,0.7975,0.825,0.84,0.5,0.3375,0.944040066640918,0.9936096956258794,0.5,7,4,14
12,0.84,0.795,0.825,0.8425,0.5,0.405,0.9423078270599157,0.9935628712960224,0.5,7,4,15
13,0.8425,0.795,0.82,0.845,0.5,0.455,0.9437107322650774,0.9937001193935737,0.5,7,4,16
14,0.83,0.7825,0.82,0.83,0.5,0.4925,0.9399331418785197,0.9935677184028685,0.5,7,4,17
15,0.835,0.79,0.835,0.835,0.5,0.505,0.9416356269906287,0.9934040817433059,0.5,7,4,18
16,0.835,0.785,0.835,0.835,0.5,0.505,0.9384436320521234,0.9935263713811804,0.5,7,4,19
17,0.8325,0.8325,0.835,0.835,0.5,0.505,0.9767120327250305,0.9934303385278239,0.5,7,4,20
18,0.8425,0.825,0.8275,0.84,0.5025,0.475,0.9739194931886533,0.9934720439065873,0.5,7,4,21
19,0.845,0.825,0.835,0.845,0.5025,0.4675,0.9777466816058873,0.993512873446524,0.5,7,4,22
20,0.8425,0.8275,0.835,0.8425,0.5025,0.4475,0.976684308343468,0.9931477781330427,0.5,7,4,23
21,0.845,0.825,0.845,0.845,0.5025,0.475,0.9778283017505214,0.9932630273827394,0.5,7,4,24
22,0.8425,0.8275,0.845,0.84,0.5025,0.465,0.9725644741402698,0.9932960129459596,0.5,7,4,25
23,0.84,0.8175,0.84,0.84,0.5025,0.43,0.970888803259594,0.9933258140057942,0.5,7,4,26
24,0.845,0.82,0.8325,0.845,0.5025,0.4475,0.9792712418741892,0.9933934633369083,0.5,7,4,27
25,0.8375,0.835,0.8425,0.8375,0.5025,0.4925,0.983646137205479,0.9934021489205794,0.5,7,4,28
26,0.845,0.82,0.83,0.845,0.5025,0.495,0.9862551051008305,0.9931731581289193,0.5,7,4,29
27,0.845,0.82,0.8275,0.845,0.5025,0.5025,0.9852519931413163,0.9932694913215213,0.5,7,4,30
28,0.845,0.8225,0.8275,0.845,0.5025,0.515,0.9865163525051128,0.9934650009248586,0.5,7,4,31
29,0.845,0.8375,0.84,0.845,0.5025,0.5475,0.9867409285198242,0.9932541669826789,0.5,7,4,32
30,0.8425,0.8325,0.8325,0.84,0.5,0.545,0.9858160923756268,0.9920561201512109,0.5,7,4,33
31,0.84,0.83,0.83,0.84,0.5,0.5275,0.9846311056312389,0.9920251794068727,0.5,7,4,34
32,0.84,0.8325,0.835,0.8375,0.5,0.5125,0.9837661970921162,0.9918270566742409,0.5,7,4,35
33,0.84,0.8325,0.835,0.8375,0.5,0.5125,0.9832093768256319,0.9919374923881101,0.5,7,4,36
34,0.8425,0.835,0.835,0.8425,0.5,0.51,0.9840916680046475,0.9920757781642675,0.5,7,4,37
35,0.84,0.8325,0.84,0.8375,0.5,0.435,0.9751689706638607,0.9916203272920265,0.5,7,4,38
36,0.8325,0.835,0.8425,0.8325,0.5,0.425,0.9738790498419958,0.99141230345203,0.5,7,4,39
37,0.8375,0.835,0.8425,0.8375,0.5,0.435,0.9734176094855139,0.9915361632230869,0.5,7,4,40
38,0.8375,0.8375,0.8425,0.8375,0.5,0.4375,0.9736968862645039,0.9917994234817841,0.5,7,4,41
39,0.8375,0.845,0.835,0.8375,0.5,0.4775,0.9784355212077822,0.9920021599739436,0.5,7,4,42
40,0.8375,0.84,0.835,0.8375,0.5,0.48,0.9781908718685004,0.9920484719525225,0.5,7,4,43
41,0.8425,0.8425,0.84,0.8425,0.5,0.495,0.9795089146631344,0.9920702255430986,0.5,7,4,44
42,0.84,0.84,0.835,0.835,0.5,0.4975,0.9802111702006313,0.99187351044264,0.5,7,4,45
43,0.84,0.8425,0.8425,0.84,0.5,0.505,0.9825398079096702,0.9918326933214606,0.5,7,4,46
44,0.84,0.8425,0.8425,0.84,0.5,0.5175,0.9823863713839,0.9918575914856287,0.5,7,4,47
45,0.835,0.8425,0.8425,0.835,0.5,0.5175,0.9826067147704476,0.9919547778792002,0.5,7,4,48
46,0.835,0.84,0.84,0.835,0.5,0.5175,0.9824314410714122,0.9919859041298867,0.5,7,4,49
47,0.84,0.84,0.84,0.84,0.5,0.4825,0.9819799957806605,0.9920165870946983,0.5,7,4,50
48,0.84,0.84,0.8425,0.8425,0.5,0.5,0.982890522965158,0.9920809818434679,0.5,7,4,51
