,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.86,0.85,0.84,0.8525,0.8525,0.8525,0.5,0.5354645354645358,0.5,5,86,3
1,0.86,0.6375,0.8425,0.8525,0.855,0.8625,0.515372681058956,0.5750715152675943,0.5,5,86,4
2,0.8225,0.7725,0.835,0.835,0.8375,0.8425,0.6109265732629513,0.5896265357173915,0.5,5,86,5
3,0.8275,0.77,0.835,0.84,0.8425,0.835,0.5987930115765852,0.6159701322862112,0.5,5,86,6
4,0.8375,0.775,0.8425,0.8525,0.8525,0.8475,0.6157731580297378,0.6555710195659464,0.5,5,86,7
5,0.845,0.8275,0.84,0.8475,0.8525,0.8575,0.5901638740253924,0.6173074292111278,0.5,5,86,8
6,0.8475,0.85,0.8525,0.8625,0.8575,0.8575,0.6104761928188038,0.615307444750756,0.5,5,86,9
7,0.85,0.85,0.8625,0.8575,0.8525,0.865,0.6273937979554867,0.6333982585805498,0.5,5,86,10
8,0.855,0.85,0.8575,0.855,0.855,0.8575,0.6060654703596516,0.5979363906831439,0.5,5,86,11
9,0.855,0.8525,0.8625,0.855,0.8525,0.8625,0.6105958133436533,0.6228835017137507,0.5,5,86,12
10,0.86,0.85,0.86,0.85,0.85,0.86,0.6285164543054004,0.6277455812020446,0.5,5,86,13
11,0.86,0.85,0.86,0.8525,0.855,0.8575,0.6127976914068338,0.6095664308070995,0.5,5,86,14
12,0.86,0.855,0.86,0.855,0.855,0.8575,0.601922583353206,0.5952723465046628,0.5,5,86,15
13,0.8625,0.84,0.86,0.855,0.8575,0.86,0.6075633998980752,0.6055269898613305,0.5,5,86,16
14,0.86,0.8425,0.86,0.8575,0.8575,0.86,0.6008435721239632,0.600335989702578,0.5,5,86,17
15,0.8625,0.85,0.8575,0.855,0.855,0.855,0.6031221999902994,0.602817019325344,0.5,5,86,18
16,0.8575,0.8475,0.86,0.855,0.855,0.86,0.5992271212643071,0.5998872844813047,0.5,5,86,19
17,0.8625,0.8475,0.8575,0.855,0.855,0.855,0.5926154990421725,0.5910058166323265,0.5,5,86,20
18,0.8625,0.845,0.8575,0.855,0.855,0.855,0.5970521448431184,0.6006325561188683,0.5,5,86,21
19,0.8625,0.8525,0.8575,0.855,0.855,0.855,0.5945120826427391,0.5891352930551883,0.5,5,86,22
20,0.8625,0.8525,0.855,0.8575,0.855,0.855,0.5924858936160274,0.5902670721582989,0.5,5,86,23
21,0.86,0.855,0.855,0.8575,0.855,0.8575,0.586279450704722,0.5851549383155655,0.5,5,86,24
22,0.86,0.855,0.8575,0.8575,0.8575,0.86,0.5838013450850715,0.5785339874425114,0.5,5,86,25
23,0.865,0.8525,0.8625,0.86,0.8575,0.86,0.5793290352921555,0.5772772757385854,0.5,5,86,26
24,0.8625,0.8475,0.8625,0.86,0.8575,0.86,0.5783262851172452,0.5749622761211945,0.5,5,86,27
25,0.8625,0.8625,0.8575,0.86,0.855,0.86,0.5770421148771598,0.5726850950883382,0.5,5,86,28
26,0.8625,0.8625,0.8575,0.86,0.855,0.8625,0.5735085386407751,0.5685969284648963,0.5,5,86,29
27,0.8625,0.855,0.8575,0.86,0.86,0.8625,0.5710445008267118,0.5705834731347165,0.5,5,86,30
28,0.86,0.8575,0.86,0.8525,0.855,0.855,0.573677268443458,0.5733046047817831,0.5,5,86,31
29,0.865,0.86,0.8525,0.86,0.855,0.855,0.5675294096283261,0.5687972812384635,0.5,5,86,32
30,0.8625,0.86,0.855,0.8625,0.855,0.855,0.5683007013431898,0.5674005443886667,0.5,5,86,33
31,0.855,0.8575,0.8625,0.86,0.855,0.855,0.5641117404547551,0.5692592134687393,0.5,5,86,34
32,0.855,0.8575,0.86,0.86,0.855,0.855,0.5613654663220231,0.5667084801488991,0.5,5,86,35
33,0.855,0.8525,0.86,0.8575,0.855,0.855,0.5647631935835851,0.5698510275646512,0.5,5,86,36
34,0.855,0.8525,0.8575,0.8575,0.855,0.855,0.5629884442799488,0.567957043914278,0.5,5,86,37
35,0.8525,0.8625,0.8625,0.8625,0.8575,0.8525,0.5623273799961286,0.5670938410304196,0.5,5,86,38
36,0.86,0.86,0.86,0.865,0.855,0.86,0.5668091929304021,0.5646861572428621,0.5,5,86,39
37,0.855,0.86,0.8625,0.8625,0.86,0.8625,0.5658722808575779,0.5618098071211316,0.5,5,86,40
38,0.8525,0.85,0.8575,0.86,0.86,0.86,0.5623293994930064,0.5651363832956458,0.5,5,86,41
39,0.8475,0.855,0.855,0.8575,0.8625,0.8625,0.5603527426162875,0.5633784004185095,0.5,5,86,42
40,0.8475,0.8525,0.855,0.855,0.8625,0.8625,0.5614296914704857,0.5624094883961225,0.5,5,86,43
41,0.85,0.8575,0.8525,0.8525,0.86,0.8625,0.5588252705059455,0.563537580289105,0.5,5,86,44
42,0.85,0.8525,0.8525,0.8525,0.86,0.86,0.5567656599270882,0.5598467229242164,0.5,5,86,45
43,0.855,0.8425,0.8525,0.855,0.8575,0.8575,0.5545252343137416,0.5607238414250496,0.5,5,86,46
44,0.855,0.8425,0.8525,0.855,0.8625,0.8575,0.5574239352435061,0.5616910790479455,0.5,5,86,47
45,0.855,0.845,0.8525,0.8525,0.86,0.8575,0.5548424366414972,0.5625199956771911,0.5,5,86,48
46,0.855,0.8425,0.8525,0.8525,0.86,0.8575,0.5569560023483967,0.5619974155745353,0.5,5,86,49
47,0.855,0.8475,0.8525,0.855,0.86,0.8575,0.5536610882060787,0.5581112729891113,0.5,5,86,50
48,0.8525,0.8475,0.8475,0.855,0.86,0.855,0.5493138641709412,0.5558107276623425,0.5,5,86,51
49,0.855,0.8475,0.8525,0.855,0.86,0.855,0.5543974690068958,0.5575580198801184,0.5,5,86,52
