,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8575,0.5575,0.7775,0.8875,0.875,0.8675,0.702549050276323,0.7647794405370164,0.5,0,3,3
1,0.865,0.86,0.8875,0.8775,0.835,0.855,0.769491797566664,0.7494536690615122,0.5,0,3,4
2,0.87,0.8275,0.875,0.8925,0.865,0.8675,0.7630473475803714,0.7444377605442764,0.5,0,3,5
3,0.8875,0.86,0.8825,0.89,0.8475,0.85,0.7753220124432245,0.7501744754783951,0.5,0,3,6
4,0.8725,0.8375,0.855,0.8825,0.86,0.84,0.7760097000757724,0.7594331370009937,0.5,0,3,7
5,0.88,0.8275,0.8575,0.895,0.86,0.845,0.7797304514036982,0.7824642554166925,0.5,0,3,8
6,0.8725,0.835,0.8725,0.89,0.865,0.8525,0.7832304629138892,0.7913831116160368,0.5,0,3,9
7,0.86,0.825,0.87,0.875,0.8625,0.86,0.784319479269551,0.7988490381627135,0.5,0,3,10
8,0.87,0.825,0.8675,0.885,0.865,0.855,0.7794087713241531,0.7821384075290773,0.5,0,3,11
9,0.8625,0.8075,0.865,0.875,0.865,0.8525,0.7818000395860843,0.788260184024036,0.5,0,3,12
10,0.855,0.8025,0.8625,0.875,0.86,0.855,0.7769107862008664,0.7885873767795958,0.5,0,3,13
11,0.875,0.8575,0.8825,0.8875,0.8575,0.8575,0.7909525816983848,0.7926987159010812,0.5,0,3,14
12,0.875,0.865,0.8825,0.8875,0.855,0.855,0.7839466688600832,0.7938130030257519,0.5,0,3,15
13,0.88,0.8775,0.8875,0.8925,0.855,0.8475,0.7904047139924758,0.799264733683142,0.5,0,3,16
14,0.8775,0.875,0.89,0.895,0.8575,0.845,0.7969105233072833,0.8015478039757123,0.5,0,3,17
15,0.8825,0.8775,0.89,0.8925,0.85,0.8475,0.7943226114846028,0.7964995390383233,0.5,0,3,18
16,0.8825,0.885,0.89,0.8925,0.8475,0.8475,0.7900827289869048,0.7954181236897255,0.5,0,3,19
17,0.885,0.8825,0.8875,0.8925,0.8475,0.8475,0.7883049411790932,0.796737105677132,0.5,0,3,20
18,0.8825,0.8825,0.8875,0.8925,0.8475,0.845,0.7829492996788351,0.7922482547018115,0.5,0,3,21
19,0.8875,0.885,0.8925,0.89,0.84,0.8425,0.7872098675361298,0.7980182969626899,0.5,0,3,22
20,0.8875,0.89,0.8925,0.8925,0.8425,0.8425,0.8018713760435052,0.8030751278002355,0.5,0,3,23
21,0.8875,0.89,0.895,0.89,0.8425,0.8425,0.7999996251561814,0.8027713394212134,0.5,0,3,24
22,0.8875,0.89,0.895,0.89,0.8425,0.8425,0.7974612415703898,0.8006229626045928,0.5,0,3,25
