,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.725,0.7475,0.7375,0.7325,0.7425,0.7425,0.5216869550202887,0.5327252993919666,0.5,4,54,3
1,0.71,0.655,0.7425,0.73,0.7325,0.7375,0.519965978433002,0.5246078869964792,0.5,4,54,4
2,0.75,0.765,0.75,0.745,0.75,0.7525,0.5233904489252088,0.518530715476194,0.5,4,54,5
3,0.7475,0.765,0.7475,0.755,0.75,0.7525,0.5208353398624537,0.5159949629251349,0.5,4,54,6
4,0.7475,0.765,0.75,0.7475,0.745,0.745,0.5195369708824864,0.5228835597671196,0.5,4,54,7
5,0.755,0.7575,0.75,0.7475,0.7475,0.7475,0.5347238610349705,0.5279379435285426,0.5,4,54,8
6,0.7625,0.755,0.77,0.7675,0.765,0.7675,0.563732312016206,0.539404796180657,0.5,4,54,9
7,0.76,0.7525,0.76,0.7525,0.7675,0.7675,0.5818405758401388,0.5429769191385813,0.5,4,54,10
8,0.7625,0.7675,0.7525,0.7525,0.7625,0.765,0.5620069677394954,0.5308948154959597,0.5,4,54,11
9,0.77,0.7575,0.76,0.7575,0.7575,0.7575,0.5388537072708485,0.5072824141645562,0.5,4,54,12
10,0.765,0.7625,0.755,0.7525,0.755,0.7575,0.5355704626706269,0.5074098153976305,0.5,4,54,13
11,0.7625,0.7625,0.75,0.7475,0.7525,0.7575,0.5177465766726693,0.514215433512857,0.5,4,54,14
12,0.7625,0.7625,0.75,0.7475,0.7525,0.7525,0.5276587830891682,0.5107208158256954,0.5,4,54,15
13,0.76,0.7675,0.7575,0.7525,0.7575,0.76,0.5401178555113394,0.5195619420609036,0.5,4,54,16
14,0.7675,0.7725,0.7525,0.75,0.7525,0.7525,0.5257180030820543,0.5098460208958198,0.5,4,54,17
15,0.7675,0.7625,0.7525,0.7525,0.755,0.755,0.5221974177963987,0.5149519316030057,0.5,4,54,18
16,0.755,0.7675,0.76,0.76,0.76,0.7525,0.5252055901430085,0.5027892984340782,0.5,4,54,19
17,0.765,0.775,0.7525,0.7575,0.76,0.76,0.5240519123771243,0.5025648453876598,0.5,4,54,20
18,0.765,0.77,0.7525,0.755,0.7675,0.7675,0.5377627514706875,0.5130829441502001,0.5,4,54,21
19,0.765,0.7625,0.7525,0.7525,0.765,0.7625,0.5264958241469895,0.5108894645096552,0.5,4,54,22
20,0.765,0.765,0.7525,0.7525,0.77,0.7675,0.5308258534617262,0.5162211163154683,0.5,4,54,23
21,0.7575,0.765,0.755,0.755,0.7625,0.765,0.527310653163319,0.5115654430772989,0.5,4,54,24
22,0.76,0.7675,0.755,0.76,0.76,0.7625,0.5256292227459091,0.5178033444954806,0.5,4,54,25
23,0.76,0.7675,0.76,0.76,0.7575,0.7625,0.5293491227073197,0.5204731149917632,0.5,4,54,26
24,0.7575,0.765,0.7575,0.76,0.7525,0.7575,0.5367895882011469,0.5325660328053173,0.5,4,54,27
25,0.7575,0.7625,0.755,0.7575,0.7575,0.7575,0.5379166388732306,0.5165557853874597,0.5,4,54,28
26,0.765,0.775,0.76,0.7525,0.7675,0.765,0.5402245772885186,0.5257844640372263,0.5,4,54,29
27,0.7675,0.7675,0.7575,0.755,0.7675,0.765,0.546399065255631,0.5299184451274409,0.5,4,54,30
28,0.7725,0.7675,0.76,0.7575,0.76,0.76,0.5431600913928967,0.5281787542229262,0.5,4,54,31
29,0.7675,0.77,0.76,0.7625,0.7575,0.76,0.5386251429795411,0.5349090640447048,0.5,4,54,32
30,0.77,0.7625,0.765,0.7625,0.7625,0.76,0.5377836634110843,0.5253688423813975,0.5,4,54,33
31,0.7675,0.7625,0.77,0.7625,0.76,0.76,0.5404495430057769,0.5327212793867779,0.5,4,54,34
32,0.7675,0.765,0.765,0.7625,0.7575,0.76,0.5401104837386834,0.5368596806876096,0.5,4,54,35
33,0.7675,0.76,0.765,0.765,0.7625,0.76,0.551268080531966,0.5305957733801042,0.5,4,54,36
34,0.77,0.77,0.77,0.765,0.7575,0.76,0.5448186809365692,0.5294485109559397,0.5,4,54,37
35,0.765,0.7625,0.765,0.765,0.7625,0.76,0.5473949646969517,0.5326889912030295,0.5,4,54,38
36,0.765,0.7675,0.7675,0.765,0.7625,0.7625,0.5464194254631983,0.5318356979146718,0.5,4,54,39
37,0.7675,0.7625,0.765,0.7625,0.7575,0.7625,0.5473506376825239,0.5375695969713009,0.5,4,54,40
38,0.7675,0.76,0.77,0.765,0.7625,0.7625,0.5504077802299124,0.537518709480386,0.5,4,54,41
39,0.7675,0.7575,0.7675,0.765,0.7625,0.7625,0.5500046777036257,0.5373351273391117,0.5,4,54,42
40,0.765,0.76,0.77,0.7625,0.7675,0.765,0.5494798669774585,0.537908192036738,0.5,4,54,43
41,0.7675,0.765,0.7675,0.7625,0.7675,0.765,0.5463128160171533,0.5355331101614315,0.5,4,54,44
42,0.7675,0.765,0.7675,0.7625,0.7675,0.7675,0.5439179948906696,0.5381821150918565,0.5,4,54,45
43,0.7675,0.765,0.77,0.7625,0.7675,0.7675,0.5475862764973121,0.5408314340462259,0.5,4,54,46
44,0.76,0.76,0.7725,0.7675,0.77,0.7725,0.5478408086701486,0.5411062761607892,0.5,4,54,47
45,0.755,0.7575,0.77,0.7675,0.7725,0.775,0.5469515839698681,0.5375102831580771,0.5,4,54,48
46,0.7575,0.7675,0.765,0.77,0.7725,0.77,0.547903063198632,0.5466330588594505,0.5,4,54,49
47,0.7575,0.7675,0.765,0.77,0.77,0.7725,0.5444559720089721,0.5405822751034421,0.5,4,54,50
48,0.755,0.7675,0.7625,0.77,0.7725,0.7725,0.5533210734834623,0.5473234611290317,0.5,4,54,51
49,0.755,0.765,0.77,0.765,0.77,0.7675,0.5502184985629089,0.5430354734890065,0.5,4,54,52
