,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.6375,0.61,0.535,0.64,0.5875,0.6275,0.8444604777938108,0.9805133138466471,0.5,4,99,3
1,0.575,0.595,0.515,0.575,0.615,0.6675,0.8104887091518113,0.9758067244698261,0.5,4,99,4
2,0.5675,0.605,0.605,0.5675,0.5825,0.5975,0.9698318491767689,0.9783025055752329,0.5,4,99,5
3,0.67,0.6925,0.69,0.6675,0.5525,0.57,0.9757121760630533,0.9787234857410296,0.5,4,99,6
4,0.755,0.7425,0.7425,0.7575,0.5325,0.57,0.9716000922597895,0.9724133486111546,0.5,4,99,7
5,0.755,0.745,0.745,0.7575,0.5325,0.55,0.9702619860926992,0.9723204498680187,0.5,4,99,8
6,0.7625,0.75,0.75,0.7625,0.54,0.5575,0.9700505670517714,0.9704289149128752,0.5,4,99,9
7,0.7525,0.76,0.7625,0.7525,0.535,0.57,0.9695652187546435,0.9704813821423117,0.5,4,99,10
8,0.7475,0.7675,0.7675,0.75,0.535,0.55,0.9708978876760253,0.971496419476732,0.5,4,99,11
9,0.75,0.77,0.78,0.7525,0.5325,0.585,0.9587871868416505,0.9658108276818426,0.5,4,99,12
10,0.7675,0.7675,0.7775,0.7675,0.535,0.5775,0.9594222225474197,0.9678041698137878,0.5,4,99,13
11,0.7675,0.765,0.7675,0.7675,0.535,0.555,0.9603905759300843,0.9675325756573842,0.5,4,99,14
12,0.7675,0.7775,0.775,0.7675,0.535,0.5475,0.9629926826758856,0.9659584809175862,0.5,4,99,15
13,0.77,0.7775,0.7825,0.765,0.5175,0.56,0.9657234986263901,0.9666104826790973,0.5,4,99,16
14,0.755,0.775,0.7775,0.7575,0.52,0.545,0.9639693014417153,0.9655996174517694,0.5,4,99,17
15,0.7525,0.7775,0.7775,0.75,0.5175,0.5325,0.9633399018485136,0.9656025190402189,0.5,4,99,18
16,0.75,0.78,0.78,0.75,0.5175,0.5225,0.9663219447859337,0.9660515708257349,0.5,4,99,19
17,0.7475,0.785,0.7875,0.75,0.515,0.52,0.9652656498351174,0.9656407650550151,0.5,4,99,20
18,0.7525,0.7875,0.7875,0.75,0.5175,0.52,0.9620504787727645,0.9620649427120495,0.5,4,99,21
19,0.7525,0.7875,0.7875,0.75,0.515,0.5175,0.963001654951292,0.9625327827753698,0.5,4,99,22
20,0.755,0.7925,0.7925,0.75,0.515,0.52,0.9645009087817699,0.9638869918580449,0.5,4,99,23
21,0.7525,0.795,0.7925,0.75,0.5125,0.5175,0.9638979839202452,0.9644140125632086,0.5,4,99,24
22,0.7625,0.79,0.79,0.7575,0.515,0.525,0.9648997585561071,0.9649283220565156,0.5,4,99,25
23,0.76,0.785,0.785,0.76,0.515,0.53,0.9674278917399253,0.9662838999879111,0.5,4,99,26
24,0.7575,0.7925,0.7925,0.7575,0.515,0.5275,0.9667571237634678,0.9666852303100728,0.5,4,99,27
25,0.7575,0.79,0.79,0.755,0.515,0.53,0.9662099547389396,0.965878611245453,0.5,4,99,28
26,0.765,0.7825,0.785,0.765,0.515,0.535,0.9674014079901972,0.9664143158168313,0.5,4,99,29
27,0.765,0.7825,0.785,0.76,0.515,0.5375,0.967806886578254,0.9671273803884488,0.5,4,99,30
28,0.755,0.79,0.79,0.7575,0.5125,0.5225,0.9671581803559078,0.966259135338663,0.5,4,99,31
29,0.7575,0.7925,0.785,0.755,0.5125,0.5225,0.965769237263244,0.9666626022017173,0.5,4,99,32
30,0.7575,0.79,0.79,0.7575,0.5125,0.5175,0.9657817906289311,0.9656480332915124,0.5,4,99,33
31,0.75,0.79,0.7875,0.75,0.5125,0.525,0.9656329064657901,0.9654678858218092,0.5,4,99,34
32,0.755,0.79,0.7875,0.75,0.5125,0.5275,0.966519130260568,0.9660631789114631,0.5,4,99,35
33,0.755,0.7925,0.795,0.755,0.5125,0.525,0.9669989157244849,0.9672693255746629,0.5,4,99,36
34,0.755,0.7875,0.7875,0.7575,0.5125,0.5225,0.9678756149842745,0.9672449853117534,0.5,4,99,37
35,0.76,0.7925,0.7925,0.7575,0.5125,0.5225,0.9688317456816989,0.9685460335925147,0.5,4,99,38
36,0.755,0.79,0.7875,0.755,0.5125,0.52,0.9687673846012723,0.9684358807073942,0.5,4,99,39
37,0.755,0.7875,0.7875,0.755,0.5125,0.5225,0.9687782644774976,0.9681723409177077,0.5,4,99,40
38,0.755,0.79,0.7925,0.755,0.5125,0.52,0.9687990657547194,0.9689229683004166,0.5,4,99,41
39,0.7575,0.7925,0.795,0.7575,0.5125,0.5225,0.96850787138252,0.968371871519149,0.5,4,99,42
40,0.77,0.7925,0.7925,0.7675,0.5125,0.52,0.9675973371238641,0.9686415317484114,0.5,4,99,43
41,0.77,0.785,0.7875,0.77,0.5125,0.5225,0.9685110983070371,0.9690406602276832,0.5,4,99,44
42,0.7725,0.785,0.785,0.7725,0.5125,0.5175,0.9684954405859576,0.9693941876760854,0.5,4,99,45
43,0.7725,0.7875,0.785,0.7725,0.5125,0.515,0.9685610836373975,0.9692387982733738,0.5,4,99,46
44,0.77,0.7875,0.785,0.7725,0.5125,0.52,0.9680081158263084,0.9691637665345713,0.5,4,99,47
45,0.77,0.7875,0.785,0.7725,0.5125,0.5175,0.9679919980729716,0.9691689871049378,0.5,4,99,48
46,0.7675,0.795,0.795,0.7675,0.5125,0.5175,0.9705644459260694,0.9696895327041932,0.5,4,99,49
47,0.7725,0.7975,0.7975,0.77,0.5125,0.5175,0.9701113557429417,0.9694049613243835,0.5,4,99,50
48,0.765,0.7975,0.7975,0.7625,0.5125,0.5175,0.9700518850167834,0.9697900261126026,0.5,4,99,51
49,0.7675,0.795,0.795,0.7725,0.5125,0.5225,0.9699207038898473,0.9689378609473832,0.5,4,99,52
