,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.77,0.6275,0.6225,0.775,0.5175,0.515,0.9563564942352821,0.9826078242744908,0.5,4,80,3
1,0.7575,0.58,0.5875,0.755,0.535,0.54,0.9462833211001742,0.9691843794450745,0.5,4,80,4
2,0.7525,0.57,0.5725,0.755,0.5375,0.54,0.931711158065987,0.9714694656726813,0.5,4,80,5
3,0.7525,0.7675,0.76,0.7525,0.5575,0.5775,0.9648848147620227,0.9664026395908335,0.5,4,80,6
4,0.76,0.7675,0.755,0.7575,0.5525,0.58,0.9610783091893011,0.9663289955764116,0.5,4,80,7
5,0.75,0.745,0.745,0.7525,0.55,0.59,0.9606331350173057,0.9681068356862769,0.5,4,80,8
6,0.7625,0.7575,0.755,0.7625,0.53,0.535,0.9596950829910132,0.9682927070675039,0.5,4,80,9
7,0.7675,0.7475,0.7525,0.77,0.5275,0.56,0.9587222797230096,0.9684180303879074,0.5,4,80,10
8,0.7725,0.7425,0.755,0.77,0.5225,0.56,0.9578598563144136,0.9669509931311481,0.5,4,80,11
9,0.77,0.7525,0.7625,0.77,0.5225,0.5625,0.9589880777836006,0.9678507214260684,0.5,4,80,12
10,0.7725,0.775,0.78,0.7725,0.525,0.5425,0.96470284934913,0.9689304900787977,0.5,4,80,13
11,0.7675,0.775,0.775,0.7675,0.525,0.5425,0.9697633516677631,0.9711017474230873,0.5,4,80,14
12,0.7675,0.775,0.775,0.765,0.525,0.545,0.968370778546239,0.9696948978382106,0.5,4,80,15
13,0.765,0.775,0.775,0.7625,0.53,0.535,0.9687137183197071,0.9683581289331737,0.5,4,80,16
14,0.7575,0.775,0.775,0.7575,0.5275,0.535,0.9683896729404676,0.9697456171811665,0.5,4,80,17
15,0.76,0.7775,0.775,0.7575,0.5225,0.535,0.9685169170120961,0.9701544157675311,0.5,4,80,18
16,0.7625,0.7775,0.775,0.7575,0.5225,0.535,0.9684175287871063,0.9709185812177137,0.5,4,80,19
17,0.7625,0.7775,0.775,0.755,0.5225,0.5325,0.9683962361787701,0.9714296476799479,0.5,4,80,20
