,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.915,0.8075,0.8175,0.915,0.5,0.4925,0.7982603815937148,0.9901234567901235,0.5,8,67,3
1,0.93,0.9225,0.775,0.93,0.5,0.4925,0.9005605505605504,0.9912370457825003,0.5,8,67,4
2,0.9325,0.925,0.885,0.9325,0.5,0.4975,0.9383290506285159,0.9922476513385604,0.5,8,67,5
3,0.9325,0.88,0.7925,0.9325,0.5,0.5,0.9158329324995991,0.9910677138624827,0.5,8,67,6
4,0.9325,0.875,0.79,0.9325,0.5,0.5,0.8891398319290241,0.9901841389315634,0.5,8,67,7
5,0.94,0.92,0.9125,0.9375,0.5,0.5,0.945046243035083,0.9905112316877023,0.5,8,67,8
6,0.9375,0.93,0.915,0.935,0.5,0.5,0.9441232844530527,0.9907735362280816,0.5,8,67,9
7,0.94,0.93,0.905,0.94,0.5,0.5,0.9417017874593481,0.9912260389065048,0.5,8,67,10
8,0.94,0.9375,0.925,0.94,0.5,0.5,0.9473914490367661,0.991456228956229,0.5,8,67,11
9,0.94,0.935,0.9225,0.94,0.5,0.5,0.9433372320765164,0.9913620804566263,0.5,8,67,12
10,0.94,0.9375,0.93,0.94,0.5,0.5,0.9434558031171164,0.991512176342836,0.5,8,67,13
11,0.94,0.935,0.925,0.9425,0.5,0.4975,0.9395206378209893,0.989017373803631,0.5,8,67,14
12,0.9375,0.9375,0.94,0.9375,0.5,0.5,0.9619369791033631,0.9885660567520622,0.5,8,67,15
13,0.9375,0.9375,0.935,0.9375,0.5,0.5,0.9610896353549786,0.9885221660715775,0.5,8,67,16
14,0.9375,0.935,0.935,0.9375,0.5,0.5,0.9621295126173451,0.9886215136802484,0.5,8,67,17
15,0.94,0.9325,0.9325,0.94,0.5,0.5,0.9749223177973979,0.9900269374965261,0.5,8,67,18
16,0.9425,0.9325,0.9325,0.9425,0.5,0.5,0.9770676396655051,0.9895218879848685,0.5,8,67,19
17,0.9425,0.935,0.9325,0.9375,0.5,0.5,0.9790940585040125,0.9898811225970018,0.5,8,67,20
18,0.94,0.9325,0.9375,0.9375,0.5,0.5,0.9763909675301041,0.9900569165273326,0.5,8,67,21
19,0.9375,0.935,0.9375,0.9375,0.5,0.5,0.9752033706598461,0.9898607124318176,0.5,8,67,22
20,0.9375,0.935,0.935,0.9375,0.5,0.5,0.9724575239460932,0.9897603702817119,0.5,8,67,23
21,0.9375,0.9375,0.9325,0.9375,0.5,0.5,0.9733616921514238,0.9896568105330733,0.5,8,67,24
22,0.9375,0.935,0.935,0.9375,0.5,0.5,0.9733038939425296,0.9895327776040849,0.5,8,67,25
23,0.9375,0.9325,0.935,0.9375,0.5,0.5,0.9696988477414636,0.9891721764000714,0.5,8,67,26
24,0.9375,0.935,0.9325,0.9375,0.5,0.5,0.9686137175641348,0.989277223780675,0.5,8,67,27
25,0.9375,0.935,0.9325,0.9375,0.5,0.5,0.9675043906246883,0.989320823089519,0.5,8,67,28
26,0.9375,0.935,0.935,0.9375,0.5,0.5,0.9697494375607401,0.9891528002428872,0.5,8,67,29
27,0.9375,0.9375,0.9375,0.9375,0.5,0.5,0.9753732782926403,0.9892101613966745,0.5,8,67,30
28,0.9375,0.9375,0.9375,0.9375,0.5,0.5,0.9744642568538059,0.9893530943218246,0.5,8,67,31
29,0.9375,0.9375,0.9375,0.9375,0.5,0.5,0.9716594559273758,0.9889557228437816,0.5,8,67,32
30,0.9375,0.9375,0.94,0.9375,0.5,0.5,0.970994153108083,0.9890610498569788,0.5,8,67,33
31,0.9375,0.9375,0.9425,0.9375,0.5,0.5,0.9690261675204629,0.9879871375826784,0.5,8,67,34
32,0.9375,0.9375,0.94,0.9375,0.5,0.5,0.968485008189749,0.9881186117034126,0.5,8,67,35
33,0.9375,0.94,0.9425,0.9375,0.5,0.5,0.9673602323576024,0.9879548101374972,0.5,8,67,36
34,0.935,0.9375,0.9425,0.9375,0.5,0.5,0.9690311491669121,0.9877239184348529,0.5,8,67,37
35,0.9375,0.9375,0.94,0.9375,0.5,0.5,0.9719442772644177,0.9879382823353448,0.5,8,67,38
36,0.9375,0.9375,0.9425,0.9375,0.5,0.5,0.9698508602344575,0.9878220109330919,0.5,8,67,39
37,0.94,0.9375,0.9375,0.9425,0.5,0.5,0.9756017320415662,0.9881261955594981,0.5,8,67,40
38,0.94,0.935,0.9375,0.9425,0.5,0.5,0.9735775091615103,0.9880361519633293,0.5,8,67,41
39,0.9375,0.935,0.9375,0.9425,0.5,0.5,0.9731253334018063,0.9882195755863715,0.5,8,67,42
40,0.9375,0.935,0.9375,0.94,0.5,0.5,0.9727754188571092,0.988168773373604,0.5,8,67,43
41,0.9425,0.935,0.9375,0.94,0.5,0.5,0.9727896102732041,0.9881980590699083,0.5,8,67,44
42,0.9425,0.9375,0.9375,0.9425,0.5,0.5,0.9748958576026273,0.9883294920193988,0.5,8,67,45
43,0.94,0.935,0.9375,0.9375,0.5,0.5,0.9737183118200549,0.98797534940191,0.5,8,67,46
44,0.9425,0.9375,0.9375,0.935,0.5,0.5,0.9729718367108331,0.9881548517635631,0.5,8,67,47
45,0.9375,0.9375,0.9375,0.94,0.5,0.5,0.9724556775725888,0.9880811102724514,0.5,8,67,48
46,0.9375,0.9375,0.9375,0.9375,0.5,0.5,0.9724673313954385,0.9881441925221399,0.5,8,67,49
47,0.9375,0.935,0.9375,0.94,0.5,0.5,0.9727161360940255,0.9880668647559097,0.5,8,67,50
48,0.94,0.935,0.9375,0.9425,0.5,0.5,0.9726432789652419,0.9880590275754796,0.5,8,67,51
49,0.94,0.935,0.9375,0.9425,0.5,0.5,0.9720532031613208,0.9881767479198796,0.5,8,67,52
