,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.725,0.62,0.8675,0.87,0.8625,0.865,0.5,0.5148061814728483,0.5,9,43,3
1,0.73,0.6225,0.8425,0.8475,0.845,0.84,0.5054136132567507,0.5302493769516945,0.5,9,43,4
2,0.74,0.675,0.8525,0.8475,0.85,0.8525,0.5049193231011416,0.5299895449589321,0.5,9,43,5
3,0.815,0.8475,0.88,0.8775,0.8625,0.87,0.5131024306781886,0.514572691679712,0.5,9,43,6
4,0.8375,0.85,0.8775,0.8775,0.8725,0.88,0.5117399642527507,0.516437480539868,0.5,9,43,7
5,0.8325,0.85,0.875,0.8775,0.8675,0.8775,0.5104551533822194,0.5179304003106672,0.5,9,43,8
6,0.8375,0.84,0.885,0.8825,0.8625,0.8675,0.49061224407786785,0.5278072553741374,0.5,9,43,9
7,0.8475,0.8475,0.8875,0.8825,0.87,0.875,0.5074955231891062,0.5148730974123202,0.5,9,43,10
8,0.845,0.845,0.8825,0.875,0.875,0.8775,0.5074116332410494,0.5131723832171838,0.5,9,43,11
9,0.8375,0.84,0.885,0.875,0.875,0.875,0.4961966432019485,0.5163104142850283,0.5,9,43,12
10,0.84,0.84,0.885,0.88,0.875,0.8775,0.49617609988681616,0.5154153922304842,0.5,9,43,13
11,0.84,0.84,0.8825,0.875,0.875,0.8775,0.4964930368669252,0.5152980190872194,0.5,9,43,14
12,0.8575,0.85,0.885,0.885,0.8775,0.885,0.505474068241226,0.5232083739598428,0.5,9,43,15
13,0.855,0.8475,0.89,0.885,0.875,0.8775,0.5017580228674954,0.5181602034425604,0.5,9,43,16
14,0.855,0.8475,0.885,0.8875,0.875,0.8775,0.49876526974471064,0.5164911061581435,0.5,9,43,17
15,0.855,0.8525,0.8875,0.8875,0.885,0.8825,0.5053649805803863,0.5217415867799359,0.5,9,43,18
16,0.8625,0.8425,0.8875,0.8925,0.88,0.88,0.5199812877424116,0.5324571471280901,0.5,9,43,19
17,0.86,0.84,0.885,0.895,0.8775,0.8775,0.5224860359229382,0.5351111739327628,0.5,9,43,20
18,0.8575,0.8475,0.8875,0.8925,0.88,0.8825,0.5216691246530929,0.5333859711420779,0.5,9,43,21
19,0.8575,0.85,0.89,0.89,0.8875,0.8825,0.5207962532445491,0.5283133643808227,0.5,9,43,22
20,0.855,0.845,0.89,0.8875,0.8875,0.885,0.5252861395421239,0.5245713730134566,0.5,9,43,23
21,0.855,0.8375,0.8825,0.885,0.885,0.88,0.5171880703098126,0.5238848344521247,0.5,9,43,24
22,0.87,0.865,0.8775,0.8775,0.8925,0.8875,0.517755167901979,0.522275365616474,0.5,9,43,25
23,0.87,0.86,0.8775,0.88,0.8925,0.885,0.5169239596903067,0.5223039864533363,0.5,9,43,26
24,0.8575,0.8525,0.8775,0.885,0.8825,0.88,0.512104305669707,0.5229325228346057,0.5,9,43,27
25,0.86,0.855,0.88,0.8825,0.89,0.88,0.5112339800136375,0.5226836933877035,0.5,9,43,28
26,0.8625,0.865,0.88,0.8775,0.8825,0.8825,0.5097247800291919,0.5215010582568635,0.5,9,43,29
27,0.8725,0.8675,0.8825,0.8725,0.8875,0.8875,0.510647940892117,0.5210872486080114,0.5,9,43,30
28,0.8775,0.87,0.8775,0.8725,0.89,0.89,0.5111256082162282,0.5217645017851857,0.5,9,43,31
29,0.865,0.865,0.88,0.8775,0.885,0.885,0.5149799125192287,0.524689588055187,0.5,9,43,32
30,0.875,0.875,0.88,0.8725,0.8875,0.8875,0.5154972145634469,0.5254911427732146,0.5,9,43,33
31,0.8725,0.875,0.88,0.8775,0.89,0.885,0.5210042323974048,0.5269845688446374,0.5,9,43,34
32,0.8675,0.8675,0.8825,0.8775,0.8875,0.8875,0.5216540372557888,0.5298703953486392,0.5,9,43,35
33,0.8675,0.8675,0.8825,0.875,0.8875,0.8875,0.5211061251083282,0.5285694183322966,0.5,9,43,36
34,0.8575,0.8625,0.8825,0.8825,0.8875,0.885,0.5229594552410196,0.5325797871190463,0.5,9,43,37
35,0.865,0.86,0.8825,0.875,0.89,0.885,0.5261586456698111,0.5312269924838962,0.5,9,43,38
36,0.865,0.86,0.8775,0.875,0.8875,0.885,0.5245163574987025,0.5308607644651224,0.5,9,43,39
37,0.86,0.86,0.88,0.88,0.8875,0.8875,0.5281246268855917,0.5318111445202701,0.5,9,43,40
38,0.8525,0.8425,0.875,0.8825,0.875,0.88,0.5255841559118958,0.5344405771956436,0.5,9,43,41
39,0.8525,0.855,0.8775,0.885,0.8875,0.8825,0.5289476134699483,0.5310877172397701,0.5,9,43,42
40,0.855,0.8575,0.8775,0.885,0.8875,0.885,0.5206846683165942,0.5332718858980061,0.5,9,43,43
41,0.8525,0.85,0.8775,0.8825,0.8775,0.8825,0.5237083069614566,0.5351667190068868,0.5,9,43,44
42,0.855,0.845,0.8725,0.8825,0.8725,0.8775,0.5245617378894929,0.5329235411252283,0.5,9,43,45
43,0.85,0.84,0.8725,0.8825,0.8725,0.8775,0.5235700537990688,0.5328224689412736,0.5,9,43,46
44,0.845,0.84,0.8725,0.885,0.875,0.8775,0.5222605858133077,0.5288139817056743,0.5,9,43,47
45,0.845,0.84,0.8725,0.885,0.875,0.875,0.5215314545438475,0.5286526499318962,0.5,9,43,48
46,0.85,0.8425,0.8725,0.8825,0.8775,0.88,0.5227061801994362,0.5320308742087347,0.5,9,43,49
47,0.8525,0.8575,0.8725,0.88,0.88,0.88,0.5193838966751435,0.5308326604945031,0.5,9,43,50
48,0.855,0.8575,0.8725,0.875,0.885,0.88,0.5184648098091522,0.5295131253987054,0.5,9,43,51
49,0.8525,0.8575,0.87,0.8825,0.875,0.88,0.5195306283939488,0.5329047260317529,0.5,9,43,52
