,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.5425,0.4975,0.505,0.5425,0.59,0.5175,0.7758136924803593,1.0,0.5,5,15,3
1,0.63,0.7675,0.7675,0.6325,0.76,0.62,1.0,0.9979203802733215,0.5,5,15,4
2,0.71,0.7075,0.7075,0.715,0.76,0.5675,1.0,0.9983164983164984,0.5,5,15,5
3,0.745,0.6625,0.6625,0.7525,0.7825,0.585,1.0,0.9985754985754987,0.5,5,15,6
4,0.71,0.7775,0.785,0.72,0.7625,0.6875,0.9923639066678251,0.9949676187714466,0.5,5,15,7
5,0.77,0.775,0.7775,0.7725,0.7775,0.6325,0.9937908496732025,0.9947800991279252,0.5,5,15,8
6,0.77,0.7875,0.7825,0.7725,0.775,0.645,0.9901839713751941,0.9949245418613009,0.5,5,15,9
7,0.78,0.79,0.795,0.7825,0.76,0.6375,0.9882118590228538,0.9937757141114957,0.5,5,15,10
8,0.77,0.8025,0.8025,0.775,0.7775,0.635,0.9857334704157473,0.9923549503211115,0.5,5,15,11
9,0.7775,0.815,0.805,0.785,0.775,0.64,0.983468312563,0.9923485882939366,0.5,5,15,12
10,0.7875,0.82,0.8025,0.785,0.7675,0.645,0.9852794508349214,0.9934601353744852,0.5,5,15,13
11,0.7825,0.8075,0.8125,0.79,0.775,0.66,0.9858765974276681,0.9933653789500704,0.5,5,15,14
12,0.785,0.805,0.8025,0.7875,0.7825,0.66,0.9823740332134275,0.9935879386314018,0.5,5,15,15
13,0.7825,0.805,0.8125,0.78,0.7775,0.65,0.9794680411481286,0.9929346290512299,0.5,5,15,16
14,0.7825,0.8025,0.8075,0.78,0.7775,0.65,0.9798297847649681,0.9932790681893631,0.5,5,15,17
15,0.7875,0.8175,0.8025,0.7925,0.775,0.6375,0.9868863432409212,0.9943278563736896,0.5,5,15,18
16,0.7875,0.7975,0.8,0.795,0.7775,0.6125,0.9862481689523767,0.9935998794712828,0.5,5,15,19
17,0.795,0.805,0.815,0.7975,0.77,0.6075,0.9843136648552588,0.9937018988027649,0.5,5,15,20
18,0.7875,0.8075,0.8,0.795,0.7775,0.6075,0.9859984105805667,0.9937968441348014,0.5,5,15,21
19,0.79,0.8075,0.8175,0.79,0.765,0.635,0.9894806665453643,0.9940576742322501,0.5,5,15,22
20,0.7925,0.8025,0.81,0.8,0.765,0.6325,0.9908056470315227,0.9945841936361633,0.5,5,15,23
21,0.795,0.8,0.8075,0.8,0.765,0.6325,0.9913826060593881,0.9947856982634499,0.5,5,15,24
22,0.795,0.8025,0.8,0.7925,0.765,0.64,0.9904393219950371,0.9949619967321154,0.5,5,15,25
23,0.795,0.7975,0.8075,0.7925,0.765,0.6325,0.9913332000613821,0.9950440388913321,0.5,5,15,26
24,0.795,0.815,0.8125,0.7925,0.755,0.605,0.9896022753127219,0.9944806672528987,0.5,5,15,27
25,0.7875,0.8075,0.81,0.78,0.7375,0.59,0.9921265721650648,0.9945301194948991,0.5,5,15,28
26,0.795,0.81,0.8075,0.79,0.76,0.595,0.9918935085491566,0.9942346508253843,0.5,5,15,29
27,0.795,0.81,0.81,0.7925,0.76,0.6,0.9921895242187099,0.9944222806691448,0.5,5,15,30
28,0.795,0.815,0.815,0.795,0.7625,0.61,0.9925312891721056,0.9948485334878101,0.5,5,15,31
29,0.795,0.8175,0.8175,0.795,0.76,0.63,0.9927780454933713,0.9950660573545876,0.5,5,15,32
30,0.79,0.8175,0.8175,0.79,0.7525,0.62,0.992642738955376,0.9947606862247967,0.5,5,15,33
31,0.795,0.82,0.8175,0.7925,0.755,0.6275,0.9910113325006726,0.9944827471688457,0.5,5,15,34
32,0.795,0.8225,0.8175,0.7925,0.755,0.62,0.9928666239487742,0.9948541826501103,0.5,5,15,35
33,0.79,0.825,0.8175,0.79,0.7475,0.6025,0.9925032761427138,0.9946498131226843,0.5,5,15,36
34,0.7825,0.815,0.81,0.78,0.7325,0.62,0.9917168091205609,0.9946981298312934,0.5,5,15,37
35,0.78,0.8075,0.8025,0.77,0.72,0.645,0.9915162858603624,0.9947732113463147,0.5,5,15,38
36,0.7875,0.8075,0.8025,0.78,0.7225,0.6475,0.9917288049958066,0.9946284134881422,0.5,5,15,39
37,0.7875,0.8075,0.8075,0.7825,0.7375,0.65,0.991642068698099,0.9949500481618213,0.5,5,15,40
38,0.7875,0.81,0.8025,0.7825,0.7325,0.655,0.9911729408017896,0.9948070019970315,0.5,5,15,41
39,0.78,0.8075,0.8,0.775,0.7175,0.6475,0.9898088634622044,0.9942458393613857,0.5,5,15,42
40,0.77,0.8075,0.8025,0.77,0.71,0.6375,0.990297753291507,0.994178995076276,0.5,5,15,43
41,0.765,0.805,0.7975,0.76,0.7125,0.6275,0.9910372333107029,0.9945156980491731,0.5,5,15,44
42,0.765,0.8025,0.795,0.76,0.7075,0.6325,0.9905177441574379,0.9943193838949139,0.5,5,15,45
43,0.7675,0.8075,0.8,0.765,0.71,0.63,0.9901821967540808,0.9944186785292236,0.5,5,15,46
44,0.7675,0.8075,0.8,0.7625,0.7125,0.63,0.9898322450309978,0.9945140060648907,0.5,5,15,47
45,0.77,0.81,0.81,0.7625,0.71,0.62,0.9889722510347843,0.9940387095525114,0.5,5,15,48
46,0.77,0.8075,0.81,0.765,0.71,0.6275,0.9884637953038858,0.9932938729275158,0.5,5,15,49
47,0.775,0.8075,0.8025,0.7725,0.7175,0.6325,0.9887678560501261,0.9937701679667775,0.5,5,15,50
48,0.7975,0.8175,0.8125,0.7925,0.7525,0.635,0.9932983312874316,0.995098734444162,0.5,5,15,51
49,0.7875,0.8175,0.8125,0.7775,0.7375,0.635,0.9931170976419036,0.9947316863659118,0.5,5,15,52
