,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7875,0.57,0.6825,0.7475,0.715,0.72,0.5777216610549945,0.7754834671501339,0.5,59,82,3
1,0.78,0.585,0.68,0.745,0.715,0.72,0.5832389832389833,0.7740847981489691,0.5,59,82,4
2,0.7875,0.73,0.745,0.765,0.7175,0.73,0.7092409323692745,0.7996896671795816,0.5,59,82,5
3,0.785,0.82,0.7525,0.765,0.7275,0.7375,0.699668700370455,0.7819298936566034,0.5,59,82,6
4,0.7875,0.8025,0.75,0.765,0.7375,0.7425,0.6970000285823115,0.7740330782463243,0.5,59,82,7
5,0.8175,0.815,0.8025,0.775,0.745,0.7475,0.710758515884776,0.7705140936215494,0.5,59,82,8
6,0.805,0.825,0.7825,0.77,0.735,0.7375,0.7122338910895987,0.7731467910808778,0.5,59,82,9
7,0.82,0.825,0.795,0.795,0.75,0.745,0.7241954378015059,0.7730564144090493,0.5,59,82,10
8,0.81,0.8125,0.775,0.775,0.7425,0.745,0.7359870033549599,0.7601378751854904,0.5,59,82,11
9,0.8,0.81,0.765,0.765,0.7375,0.7375,0.730226927318129,0.7574374839799742,0.5,59,82,12
10,0.81,0.815,0.775,0.775,0.745,0.7475,0.7346832439547487,0.7669331742960972,0.5,59,82,13
11,0.83,0.8325,0.8,0.795,0.7525,0.75,0.7460002846230506,0.7722771634394494,0.5,59,82,14
12,0.8225,0.8275,0.7975,0.7925,0.7475,0.7475,0.7591262588738963,0.7735570358677625,0.5,59,82,15
13,0.825,0.8275,0.7925,0.7975,0.7475,0.75,0.7526791409964163,0.7719365808860785,0.5,59,82,16
14,0.8325,0.8325,0.8025,0.805,0.7525,0.755,0.7556483605649174,0.7755497435423362,0.5,59,82,17
15,0.8225,0.8275,0.8075,0.8025,0.7625,0.765,0.7525592750788407,0.7685201533783976,0.5,59,82,18
16,0.83,0.8275,0.8225,0.8225,0.76,0.755,0.7569134595575395,0.7705886618763443,0.5,59,82,19
17,0.845,0.8475,0.8225,0.8275,0.755,0.755,0.7571600355147855,0.7701205803094645,0.5,59,82,20
