,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.91,0.865,0.8525,0.885,0.895,0.8875,0.5044893378226712,0.5358277524944193,0.5,1,51,3
1,0.89,0.885,0.8725,0.895,0.9,0.895,0.5033662416015358,0.5465626602881508,0.5,1,51,4
2,0.8925,0.84,0.8775,0.8975,0.9,0.9,0.5216943151837935,0.5733996134549662,0.5,1,51,5
3,0.8725,0.865,0.875,0.8825,0.8825,0.8825,0.5232432253249121,0.572325539843172,0.5,1,51,6
4,0.8875,0.89,0.8775,0.8975,0.905,0.8925,0.5215118878836938,0.5829649887084632,0.5,1,51,7
5,0.895,0.8975,0.8825,0.8975,0.9025,0.9,0.5260992015443998,0.5796917513606439,0.5,1,51,8
6,0.895,0.8975,0.88,0.8975,0.9025,0.9025,0.5124831770083897,0.5872953905521688,0.5,1,51,9
7,0.8875,0.895,0.88,0.8975,0.9,0.9075,0.5123066320478802,0.5893876407693361,0.5,1,51,10
8,0.8875,0.8925,0.8775,0.895,0.9025,0.9075,0.5099303234212671,0.5877531383941486,0.5,1,51,11
9,0.885,0.8975,0.8875,0.8975,0.9,0.9025,0.5238450670590726,0.5971297133219013,0.5,1,51,12
10,0.89,0.8925,0.885,0.8975,0.9,0.9025,0.522627446056152,0.5872386551148272,0.5,1,51,13
11,0.8825,0.885,0.88,0.9,0.9,0.9075,0.5204968786966152,0.5854395814882833,0.5,1,51,14
12,0.8825,0.885,0.8525,0.8675,0.9,0.9,0.5232451950328154,0.5686561079117493,0.5,1,51,15
13,0.885,0.8875,0.8775,0.8925,0.9075,0.905,0.5305293089718104,0.5754045651499433,0.5,1,51,16
14,0.8925,0.895,0.8725,0.885,0.905,0.905,0.52144142969045,0.5659990262478721,0.5,1,51,17
15,0.89,0.8925,0.88,0.8925,0.9025,0.9025,0.5190025808072953,0.5717094180620648,0.5,1,51,18
16,0.8875,0.8925,0.88,0.8925,0.905,0.91,0.5188139468012957,0.5673670044632919,0.5,1,51,19
17,0.885,0.89,0.88,0.895,0.9025,0.9075,0.524384244218026,0.5671097298149111,0.5,1,51,20
18,0.89,0.8925,0.885,0.8925,0.9025,0.9025,0.5182558776790656,0.5693699339791115,0.5,1,51,21
19,0.88,0.895,0.8875,0.895,0.9025,0.9075,0.5249118941585179,0.5706618539036981,0.5,1,51,22
20,0.875,0.8975,0.895,0.8975,0.9,0.905,0.5301265018089805,0.5699791006357351,0.5,1,51,23
21,0.875,0.8975,0.8925,0.8925,0.9,0.905,0.5236040039004368,0.5686802054279588,0.5,1,51,24
22,0.8825,0.9,0.8925,0.9,0.9,0.9075,0.5326780498760678,0.5769935462436242,0.5,1,51,25
23,0.885,0.8975,0.8975,0.9,0.91,0.9025,0.5339935520062242,0.5783548612700125,0.5,1,51,26
24,0.885,0.8975,0.8975,0.9,0.91,0.9025,0.5325094408156776,0.5777052074976418,0.5,1,51,27
25,0.8825,0.8975,0.9,0.9,0.91,0.9025,0.530811240012372,0.5726887939526427,0.5,1,51,28
26,0.8825,0.9,0.8975,0.8975,0.9125,0.9025,0.5304199695984011,0.569834700176459,0.5,1,51,29
27,0.8825,0.8925,0.895,0.9,0.9075,0.905,0.5294774275340023,0.5692852935365585,0.5,1,51,30
28,0.8825,0.895,0.8925,0.9,0.9075,0.895,0.5315722515580189,0.5680896502197623,0.5,1,51,31
29,0.88,0.895,0.8925,0.9025,0.905,0.8975,0.5305149804766562,0.5684846824746264,0.5,1,51,32
30,0.8875,0.8975,0.8925,0.9025,0.9025,0.9,0.5318851791143844,0.565258473802113,0.5,1,51,33
31,0.8875,0.895,0.8925,0.9025,0.9025,0.9,0.5303248232797989,0.564191249196457,0.5,1,51,34
32,0.885,0.8975,0.8925,0.9025,0.9025,0.9,0.5288313538666936,0.5629274164673432,0.5,1,51,35
33,0.885,0.895,0.8925,0.9,0.905,0.905,0.5313627111941193,0.5655297168392669,0.5,1,51,36
34,0.885,0.895,0.8925,0.9,0.9075,0.905,0.529328487216044,0.5648232996865123,0.5,1,51,37
35,0.8875,0.895,0.8875,0.9025,0.9025,0.9025,0.5265335738716701,0.5633351810463257,0.5,1,51,38
36,0.8875,0.8975,0.8875,0.9025,0.9025,0.9,0.5263611604134132,0.5629529017477266,0.5,1,51,39
37,0.885,0.8925,0.89,0.8925,0.905,0.9,0.5308122531953502,0.5630271197930524,0.5,1,51,40
38,0.885,0.8925,0.89,0.8925,0.905,0.9,0.5302020502095879,0.5573511956635231,0.5,1,51,41
39,0.885,0.8925,0.89,0.8925,0.9025,0.9,0.5301784176902802,0.5618622893234725,0.5,1,51,42
40,0.8875,0.895,0.8875,0.905,0.8975,0.9,0.5290550652810411,0.5609502013192275,0.5,1,51,43
41,0.89,0.895,0.8875,0.905,0.8975,0.9,0.5281906107229425,0.559069097955894,0.5,1,51,44
42,0.89,0.8975,0.8875,0.8925,0.9025,0.9025,0.5294915732663318,0.5613767182722178,0.5,1,51,45
43,0.8925,0.895,0.8875,0.8925,0.9025,0.9025,0.5315917380033337,0.5600417545092928,0.5,1,51,46
44,0.8925,0.895,0.8875,0.8925,0.9025,0.9025,0.5323483068737995,0.5610596710231378,0.5,1,51,47
45,0.8925,0.895,0.8875,0.895,0.9075,0.905,0.5287655211652784,0.5601591914236891,0.5,1,51,48
46,0.8925,0.8925,0.89,0.8925,0.9025,0.9025,0.5309394256809882,0.5595809315077317,0.5,1,51,49
47,0.8925,0.8925,0.89,0.89,0.905,0.9025,0.5301419157093115,0.5606453393628426,0.5,1,51,50
48,0.895,0.8925,0.89,0.8925,0.9075,0.9025,0.5290793435868225,0.5607497393708667,0.5,1,51,51
49,0.895,0.895,0.89,0.8925,0.9075,0.905,0.5288846820591881,0.5563328679231333,0.5,1,51,52
