,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.88,0.795,0.8775,0.895,0.89,0.8675,0.5,0.5578112123566672,0.5,0,99,3
1,0.895,0.84,0.8925,0.8925,0.895,0.8825,0.5162393162393166,0.549616070204306,0.5,0,99,4
2,0.88,0.8475,0.8875,0.8925,0.895,0.88,0.5351451875516045,0.555713131008401,0.5,0,99,5
3,0.8725,0.835,0.87,0.8775,0.8825,0.8775,0.5419507137930677,0.5427816454429419,0.5,0,99,6
4,0.8825,0.8225,0.87,0.875,0.8725,0.875,0.5461124341025341,0.5409597925121356,0.5,0,99,7
5,0.895,0.885,0.8825,0.8825,0.885,0.885,0.5017291720331049,0.4928250088852159,0.5,0,99,8
6,0.885,0.8875,0.8825,0.885,0.885,0.8825,0.49849468932223234,0.47473474222177375,0.5,0,99,9
7,0.8875,0.8875,0.885,0.8875,0.8825,0.8825,0.484263620461573,0.48038454425962474,0.5,0,99,10
8,0.89,0.885,0.885,0.885,0.8875,0.8875,0.49349200203976273,0.49139479915681183,0.5,0,99,11
9,0.8875,0.8875,0.885,0.885,0.885,0.8875,0.4943784394270493,0.4888385759740607,0.5,0,99,12
10,0.89,0.8875,0.885,0.885,0.885,0.8875,0.5027615187793971,0.49723310433364193,0.5,0,99,13
11,0.8875,0.8775,0.88,0.885,0.885,0.8825,0.49996512966378065,0.49696872750840687,0.5,0,99,14
12,0.89,0.885,0.8875,0.8875,0.89,0.8925,0.5163753051075051,0.49915329676951475,0.5,0,99,15
13,0.8825,0.8775,0.89,0.89,0.89,0.89,0.5194980829639729,0.5050193956802994,0.5,0,99,16
14,0.88,0.8775,0.89,0.8875,0.8875,0.8925,0.5195117489514592,0.5060989938271091,0.5,0,99,17
15,0.88,0.88,0.89,0.8875,0.8875,0.8925,0.5168593159186167,0.5054430675800878,0.5,0,99,18
16,0.89,0.89,0.8875,0.89,0.89,0.89,0.5068225750328191,0.5041633973937091,0.5,0,99,19
17,0.885,0.885,0.8875,0.8875,0.89,0.89,0.5071165245866958,0.5056627473528955,0.5,0,99,20
18,0.8875,0.8875,0.89,0.89,0.89,0.89,0.5063112804098608,0.5034031508138144,0.5,0,99,21
19,0.8875,0.89,0.8875,0.8875,0.8875,0.8875,0.5066410131121571,0.5030438647299762,0.5,0,99,22
20,0.8875,0.8875,0.8875,0.8875,0.885,0.8875,0.5067646744652311,0.5032811348618141,0.5,0,99,23
21,0.8875,0.8875,0.8875,0.89,0.89,0.89,0.5061794507163205,0.5021008154446226,0.5,0,99,24
22,0.8875,0.8875,0.8875,0.8875,0.8875,0.8875,0.5051272127500198,0.5017707493082275,0.5,0,99,25
23,0.8925,0.8875,0.885,0.885,0.885,0.885,0.5055237367865583,0.5018309570653343,0.5,0,99,26
24,0.89,0.8875,0.885,0.8875,0.885,0.885,0.5046525553395029,0.5009292606626068,0.5,0,99,27
25,0.8875,0.89,0.8825,0.8875,0.8875,0.885,0.5038747662113888,0.5005295594395073,0.5,0,99,28
26,0.8875,0.8875,0.8875,0.8875,0.885,0.8875,0.5070402143977194,0.5041871114366218,0.5,0,99,29
27,0.8875,0.8875,0.8875,0.8875,0.8875,0.8875,0.5060368852119576,0.5036902725915875,0.5,0,99,30
28,0.8925,0.885,0.8825,0.885,0.885,0.88,0.5174384734442432,0.5041484862257979,0.5,0,99,31
29,0.8875,0.8925,0.885,0.885,0.885,0.8875,0.5150381243703209,0.5072771968663595,0.5,0,99,32
30,0.8875,0.89,0.8825,0.885,0.8875,0.885,0.5182720818813727,0.5056425074784816,0.5,0,99,33
31,0.885,0.8875,0.885,0.885,0.8875,0.8875,0.5226392659010771,0.5178489659738377,0.5,0,99,34
32,0.8875,0.89,0.8825,0.885,0.885,0.8875,0.5218905003520038,0.5081894824415847,0.5,0,99,35
33,0.89,0.8925,0.885,0.885,0.8875,0.8875,0.5171220184114281,0.5169850801286359,0.5,0,99,36
34,0.885,0.8925,0.885,0.8875,0.8875,0.8875,0.5204815786312631,0.5082985478229672,0.5,0,99,37
35,0.89,0.895,0.8825,0.885,0.885,0.885,0.5175678929247213,0.5121736652878792,0.5,0,99,38
36,0.8925,0.895,0.8875,0.885,0.885,0.8875,0.5213606285969176,0.5151349626523293,0.5,0,99,39
37,0.89,0.895,0.8875,0.885,0.885,0.885,0.5221531717427323,0.5162967262845604,0.5,0,99,40
38,0.895,0.8925,0.8875,0.885,0.885,0.885,0.5223343699843686,0.5167842094520846,0.5,0,99,41
39,0.895,0.8925,0.8875,0.8875,0.8875,0.8925,0.5215417858310224,0.5159143724795516,0.5,0,99,42
40,0.895,0.895,0.8875,0.8875,0.8875,0.8875,0.5206666966680351,0.5159479347913775,0.5,0,99,43
41,0.895,0.895,0.8875,0.8875,0.8875,0.89,0.5193972004981797,0.5145120357498627,0.5,0,99,44
42,0.895,0.895,0.885,0.885,0.885,0.8875,0.5186290826410144,0.5141568337603193,0.5,0,99,45
43,0.895,0.8925,0.885,0.8875,0.8875,0.895,0.5250218564028,0.5152831587310505,0.5,0,99,46
44,0.895,0.89,0.885,0.8875,0.8925,0.8925,0.5251631644523047,0.5185151940426218,0.5,0,99,47
45,0.8925,0.8925,0.885,0.885,0.885,0.89,0.5235095097480619,0.5145083800212824,0.5,0,99,48
46,0.8925,0.8925,0.885,0.885,0.8875,0.89,0.522115179851019,0.5133884236682819,0.5,0,99,49
47,0.895,0.8925,0.8875,0.8825,0.885,0.8925,0.5197277784743576,0.5116034115177542,0.5,0,99,50
48,0.89,0.8925,0.8825,0.88,0.8875,0.8875,0.5189061065258848,0.5130743164867995,0.5,0,99,51
49,0.895,0.895,0.885,0.88,0.89,0.89,0.5212426532001841,0.5160473783891426,0.5,0,99,52
