,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7925,0.65,0.875,0.8675,0.8525,0.87,0.5135470930856728,0.5653524365645586,0.5,0,46,3
1,0.8225,0.83,0.8875,0.8825,0.8725,0.875,0.5415362052616964,0.5224265376424309,0.5,0,46,4
2,0.81,0.7825,0.86,0.8575,0.86,0.8675,0.5553622347880727,0.5622893202756314,0.5,0,46,5
3,0.8275,0.7575,0.8575,0.8625,0.865,0.86,0.5425928938577169,0.5492688809177232,0.5,0,46,6
4,0.8725,0.775,0.875,0.8775,0.8825,0.885,0.5104697915350914,0.5071649295256767,0.5,0,46,7
5,0.87,0.8125,0.875,0.8825,0.8825,0.885,0.5046752049033396,0.50875121401702,0.5,0,46,8
6,0.88,0.845,0.88,0.885,0.8825,0.885,0.5071197731173256,0.511136080745569,0.5,0,46,9
7,0.875,0.845,0.8725,0.8875,0.8775,0.885,0.5050131816779139,0.5136045042688225,0.5,0,46,10
8,0.87,0.845,0.87,0.885,0.8825,0.8825,0.5124846406140924,0.5232425194824162,0.5,0,46,11
9,0.8775,0.8675,0.88,0.88,0.8825,0.8775,0.5115597587650532,0.5220127950096716,0.5,0,46,12
10,0.8825,0.875,0.885,0.885,0.8875,0.875,0.5125020991151428,0.525850713862179,0.5,0,46,13
11,0.8825,0.8475,0.8875,0.8825,0.8875,0.88,0.5146604729033105,0.5264072544858307,0.5,0,46,14
12,0.8825,0.835,0.885,0.88,0.8875,0.8775,0.5189365741605148,0.5349672159559145,0.5,0,46,15
13,0.8825,0.8425,0.8775,0.87,0.8725,0.8725,0.5212416527810858,0.5390785697842737,0.5,0,46,16
14,0.88,0.85,0.8775,0.8725,0.875,0.875,0.5183559247425855,0.5375799630708453,0.5,0,46,17
15,0.8825,0.8525,0.88,0.8725,0.8775,0.87,0.5155086311798021,0.5358322351192328,0.5,0,46,18
16,0.8775,0.87,0.8775,0.875,0.875,0.8725,0.5126439670726324,0.531229047815876,0.5,0,46,19
17,0.8775,0.87,0.8775,0.8725,0.8725,0.8725,0.5103880337003954,0.5285032625596764,0.5,0,46,20
18,0.8725,0.8675,0.8775,0.8725,0.875,0.8725,0.5089436461456225,0.5236228236051319,0.5,0,46,21
19,0.875,0.87,0.8775,0.8725,0.8775,0.8675,0.5077717600241819,0.5212375915720922,0.5,0,46,22
20,0.8725,0.8725,0.875,0.88,0.8775,0.88,0.5160672542731328,0.5287334912592294,0.5,0,46,23
21,0.8675,0.865,0.8775,0.8775,0.875,0.8775,0.5167869802019297,0.5313877750381664,0.5,0,46,24
22,0.8725,0.865,0.875,0.8825,0.875,0.8775,0.5180569921524929,0.532800615771813,0.5,0,46,25
23,0.8725,0.87,0.8725,0.8825,0.8775,0.88,0.5162708247759245,0.5304536215932251,0.5,0,46,26
24,0.875,0.87,0.8725,0.8825,0.88,0.8775,0.5149420154583901,0.5297769609547059,0.5,0,46,27
25,0.875,0.87,0.875,0.88,0.88,0.8775,0.5172118806663787,0.5307212913837027,0.5,0,46,28
26,0.88,0.86,0.87,0.875,0.8825,0.8725,0.5212888824086019,0.531645424791316,0.5,0,46,29
27,0.8725,0.8575,0.87,0.875,0.8825,0.8725,0.5289810975611043,0.5346542789378744,0.5,0,46,30
28,0.8775,0.8625,0.87,0.8725,0.875,0.87,0.5199922356330078,0.5361452164389011,0.5,0,46,31
29,0.8775,0.8625,0.87,0.8725,0.875,0.8725,0.5183150894324231,0.5325837345882396,0.5,0,46,32
30,0.8775,0.8625,0.87,0.875,0.8775,0.8725,0.5167691314589388,0.5305421902827245,0.5,0,46,33
31,0.88,0.8625,0.87,0.875,0.8775,0.87,0.5161224185619739,0.5285099944371515,0.5,0,46,34
32,0.875,0.8625,0.87,0.875,0.88,0.875,0.5245867280476202,0.5305833084148317,0.5,0,46,35
33,0.875,0.87,0.875,0.875,0.8825,0.875,0.5208236626757379,0.53204343493447,0.5,0,46,36
34,0.87,0.8675,0.875,0.88,0.88,0.875,0.5193971711860275,0.5295581737883767,0.5,0,46,37
35,0.8725,0.8775,0.875,0.88,0.88,0.88,0.5185877787547211,0.5287861881050159,0.5,0,46,38
36,0.8775,0.88,0.8775,0.8825,0.8775,0.885,0.5213953871335236,0.5285811711944354,0.5,0,46,39
37,0.875,0.8825,0.875,0.88,0.88,0.8825,0.5197369467140154,0.5283566106591402,0.5,0,46,40
38,0.8775,0.88,0.875,0.8825,0.8775,0.885,0.5195107800677908,0.5271936647835375,0.5,0,46,41
39,0.875,0.8775,0.875,0.8825,0.8775,0.8825,0.5200123323417916,0.5280125228308498,0.5,0,46,42
40,0.875,0.8775,0.875,0.8825,0.875,0.8825,0.5176871202809917,0.5277974107762133,0.5,0,46,43
41,0.8825,0.88,0.88,0.8825,0.8775,0.885,0.5193709354428765,0.526854817403723,0.5,0,46,44
42,0.8825,0.885,0.8775,0.88,0.8775,0.8825,0.5193890260352122,0.5262805332482995,0.5,0,46,45
43,0.88,0.885,0.8775,0.88,0.8775,0.885,0.5193649908740681,0.5268560114788653,0.5,0,46,46
44,0.8775,0.8825,0.8775,0.88,0.8775,0.885,0.5184329953460917,0.5271598134592779,0.5,0,46,47
45,0.8775,0.8825,0.8775,0.88,0.8775,0.885,0.5167470793831184,0.5258688210706421,0.5,0,46,48
46,0.88,0.8825,0.8775,0.8825,0.8775,0.885,0.5158399636483016,0.5238218112193657,0.5,0,46,49
47,0.88,0.8825,0.8775,0.8825,0.8775,0.8825,0.5160666069754145,0.5249528413081609,0.5,0,46,50
48,0.88,0.8825,0.8775,0.88,0.8775,0.8825,0.5166952461914088,0.5225566712547673,0.5,0,46,51
49,0.88,0.8825,0.8775,0.88,0.8775,0.885,0.5183325685590464,0.5251312399976237,0.5,0,46,52
