,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7825,0.65,0.7525,0.7625,0.7125,0.7175,0.6820987654320988,0.7679049345716014,0.5,59,69,3
1,0.7825,0.665,0.75,0.7625,0.72,0.725,0.6552225552225552,0.7639544188563796,0.5,59,69,4
2,0.825,0.83,0.77,0.78,0.7325,0.7425,0.6646902562677964,0.7658051975265026,0.5,59,69,5
3,0.8025,0.815,0.75,0.755,0.725,0.7325,0.6712217412217414,0.7627257927257928,0.5,59,69,6
4,0.8275,0.845,0.765,0.785,0.74,0.745,0.6765954935909588,0.7700566318648345,0.5,59,69,7
5,0.8425,0.82,0.7975,0.815,0.7775,0.7725,0.7223833013109849,0.7695739944020197,0.5,59,69,8
6,0.8275,0.8275,0.82,0.81,0.78,0.79,0.7472970762303897,0.7682270754955185,0.5,59,69,9
7,0.835,0.84,0.83,0.8325,0.79,0.7975,0.7824004180583164,0.7790070193302232,0.5,59,69,10
8,0.8225,0.83,0.825,0.8125,0.79,0.7925,0.7728528963440003,0.7708353033008903,0.5,59,69,11
9,0.825,0.83,0.825,0.815,0.7825,0.7875,0.7753629128806416,0.7820827500313415,0.5,59,69,12
10,0.8225,0.825,0.83,0.83,0.7875,0.795,0.7750051108262633,0.7804013806160174,0.5,59,69,13
11,0.8375,0.8325,0.8275,0.8225,0.78,0.7725,0.783844497222275,0.7856473700851915,0.5,59,69,14
12,0.8425,0.845,0.8275,0.825,0.7825,0.775,0.7827609762765265,0.7856099616202488,0.5,59,69,15
13,0.8525,0.845,0.8275,0.8275,0.785,0.775,0.7882456333481394,0.7929695469225756,0.5,59,69,16
14,0.8525,0.8475,0.83,0.8275,0.785,0.7775,0.7865661218342082,0.7942157723446172,0.5,59,69,17
15,0.85,0.8475,0.825,0.825,0.7825,0.775,0.7886493801602024,0.7975122522129936,0.5,59,69,18
16,0.86,0.86,0.8375,0.845,0.785,0.7825,0.7940630794401746,0.7955034629877905,0.5,59,69,19
17,0.86,0.8675,0.8375,0.8425,0.7825,0.78,0.7932673809959946,0.7912669809563447,0.5,59,69,20
18,0.865,0.8725,0.84,0.8425,0.785,0.7825,0.7933044936589692,0.7929930354698989,0.5,59,69,21
19,0.8625,0.86,0.83,0.845,0.78,0.7725,0.7924786500447076,0.787208335098478,0.5,59,69,22
20,0.875,0.865,0.8375,0.845,0.7825,0.7725,0.7928486090912542,0.7857251360086508,0.5,59,69,23
21,0.8675,0.855,0.8275,0.8275,0.7775,0.775,0.786487805214692,0.7759991608851798,0.5,59,69,24
22,0.8675,0.85,0.8225,0.8125,0.7775,0.775,0.7853908829048298,0.7751276460017164,0.5,59,69,25
23,0.87,0.855,0.8225,0.82,0.7725,0.77,0.7854117042392386,0.775402235271698,0.5,59,69,26
24,0.875,0.8625,0.8275,0.8325,0.7775,0.7725,0.7898953598000314,0.7782934670735847,0.5,59,69,27
