,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.665,0.6075,0.73,0.7275,0.7575,0.7525,0.6191511070298955,0.6707400607101561,0.5,9,87,3
1,0.6675,0.665,0.75,0.74,0.7725,0.7575,0.6266466472109106,0.6520107615695846,0.5,9,87,4
2,0.67,0.665,0.7625,0.735,0.775,0.79,0.5998148855309541,0.681915376576053,0.5,9,87,5
3,0.675,0.675,0.7825,0.75,0.785,0.795,0.5680723471805921,0.6391396569308755,0.5,9,87,6
4,0.6975,0.69,0.7875,0.7625,0.7875,0.81,0.548018154472644,0.6134644464641663,0.5,9,87,7
5,0.7075,0.7175,0.795,0.7825,0.795,0.8,0.550329777804494,0.5756099177425191,0.5,9,87,8
6,0.7125,0.725,0.7975,0.785,0.7925,0.8025,0.5643584257282771,0.5685113940988782,0.5,9,87,9
7,0.72,0.7575,0.7975,0.7775,0.7925,0.805,0.5321366348450876,0.5438697119634236,0.5,9,87,10
8,0.735,0.765,0.8,0.7825,0.79,0.805,0.5295906275751882,0.5279350821550151,0.5,9,87,11
9,0.735,0.7675,0.8,0.7775,0.79,0.8075,0.543597791687544,0.5229098770812001,0.5,9,87,12
10,0.77,0.78,0.8025,0.78,0.7975,0.81,0.5447341827374895,0.5114682168095984,0.5,9,87,13
11,0.775,0.7775,0.8025,0.78,0.7975,0.8075,0.541581470568222,0.5122693650012464,0.5,9,87,14
12,0.7575,0.765,0.8,0.7775,0.79,0.81,0.5451268970724676,0.5361519438221851,0.5,9,87,15
13,0.745,0.765,0.8,0.775,0.7875,0.8025,0.5418094359679233,0.5469268055043421,0.5,9,87,16
14,0.7575,0.7775,0.8025,0.775,0.78,0.805,0.5376306300815286,0.5380531333476328,0.5,9,87,17
15,0.7375,0.7625,0.7975,0.7725,0.785,0.7975,0.5479625415062034,0.5488071086667359,0.5,9,87,18
16,0.74,0.765,0.7975,0.7725,0.7825,0.8025,0.5498735133375924,0.552848852673374,0.5,9,87,19
17,0.7475,0.765,0.8,0.775,0.7975,0.81,0.5465308342482161,0.5435863814534693,0.5,9,87,20
18,0.76,0.77,0.8025,0.7775,0.79,0.805,0.535844851636846,0.5373331763303967,0.5,9,87,21
19,0.8025,0.7875,0.805,0.78,0.7975,0.8075,0.5386891940857426,0.5196821071095451,0.5,9,87,22
20,0.79,0.79,0.805,0.7825,0.795,0.81,0.5360064323741671,0.5239555564759905,0.5,9,87,23
21,0.7925,0.79,0.805,0.78,0.795,0.81,0.5403999949033265,0.519967172539827,0.5,9,87,24
22,0.8,0.7825,0.805,0.78,0.7975,0.81,0.5395980315763351,0.5236446676802661,0.5,9,87,25
23,0.795,0.7875,0.805,0.7825,0.7925,0.8075,0.5431887596602121,0.520637164000778,0.5,9,87,26
24,0.795,0.785,0.805,0.7825,0.7925,0.81,0.5414617191298259,0.5196897035818047,0.5,9,87,27
25,0.795,0.795,0.805,0.78,0.795,0.81,0.5345305392081746,0.5196652845370604,0.5,9,87,28
26,0.8,0.7925,0.805,0.78,0.795,0.81,0.5386072788508275,0.5208842489500659,0.5,9,87,29
27,0.8,0.7875,0.805,0.7775,0.7875,0.805,0.5384276362708821,0.5200296198339196,0.5,9,87,30
28,0.8,0.7875,0.8,0.775,0.7875,0.805,0.53677972413408,0.5176222301906263,0.5,9,87,31
29,0.7975,0.79,0.8025,0.775,0.79,0.805,0.5357855760800297,0.5215662904684075,0.5,9,87,32
30,0.7975,0.79,0.8025,0.775,0.7925,0.805,0.5354450946817517,0.5232068237219214,0.5,9,87,33
31,0.8,0.785,0.805,0.785,0.7925,0.8075,0.537916223263842,0.5256901047183736,0.5,9,87,34
32,0.8025,0.785,0.8,0.7825,0.7925,0.81,0.5380118795626363,0.5243044765025834,0.5,9,87,35
33,0.8025,0.785,0.8,0.78,0.7925,0.8075,0.5373240106844955,0.5227564159644094,0.5,9,87,36
34,0.8025,0.7825,0.8,0.775,0.79,0.8075,0.5383560445401817,0.5191177003967364,0.5,9,87,37
35,0.795,0.785,0.8025,0.7775,0.7875,0.8075,0.5380416509959646,0.5191083176023942,0.5,9,87,38
36,0.8025,0.785,0.8025,0.7825,0.795,0.8075,0.5414863255064539,0.5205941630174679,0.5,9,87,39
37,0.8,0.78,0.8,0.7775,0.795,0.8075,0.5435709938712939,0.5236363155334595,0.5,9,87,40
38,0.7975,0.7825,0.8,0.785,0.795,0.81,0.5444527667533723,0.5233049515570736,0.5,9,87,41
39,0.795,0.78,0.8,0.7825,0.795,0.8075,0.5472626985800269,0.5216421192912759,0.5,9,87,42
40,0.7925,0.7775,0.8,0.78,0.795,0.8075,0.5466069356695414,0.5211179541712906,0.5,9,87,43
41,0.7925,0.7825,0.8,0.7825,0.7975,0.805,0.5479858430379303,0.5249629159863604,0.5,9,87,44
42,0.8,0.7925,0.8,0.78,0.7975,0.805,0.5509946081766954,0.528307905275362,0.5,9,87,45
43,0.7975,0.7825,0.805,0.7875,0.7975,0.8075,0.5518830873574031,0.5301149643177828,0.5,9,87,46
44,0.7975,0.785,0.805,0.785,0.7975,0.8075,0.5531575531250765,0.5315274309938769,0.5,9,87,47
45,0.7975,0.7825,0.805,0.7875,0.8025,0.81,0.5533529087342917,0.5281186624704496,0.5,9,87,48
46,0.8,0.78,0.805,0.7875,0.8025,0.8075,0.5539537653506297,0.5286250809003731,0.5,9,87,49
47,0.795,0.7825,0.805,0.7875,0.8025,0.8075,0.5537620630172495,0.5275166371366594,0.5,9,87,50
48,0.795,0.7825,0.8,0.7875,0.8025,0.8075,0.5531915612505345,0.5257318244839616,0.5,9,87,51
49,0.7925,0.7825,0.8075,0.7875,0.805,0.81,0.5529272893025973,0.5260117547818963,0.5,9,87,52
