,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7425,0.6875,0.75,0.725,0.755,0.76,0.6036309369642707,0.5335755821423485,0.5,2,78,3
1,0.7175,0.6875,0.7575,0.7525,0.7975,0.7675,0.5417605605431279,0.53622308778359,0.5,2,78,4
2,0.735,0.69,0.7425,0.75,0.8,0.7675,0.5208150891752932,0.529022845953782,0.5,2,78,5
3,0.7,0.68,0.7625,0.7525,0.7875,0.7875,0.551013001155867,0.5353196365027987,0.5,2,78,6
4,0.72,0.7025,0.775,0.7675,0.805,0.8025,0.5543732173983834,0.5442230091160402,0.5,2,78,7
5,0.7175,0.695,0.78,0.7725,0.8125,0.805,0.5448042908716291,0.542200929122009,0.5,2,78,8
6,0.7475,0.745,0.7925,0.8075,0.8175,0.8125,0.5604567452838324,0.5538873227014336,0.5,2,78,9
7,0.7525,0.7475,0.7975,0.8025,0.815,0.81,0.5558684649119208,0.5481148510007107,0.5,2,78,10
8,0.755,0.7325,0.8,0.8025,0.8175,0.8175,0.5768862593947164,0.5637447977683431,0.5,2,78,11
9,0.7575,0.7525,0.805,0.8075,0.8325,0.83,0.6042471339252783,0.5882209068141027,0.5,2,78,12
10,0.755,0.75,0.8,0.8,0.8225,0.82,0.5890624561439869,0.5801288943764557,0.5,2,78,13
11,0.79,0.79,0.7975,0.7975,0.815,0.81,0.5725318429477213,0.5698294832400822,0.5,2,78,14
12,0.79,0.7925,0.7875,0.79,0.81,0.805,0.5730848336286614,0.5619009602786921,0.5,2,78,15
13,0.79,0.7875,0.7875,0.795,0.8075,0.8,0.568971903759723,0.5651001129213563,0.5,2,78,16
14,0.7975,0.795,0.7875,0.7875,0.815,0.7975,0.5526563852634968,0.5710376287471846,0.5,2,78,17
15,0.81,0.81,0.7825,0.79,0.805,0.8025,0.5655893902558906,0.5698764764836619,0.5,2,78,18
16,0.8225,0.82,0.78,0.7875,0.8075,0.805,0.5623385238365312,0.5721184791402032,0.5,2,78,19
17,0.825,0.825,0.78,0.7875,0.8075,0.8025,0.5709136678374134,0.5858893108709035,0.5,2,78,20
18,0.825,0.8275,0.7775,0.79,0.8,0.7975,0.5735063446828568,0.5888398773618937,0.5,2,78,21
19,0.825,0.8275,0.78,0.7875,0.8,0.8,0.5680490512544836,0.5887707335045835,0.5,2,78,22
20,0.825,0.8275,0.7825,0.79,0.805,0.7975,0.5638711068213343,0.5883739932138987,0.5,2,78,23
21,0.8225,0.8325,0.78,0.7875,0.8,0.79,0.5728620834627172,0.5882389764803984,0.5,2,78,24
22,0.8275,0.835,0.7775,0.79,0.795,0.7875,0.5646767229191093,0.5837006476852775,0.5,2,78,25
23,0.835,0.8425,0.775,0.7925,0.7975,0.795,0.5668252686287186,0.589080100296093,0.5,2,78,26
24,0.84,0.845,0.775,0.7875,0.7975,0.795,0.5589667110273094,0.5878694637457332,0.5,2,78,27
25,0.84,0.84,0.7725,0.79,0.795,0.795,0.5615351802396108,0.5953383662455818,0.5,2,78,28
26,0.84,0.8425,0.775,0.79,0.7975,0.795,0.5637367361982979,0.5949488131915825,0.5,2,78,29
27,0.8375,0.8425,0.775,0.7925,0.7975,0.7925,0.5604741186606835,0.594102328653469,0.5,2,78,30
28,0.86,0.85,0.78,0.7975,0.7925,0.7975,0.5786467714031822,0.6047630641259025,0.5,2,78,31
29,0.8525,0.85,0.78,0.7975,0.7975,0.795,0.5807888360149723,0.6082968556995805,0.5,2,78,32
30,0.8525,0.8675,0.7875,0.7975,0.7975,0.805,0.5885492851402382,0.6104383758519838,0.5,2,78,33
31,0.865,0.87,0.79,0.8025,0.8025,0.805,0.5895648442880425,0.6189319208239495,0.5,2,78,34
32,0.865,0.865,0.7925,0.8025,0.8025,0.8075,0.5964812804702944,0.6278759072424793,0.5,2,78,35
33,0.86,0.87,0.795,0.81,0.805,0.81,0.5972414917620512,0.6169201947047588,0.5,2,78,36
34,0.86,0.87,0.7975,0.81,0.805,0.81,0.6028637379628962,0.6165766782632423,0.5,2,78,37
35,0.86,0.87,0.795,0.81,0.805,0.81,0.5972700511696543,0.6153880696301504,0.5,2,78,38
36,0.8575,0.8675,0.7975,0.8075,0.805,0.805,0.6038184809130123,0.6144181717342552,0.5,2,78,39
37,0.8575,0.87,0.7925,0.7975,0.82,0.81,0.6008854574801104,0.6145900220636956,0.5,2,78,40
38,0.85,0.865,0.795,0.7925,0.81,0.8075,0.6031971240482815,0.6139232590280572,0.5,2,78,41
39,0.85,0.865,0.805,0.7975,0.82,0.81,0.6116397104156213,0.6182540612862779,0.5,2,78,42
40,0.8475,0.865,0.8,0.795,0.8075,0.8075,0.6038375399771815,0.6164762536365173,0.5,2,78,43
41,0.8475,0.865,0.7975,0.795,0.8075,0.805,0.6012735224137937,0.6171830095410588,0.5,2,78,44
42,0.8475,0.865,0.7975,0.795,0.8075,0.805,0.5976048350135664,0.6176408263931681,0.5,2,78,45
43,0.8475,0.8625,0.8,0.8075,0.8075,0.8075,0.6004340866549613,0.6216600194069927,0.5,2,78,46
44,0.8525,0.865,0.7975,0.805,0.815,0.81,0.5989799726717785,0.6222980892663594,0.5,2,78,47
45,0.86,0.8625,0.7975,0.805,0.8075,0.805,0.5962170751119509,0.6220476514045522,0.5,2,78,48
46,0.8525,0.8675,0.795,0.8075,0.8075,0.805,0.5915429014055109,0.6227977316778794,0.5,2,78,49
47,0.855,0.865,0.795,0.8075,0.8075,0.8075,0.5910410994106975,0.6219829817583864,0.5,2,78,50
48,0.8675,0.8675,0.7975,0.8075,0.8075,0.805,0.5924943605760751,0.6279969321143867,0.5,2,78,51
49,0.8575,0.8675,0.8025,0.8075,0.81,0.805,0.5931041333234852,0.6236610759410588,0.5,2,78,52
