,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8025,0.8075,0.8,0.815,0.81,0.795,0.7362236528903197,0.7516989183655851,0.5,59,6,3
1,0.8025,0.7575,0.785,0.8075,0.8125,0.795,0.7303973622601072,0.7543762700625444,0.5,59,6,4
2,0.7875,0.715,0.765,0.795,0.81,0.79,0.7535199653929691,0.7734439831033034,0.5,59,6,5
3,0.75,0.69,0.7425,0.785,0.815,0.79,0.749418478765844,0.7600485118735374,0.5,59,6,6
4,0.8,0.76,0.7825,0.8125,0.815,0.8125,0.7588162098485837,0.7510440098293328,0.5,59,6,7
5,0.8075,0.805,0.8175,0.815,0.8175,0.82,0.7651533383813954,0.76170535233026,0.5,59,6,8
6,0.8125,0.785,0.795,0.82,0.8075,0.8,0.7465357450626943,0.7507387113920273,0.5,59,6,9
7,0.8125,0.7625,0.7825,0.8025,0.8125,0.79,0.7524365313803332,0.7484383705044685,0.5,59,6,10
8,0.8175,0.755,0.7825,0.815,0.8025,0.7975,0.7486731800802665,0.7366741553350596,0.5,59,6,11
9,0.815,0.775,0.8,0.8125,0.8125,0.8125,0.7448004896363953,0.7328468327245019,0.5,59,6,12
10,0.8325,0.7925,0.81,0.825,0.8125,0.82,0.7476134334922978,0.7276760924818354,0.5,59,6,13
11,0.8075,0.7925,0.805,0.81,0.8075,0.8225,0.7428561664544014,0.7308690049416728,0.5,59,6,14
12,0.8075,0.7825,0.81,0.81,0.81,0.8125,0.7391170216040882,0.7285080892084098,0.5,59,6,15
13,0.805,0.8025,0.8,0.8075,0.81,0.8075,0.7402233174185462,0.7354135289558084,0.5,59,6,16
14,0.8025,0.8,0.8175,0.8075,0.805,0.815,0.7364038995490526,0.7333927331080637,0.5,59,6,17
15,0.8025,0.7975,0.82,0.805,0.8075,0.8125,0.7364629116872943,0.7330626121109006,0.5,59,6,18
16,0.8125,0.79,0.825,0.81,0.805,0.815,0.734369535103208,0.7324442726735478,0.5,59,6,19
17,0.8125,0.81,0.8125,0.8225,0.815,0.805,0.739142066512871,0.7331769745379505,0.5,59,6,20
18,0.81,0.81,0.8125,0.82,0.815,0.805,0.7363594972151793,0.7322089778346045,0.5,59,6,21
19,0.815,0.8075,0.805,0.82,0.815,0.815,0.7357792818481019,0.7313148112999455,0.5,59,6,22
20,0.8125,0.805,0.8025,0.815,0.815,0.8125,0.7363255124725866,0.7318907467146156,0.5,59,6,23
21,0.8175,0.8025,0.8075,0.815,0.815,0.815,0.7343991465801565,0.7343050834188135,0.5,59,6,24
22,0.815,0.805,0.805,0.82,0.815,0.81,0.7381191290709506,0.7388289251615731,0.5,59,6,25
23,0.825,0.8075,0.8025,0.815,0.8125,0.82,0.7390107993951504,0.7360923180934477,0.5,59,6,26
24,0.8125,0.8125,0.8075,0.8175,0.8125,0.8125,0.7406485313074711,0.7381721977857454,0.5,59,6,27
25,0.815,0.8175,0.815,0.8125,0.8125,0.82,0.7413064037592125,0.7392354660933791,0.5,59,6,28
26,0.8175,0.8175,0.825,0.81,0.8225,0.8225,0.7397148188874507,0.7340029039047913,0.5,59,6,29
27,0.8175,0.8275,0.825,0.8225,0.83,0.8225,0.7390048668060307,0.7326982798801105,0.5,59,6,30
28,0.8125,0.8275,0.825,0.82,0.8225,0.8275,0.7398399975470387,0.7339380845529115,0.5,59,6,31
29,0.8225,0.8275,0.825,0.8225,0.83,0.825,0.7424548990024087,0.7327423250823722,0.5,59,6,32
30,0.82,0.825,0.825,0.825,0.8275,0.8225,0.7409217296242866,0.7346840897887441,0.5,59,6,33
31,0.8175,0.825,0.8275,0.8225,0.825,0.8225,0.7423192769488102,0.736312700603956,0.5,59,6,34
32,0.8175,0.825,0.83,0.825,0.82,0.825,0.7415031858273272,0.7363209692551905,0.5,59,6,35
33,0.825,0.8225,0.8275,0.825,0.8225,0.8225,0.7396392559436401,0.7357048068411235,0.5,59,6,36
34,0.8225,0.8225,0.8275,0.825,0.815,0.82,0.7404445568752238,0.737125006900378,0.5,59,6,37
35,0.8225,0.8275,0.8275,0.8225,0.8225,0.8225,0.7385805577246263,0.7346570961136876,0.5,59,6,38
36,0.8225,0.8175,0.8275,0.8225,0.8225,0.825,0.738018406452578,0.7345766080739953,0.5,59,6,39
37,0.8175,0.82,0.83,0.8225,0.8225,0.825,0.737826138960731,0.7349805475220114,0.5,59,6,40
38,0.8225,0.8275,0.8225,0.815,0.8275,0.8275,0.7360116413808704,0.7323085464533298,0.5,59,6,41
39,0.8225,0.8275,0.8225,0.8175,0.8275,0.83,0.7347916370356384,0.7338569307381371,0.5,59,6,42
40,0.825,0.83,0.8225,0.8225,0.8275,0.83,0.7363951558130242,0.7351026698374086,0.5,59,6,43
41,0.825,0.82,0.8225,0.8225,0.8275,0.83,0.7379837182518479,0.7365677818280534,0.5,59,6,44
42,0.825,0.8275,0.8225,0.8225,0.8275,0.8275,0.7358578951468115,0.7325382919384905,0.5,59,6,45
43,0.8275,0.8225,0.8225,0.825,0.8275,0.83,0.7358678273455793,0.7325932308540104,0.5,59,6,46
44,0.8175,0.8275,0.825,0.8225,0.8275,0.8325,0.738180726540266,0.7366589500964059,0.5,59,6,47
45,0.8225,0.825,0.82,0.825,0.8225,0.825,0.7356890319885628,0.7323577204996213,0.5,59,6,48
46,0.825,0.825,0.825,0.825,0.8275,0.825,0.7383558853705691,0.7320252814688952,0.5,59,6,49
47,0.82,0.825,0.825,0.825,0.8275,0.825,0.7374301665356848,0.7310008579781744,0.5,59,6,50
48,0.825,0.825,0.825,0.8225,0.8275,0.8275,0.7378718922789799,0.7316790488263565,0.5,59,6,51
49,0.8175,0.8225,0.825,0.8225,0.825,0.8325,0.7384284899733088,0.7359854282971513,0.5,59,6,52
