,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.795,0.7075,0.7875,0.7775,0.78,0.79,0.5008417508417509,0.5105875605875608,0.5,9,96,3
1,0.7825,0.735,0.7925,0.7475,0.7475,0.795,0.5128394184543917,0.5109904949477145,0.5,9,96,4
2,0.795,0.73,0.7925,0.765,0.78,0.8,0.5172622485456708,0.5136509946881466,0.5,9,96,5
3,0.79,0.735,0.8,0.7775,0.78,0.805,0.5095776571913637,0.5295423450398847,0.5,9,96,6
4,0.7725,0.74,0.8025,0.7725,0.775,0.8025,0.5071644636140306,0.5515606812890623,0.5,9,96,7
5,0.7725,0.7725,0.7875,0.7625,0.7675,0.79,0.5171821673665136,0.5364151654413415,0.5,9,96,8
6,0.75,0.7425,0.7925,0.77,0.775,0.7975,0.5347919512052127,0.5342089711264517,0.5,9,96,9
7,0.7575,0.7625,0.795,0.775,0.775,0.8,0.5460943655430237,0.544070663901594,0.5,9,96,10
8,0.765,0.7625,0.795,0.7725,0.7775,0.8025,0.541097076176877,0.5398617508315093,0.5,9,96,11
9,0.7775,0.7725,0.7875,0.775,0.7775,0.8,0.5368890967797801,0.5339922775707542,0.5,9,96,12
10,0.8025,0.785,0.7975,0.775,0.785,0.8075,0.5333901498270636,0.5212724902998511,0.5,9,96,13
11,0.7975,0.795,0.7925,0.765,0.7875,0.805,0.5303003654013646,0.5194537620727838,0.5,9,96,14
12,0.7925,0.795,0.7925,0.77,0.78,0.805,0.5355153810924579,0.5223351713866571,0.5,9,96,15
13,0.805,0.79,0.7975,0.7775,0.785,0.805,0.5361767558388648,0.5286389870197332,0.5,9,96,16
14,0.79,0.795,0.7925,0.7675,0.78,0.805,0.5328584205553074,0.5307643706242715,0.5,9,96,17
15,0.79,0.795,0.7925,0.7675,0.78,0.805,0.5317609254270186,0.5294493675176853,0.5,9,96,18
16,0.8025,0.7975,0.7925,0.765,0.7875,0.805,0.5300461268098369,0.529492405806084,0.5,9,96,19
17,0.8025,0.785,0.8,0.77,0.7875,0.8075,0.5363987025290712,0.5229675629560535,0.5,9,96,20
18,0.8025,0.7925,0.795,0.765,0.7825,0.805,0.535081301150127,0.5218606876010077,0.5,9,96,21
19,0.8025,0.7975,0.795,0.765,0.78,0.8,0.5340106087822236,0.5187107345751004,0.5,9,96,22
20,0.8025,0.8025,0.795,0.7575,0.78,0.8025,0.5333006021733647,0.5177733150246997,0.5,9,96,23
21,0.8025,0.7975,0.795,0.765,0.78,0.8,0.5325268760338607,0.519432332234665,0.5,9,96,24
