,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7875,0.545,0.6775,0.7675,0.775,0.77,0.6567617287314256,0.7101823876106171,0.5,6,36,3
1,0.77,0.63,0.765,0.7625,0.7675,0.7625,0.5765677920664184,0.590778873712431,0.5,6,36,4
2,0.7625,0.77,0.765,0.7575,0.7625,0.765,0.5658275754141938,0.56251074920332,0.5,6,36,5
3,0.8125,0.805,0.7725,0.78,0.7775,0.77,0.5725176524614232,0.5442774736416428,0.5,6,36,6
4,0.81,0.8125,0.78,0.7775,0.7675,0.7675,0.547299449909476,0.5157542528648447,0.5,6,36,7
5,0.7975,0.8,0.7775,0.7775,0.7675,0.77,0.540234226399342,0.5157298088106105,0.5,6,36,8
6,0.82,0.83,0.77,0.78,0.7725,0.775,0.5508377360622017,0.54145882792029,0.5,6,36,9
7,0.8225,0.83,0.7725,0.78,0.7775,0.7775,0.5553636551116851,0.5482880031747337,0.5,6,36,10
8,0.8275,0.835,0.7775,0.7775,0.7775,0.775,0.549322678583749,0.5462935991982175,0.5,6,36,11
9,0.825,0.835,0.775,0.7725,0.7775,0.7725,0.5413331226463127,0.5394847722146701,0.5,6,36,12
10,0.835,0.8375,0.78,0.7775,0.7775,0.77,0.5444045569512702,0.5349492765772541,0.5,6,36,13
11,0.8325,0.8325,0.78,0.7825,0.78,0.7825,0.5395939115647612,0.5345385274091208,0.5,6,36,14
12,0.83,0.835,0.7775,0.775,0.7775,0.77,0.5285126245286383,0.5319564063233364,0.5,6,36,15
13,0.8475,0.8325,0.7975,0.8025,0.81,0.81,0.5436715836101439,0.5331540987612733,0.5,6,36,16
14,0.84,0.835,0.7975,0.8025,0.805,0.8125,0.5391692631424296,0.5359873495426545,0.5,6,36,17
15,0.84,0.8425,0.795,0.8,0.805,0.805,0.5404313855129755,0.5358534127200294,0.5,6,36,18
16,0.8475,0.8425,0.8025,0.8,0.805,0.805,0.5476981294234148,0.534600243986227,0.5,6,36,19
17,0.8475,0.8425,0.7975,0.7975,0.8075,0.805,0.5520591575569109,0.5385640958945235,0.5,6,36,20
18,0.8475,0.8425,0.7975,0.795,0.7975,0.7975,0.5496711845156634,0.5347229324916528,0.5,6,36,21
19,0.845,0.8425,0.795,0.795,0.7975,0.8025,0.5540775900163942,0.5393222493932047,0.5,6,36,22
20,0.8425,0.8375,0.805,0.7975,0.8,0.805,0.5476518872972825,0.539864781193456,0.5,6,36,23
21,0.8475,0.8375,0.8025,0.7925,0.805,0.81,0.5552789742997725,0.5415846959418453,0.5,6,36,24
22,0.845,0.8375,0.805,0.795,0.805,0.8075,0.5508950637667778,0.5380284356921299,0.5,6,36,25
23,0.845,0.8375,0.8075,0.805,0.8125,0.815,0.5473358169495075,0.5364669760096946,0.5,6,36,26
24,0.84,0.8375,0.8125,0.8025,0.815,0.815,0.5505111747319179,0.5409940296672494,0.5,6,36,27
25,0.8425,0.84,0.8125,0.795,0.81,0.8175,0.5532953039641928,0.5444779016182504,0.5,6,36,28
26,0.8475,0.84,0.805,0.8,0.805,0.8125,0.545589247152908,0.5425666239696538,0.5,6,36,29
27,0.8475,0.8375,0.805,0.8,0.805,0.815,0.5515031285918571,0.5437943703553814,0.5,6,36,30
28,0.8375,0.835,0.81,0.795,0.805,0.8175,0.5481089902613739,0.5434859759542465,0.5,6,36,31
29,0.84,0.83,0.8125,0.795,0.805,0.8175,0.545717068831625,0.5429105860781869,0.5,6,36,32
30,0.8475,0.8275,0.8125,0.7925,0.805,0.8175,0.5516987438875556,0.5412614362345788,0.5,6,36,33
31,0.845,0.8375,0.8025,0.79,0.7975,0.815,0.5463095753395913,0.5387318262382143,0.5,6,36,34
32,0.845,0.8375,0.805,0.795,0.8025,0.8175,0.5403178401243414,0.5375659188288259,0.5,6,36,35
33,0.84,0.84,0.8025,0.79,0.795,0.8075,0.5410042971904607,0.5277571666012111,0.5,6,36,36
34,0.8425,0.835,0.81,0.8025,0.8025,0.815,0.540378079312357,0.5335221952670567,0.5,6,36,37
35,0.8475,0.835,0.82,0.8025,0.8175,0.825,0.5410672264523627,0.5314152583601806,0.5,6,36,38
36,0.84,0.835,0.8275,0.805,0.815,0.8275,0.5483160721395746,0.5381400885556934,0.5,6,36,39
37,0.8425,0.8375,0.82,0.805,0.8125,0.8175,0.5432984311444329,0.5363170644884845,0.5,6,36,40
38,0.8425,0.8425,0.815,0.8025,0.8125,0.82,0.5432517227790112,0.536154831172867,0.5,6,36,41
39,0.8425,0.84,0.815,0.805,0.8125,0.82,0.5455878413027991,0.5393050735173611,0.5,6,36,42
40,0.8425,0.84,0.815,0.805,0.81,0.8175,0.5438354684252066,0.5382669737450411,0.5,6,36,43
41,0.84,0.8425,0.8125,0.8075,0.8175,0.8225,0.5423127834946755,0.5377142240190059,0.5,6,36,44
42,0.8425,0.8375,0.8125,0.805,0.815,0.82,0.5432836291713302,0.5382166064197001,0.5,6,36,45
43,0.8425,0.8375,0.82,0.805,0.8125,0.8275,0.5430045778941056,0.5340839043679751,0.5,6,36,46
44,0.8425,0.835,0.8275,0.8075,0.815,0.825,0.5475130130517526,0.5358372516257667,0.5,6,36,47
45,0.845,0.8375,0.825,0.8075,0.815,0.825,0.5509868292121378,0.5372101460887272,0.5,6,36,48
46,0.8425,0.8325,0.8225,0.805,0.8125,0.825,0.5497885530505283,0.5400543726936505,0.5,6,36,49
47,0.8425,0.8325,0.825,0.805,0.81,0.8225,0.548719416373997,0.5397650247758469,0.5,6,36,50
48,0.8425,0.835,0.8275,0.805,0.81,0.8225,0.5504652203460536,0.5413845256001688,0.5,6,36,51
49,0.8425,0.8375,0.8225,0.805,0.8125,0.82,0.5501336278780453,0.5396124904712176,0.5,6,36,52
