,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.82,0.8275,0.83,0.835,0.835,0.835,0.7284756208998635,0.7387430470763806,0.5,54,40,3
1,0.825,0.8275,0.835,0.8325,0.84,0.84,0.7139508639508642,0.73362755287889,0.5,54,40,4
2,0.81,0.8025,0.825,0.83,0.835,0.8325,0.7412307134443358,0.7447833290812051,0.5,54,40,5
3,0.82,0.8025,0.83,0.8325,0.835,0.8375,0.7223413196223684,0.7361225634336318,0.5,54,40,6
4,0.8225,0.7925,0.8275,0.8325,0.8425,0.8325,0.6972656485101091,0.7255537809579133,0.5,54,40,7
5,0.825,0.815,0.835,0.84,0.85,0.85,0.728266917688288,0.7333191362481484,0.5,54,40,8
6,0.8175,0.8075,0.84,0.845,0.85,0.845,0.7221398657803622,0.7278998772233106,0.5,54,40,9
7,0.8275,0.81,0.84,0.845,0.8475,0.845,0.7233891004823911,0.7330234923651187,0.5,54,40,10
8,0.8375,0.8375,0.84,0.8475,0.85,0.8475,0.7287567110711035,0.7381527596527891,0.5,54,40,11
9,0.8475,0.84,0.85,0.845,0.85,0.845,0.7246441758673756,0.7363897022022616,0.5,54,40,12
10,0.8475,0.8425,0.845,0.85,0.8525,0.85,0.728393846407393,0.7387490733345107,0.5,54,40,13
11,0.85,0.85,0.85,0.8525,0.8475,0.85,0.7190321029870718,0.731676215817498,0.5,54,40,14
12,0.85,0.8475,0.845,0.85,0.85,0.85,0.72232918387057,0.7316001796898574,0.5,54,40,15
13,0.85,0.8425,0.85,0.85,0.85,0.8525,0.7229426401164776,0.7292916089502813,0.5,54,40,16
14,0.85,0.84,0.85,0.8475,0.85,0.8525,0.7203096981469602,0.7288318719970623,0.5,54,40,17
15,0.85,0.8475,0.8525,0.85,0.85,0.85,0.7165038756853851,0.7286676317029488,0.5,54,40,18
16,0.845,0.85,0.85,0.85,0.845,0.85,0.7253236013920588,0.7295399252851946,0.5,54,40,19
17,0.8475,0.85,0.8475,0.8475,0.85,0.8475,0.7276711630808629,0.7317506384641751,0.5,54,40,20
18,0.8475,0.85,0.85,0.85,0.85,0.8475,0.7264565475163036,0.7307754621819935,0.5,54,40,21
19,0.8475,0.8525,0.85,0.85,0.85,0.8475,0.7301120929404006,0.7342662971853159,0.5,54,40,22
20,0.8475,0.8525,0.85,0.85,0.85,0.85,0.7287286839042345,0.734213235189562,0.5,54,40,23
21,0.85,0.8475,0.85,0.8475,0.8475,0.8475,0.7270774097904502,0.7333435262015758,0.5,54,40,24
22,0.85,0.8475,0.85,0.8525,0.8425,0.845,0.7256481945416682,0.7321924335621243,0.5,54,40,25
23,0.85,0.8475,0.85,0.8525,0.845,0.8475,0.7251906985439633,0.7311989218613033,0.5,54,40,26
24,0.8475,0.845,0.8475,0.85,0.8425,0.845,0.7248213289917388,0.7284102631530647,0.5,54,40,27
25,0.845,0.8475,0.845,0.8475,0.8425,0.8425,0.7264750806784829,0.7296338028465194,0.5,54,40,28
26,0.85,0.8475,0.8475,0.8525,0.8425,0.845,0.7264014744497088,0.7319157543655495,0.5,54,40,29
27,0.85,0.8475,0.85,0.85,0.8425,0.845,0.7253436021316284,0.731845697655548,0.5,54,40,30
28,0.85,0.845,0.8475,0.85,0.845,0.845,0.7245029005913212,0.7316116680089129,0.5,54,40,31
29,0.85,0.8475,0.845,0.85,0.8475,0.845,0.7247542830009899,0.7301093998973295,0.5,54,40,32
30,0.85,0.8475,0.8475,0.85,0.845,0.845,0.730294085301258,0.7343294864185267,0.5,54,40,33
31,0.85,0.8475,0.8475,0.8475,0.8425,0.845,0.7322619923119111,0.7351765582668351,0.5,54,40,34
32,0.85,0.8425,0.8425,0.845,0.8425,0.8375,0.7265707549630037,0.7350617534733064,0.5,54,40,35
33,0.85,0.8425,0.8425,0.845,0.8425,0.8375,0.7258211501326707,0.7342563653780464,0.5,54,40,36
34,0.85,0.84,0.8425,0.845,0.8425,0.8375,0.7323424338786091,0.736439646431556,0.5,54,40,37
35,0.8475,0.8425,0.8425,0.8475,0.8425,0.8375,0.7280253437606842,0.7372532115900094,0.5,54,40,38
36,0.85,0.8375,0.845,0.845,0.8425,0.84,0.7310629476392416,0.7381496683514944,0.5,54,40,39
37,0.8475,0.835,0.845,0.845,0.8425,0.8325,0.7288572545254192,0.7382607083858864,0.5,54,40,40
38,0.8475,0.835,0.8475,0.8475,0.8475,0.835,0.7309372779013465,0.736450625905489,0.5,54,40,41
39,0.85,0.8475,0.85,0.8475,0.8475,0.84,0.7297403563750173,0.7345064858773614,0.5,54,40,42
40,0.8525,0.845,0.85,0.8475,0.8475,0.8375,0.7310146287497528,0.7360943039401764,0.5,54,40,43
41,0.845,0.8275,0.8425,0.8475,0.8475,0.8325,0.7330019844330926,0.7350217321477533,0.5,54,40,44
42,0.8475,0.8375,0.8475,0.85,0.8475,0.835,0.7340291542092314,0.7376241541595961,0.5,54,40,45
43,0.845,0.835,0.8475,0.85,0.85,0.8375,0.7361414595317582,0.7384482886658129,0.5,54,40,46
44,0.8475,0.845,0.845,0.85,0.8475,0.84,0.7345867742552756,0.7390227076118976,0.5,54,40,47
45,0.845,0.8475,0.845,0.85,0.8475,0.8425,0.735463179982084,0.7374595223575324,0.5,54,40,48
46,0.85,0.845,0.8475,0.8475,0.8475,0.85,0.7358643515999089,0.7371014181649208,0.5,54,40,49
47,0.85,0.845,0.85,0.85,0.8475,0.845,0.7364829804004397,0.7376742369267194,0.5,54,40,50
48,0.845,0.8475,0.8475,0.85,0.8475,0.845,0.735127130847728,0.738195958666442,0.5,54,40,51
49,0.8475,0.845,0.8475,0.85,0.85,0.845,0.7376489843825021,0.7374041320952157,0.5,54,40,52
