,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.85,0.625,0.735,0.82,0.785,0.7775,0.5168350168350172,0.6967914801248135,0.5,2,22,3
1,0.86,0.825,0.7825,0.8275,0.805,0.8025,0.5511877011877018,0.7265116889448442,0.5,2,22,4
2,0.865,0.8,0.7775,0.8275,0.8025,0.805,0.5487170764800001,0.7500015881395466,0.5,2,22,5
3,0.8675,0.755,0.795,0.835,0.805,0.8075,0.5757336816012589,0.7712135952490908,0.5,2,22,6
4,0.875,0.8475,0.795,0.8325,0.825,0.8225,0.5825788011085477,0.7397753610699814,0.5,2,22,7
5,0.8725,0.8525,0.79,0.84,0.8225,0.82,0.5763287568899799,0.7470779142755005,0.5,2,22,8
6,0.8625,0.865,0.7975,0.8425,0.83,0.8275,0.5862350548233336,0.7389388887636555,0.5,2,22,9
7,0.87,0.8525,0.805,0.8325,0.81,0.8075,0.5845758248669005,0.6955022185542092,0.5,2,22,10
8,0.8675,0.8475,0.805,0.8325,0.805,0.8075,0.5765367842435161,0.6906193955233674,0.5,2,22,11
9,0.87,0.8375,0.8,0.835,0.81,0.8075,0.5734348976801432,0.7052064439801022,0.5,2,22,12
10,0.87,0.8575,0.8075,0.8425,0.825,0.815,0.6003374990654068,0.7182417814400864,0.5,2,22,13
11,0.87,0.865,0.81,0.845,0.825,0.815,0.5902370796008948,0.7252471278826579,0.5,2,22,14
12,0.865,0.87,0.8125,0.83,0.8225,0.82,0.6226727820249549,0.6909470333386318,0.5,2,22,15
13,0.86,0.8625,0.815,0.8325,0.82,0.8175,0.6185048647952051,0.6902902573626297,0.5,2,22,16
14,0.8525,0.8475,0.8475,0.8375,0.8225,0.8225,0.6651391741131638,0.7022289019855182,0.5,2,22,17
15,0.855,0.8425,0.8425,0.835,0.825,0.835,0.6548281576522131,0.6977222600647656,0.5,2,22,18
16,0.85,0.8475,0.84,0.835,0.825,0.83,0.6490981667803274,0.6992029302509133,0.5,2,22,19
17,0.855,0.8475,0.84,0.84,0.83,0.8475,0.6610606814831963,0.7090118516187286,0.5,2,22,20
18,0.86,0.85,0.8375,0.835,0.825,0.84,0.6605441322776114,0.7015098008205485,0.5,2,22,21
19,0.86,0.8425,0.83,0.83,0.8275,0.8375,0.6519009727768377,0.6998795505823179,0.5,2,22,22
20,0.86,0.845,0.8325,0.8375,0.8275,0.8425,0.6495790075278361,0.6999589320353549,0.5,2,22,23
21,0.8575,0.845,0.8275,0.8375,0.83,0.8375,0.6332815441688182,0.6905114623010297,0.5,2,22,24
22,0.8525,0.8525,0.8225,0.8325,0.8275,0.8275,0.6320814587051887,0.6786348406472593,0.5,2,22,25
23,0.85,0.85,0.8225,0.8325,0.8275,0.83,0.6309176121490676,0.6862597933838575,0.5,2,22,26
24,0.86,0.8525,0.82,0.8325,0.8225,0.825,0.628503816621205,0.680953038652455,0.5,2,22,27
25,0.86,0.85,0.8175,0.8275,0.825,0.8225,0.6206683721214703,0.6733189952511366,0.5,2,22,28
26,0.8575,0.845,0.825,0.8225,0.825,0.825,0.6372182062591563,0.6633436849019131,0.5,2,22,29
27,0.8575,0.8475,0.8225,0.8225,0.835,0.84,0.6302571863990782,0.6616566264644741,0.5,2,22,30
28,0.8675,0.8575,0.81,0.8225,0.82,0.8225,0.6337529891425238,0.6603007689837018,0.5,2,22,31
29,0.8575,0.855,0.815,0.8225,0.83,0.8325,0.6317945474146783,0.6620714733491065,0.5,2,22,32
30,0.8575,0.855,0.8175,0.8225,0.83,0.8375,0.6255413286696409,0.661698616037825,0.5,2,22,33
31,0.855,0.8575,0.81,0.82,0.8225,0.82,0.6240874097964604,0.6563022382252307,0.5,2,22,34
32,0.855,0.8575,0.81,0.82,0.82,0.8225,0.6203850466167781,0.649467806123943,0.5,2,22,35
33,0.8575,0.8575,0.8075,0.82,0.82,0.8225,0.6152920350818685,0.6504219715770211,0.5,2,22,36
34,0.84,0.8375,0.805,0.81,0.81,0.8175,0.6093623186384124,0.6398226487911474,0.5,2,22,37
35,0.8375,0.8375,0.8,0.8125,0.81,0.815,0.6074471067114807,0.6405380455441455,0.5,2,22,38
36,0.84,0.8375,0.8025,0.8125,0.8125,0.81,0.6094986587279726,0.6433461705574526,0.5,2,22,39
37,0.835,0.8325,0.8025,0.81,0.815,0.81,0.6102710062910155,0.6401097444568065,0.5,2,22,40
38,0.8325,0.8325,0.8025,0.805,0.81,0.805,0.6067407027255857,0.6327043739311393,0.5,2,22,41
39,0.8325,0.835,0.7975,0.805,0.81,0.8025,0.6090707881031795,0.6409205547050146,0.5,2,22,42
40,0.835,0.8375,0.8,0.8075,0.8125,0.805,0.6100981695751235,0.645164700962221,0.5,2,22,43
41,0.835,0.835,0.7975,0.805,0.81,0.8025,0.6096150910102602,0.6443664759868112,0.5,2,22,44
42,0.8425,0.8375,0.795,0.8025,0.8075,0.805,0.6107183870076607,0.6379383834323018,0.5,2,22,45
43,0.8375,0.8375,0.7925,0.805,0.8075,0.805,0.604999898199255,0.6354898961949553,0.5,2,22,46
44,0.8375,0.8375,0.7925,0.805,0.8075,0.805,0.5995898450699194,0.6336954073473504,0.5,2,22,47
45,0.845,0.84,0.795,0.8025,0.805,0.8075,0.6055629118570455,0.6407900156073569,0.5,2,22,48
46,0.845,0.8525,0.795,0.8,0.8025,0.8075,0.6069173966355168,0.6394579731535985,0.5,2,22,49
47,0.8475,0.8525,0.795,0.8,0.8025,0.8075,0.6025790692595223,0.6391496001817725,0.5,2,22,50
