,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.705,0.5475,0.6525,0.695,0.5,0.64,0.748936735778841,0.9836523125996811,0.5,1,46,3
1,0.88,0.635,0.6425,0.8725,0.5,0.6375,0.965735274826184,0.9843684651868795,0.5,1,46,4
2,0.89,0.6325,0.6525,0.8825,0.5,0.6525,0.9737964056145872,0.984584578361668,0.5,1,46,5
3,0.8925,0.85,0.8625,0.89,0.5,0.62,0.9763855019047523,0.9870296371822018,0.5,1,46,6
4,0.89,0.8475,0.86,0.8875,0.5,0.5925,0.97192727605867,0.984989199411566,0.5,1,46,7
5,0.8975,0.8975,0.8975,0.895,0.5,0.5525,0.9746760091870738,0.9836805820540477,0.5,1,46,8
6,0.8925,0.8925,0.8875,0.885,0.5,0.53,0.9713192235614376,0.9803592608726216,0.5,1,46,9
7,0.89,0.8875,0.89,0.8875,0.5,0.6025,0.9716038863547826,0.9824350862942448,0.5,1,46,10
8,0.885,0.89,0.875,0.885,0.5025,0.61,0.9713868969562068,0.9840681753242203,0.5,1,46,11
9,0.8875,0.8975,0.895,0.8875,0.5,0.6225,0.9688426510659088,0.9830013288798851,0.5,1,46,12
10,0.895,0.8975,0.8975,0.89,0.5,0.525,0.9691968311429119,0.9809357778412549,0.5,1,46,13
11,0.8925,0.89,0.89,0.89,0.5,0.5175,0.9705456559299123,0.9814004914499442,0.5,1,46,14
12,0.89,0.89,0.8875,0.885,0.5,0.5175,0.9685155516398338,0.9800573566453317,0.5,1,46,15
13,0.8925,0.89,0.8875,0.885,0.5,0.5175,0.9677928939060702,0.9807206752452314,0.5,1,46,16
14,0.89,0.8875,0.89,0.885,0.5,0.5175,0.9682663196540487,0.9813358050310615,0.5,1,46,17
15,0.89,0.895,0.8925,0.8825,0.5,0.5175,0.9670996661837202,0.9809545815663196,0.5,1,46,18
16,0.8825,0.8875,0.89,0.8825,0.5,0.5025,0.9618594060451598,0.9781571574955292,0.5,1,46,19
17,0.8875,0.8925,0.89,0.89,0.5,0.5025,0.967322008947789,0.9774610064217134,0.5,1,46,20
18,0.8875,0.8875,0.8875,0.88,0.5,0.5025,0.9695374173621196,0.9780857713260611,0.5,1,46,21
19,0.89,0.89,0.8925,0.8875,0.5,0.5025,0.9695066071399561,0.97819065378509,0.5,1,46,22
20,0.89,0.895,0.9,0.8825,0.5,0.5025,0.9696542396782063,0.9784388739553029,0.5,1,46,23
21,0.8875,0.895,0.8975,0.8825,0.5,0.5025,0.9689118422490091,0.9773483257445474,0.5,1,46,24
22,0.885,0.8975,0.895,0.88,0.5,0.5025,0.9685272026311218,0.9770172180684682,0.5,1,46,25
23,0.885,0.89,0.89,0.885,0.5,0.5025,0.9681581693664689,0.9774007459127882,0.5,1,46,26
24,0.8825,0.8975,0.895,0.88,0.5,0.5025,0.9684201625137455,0.9773404852050358,0.5,1,46,27
25,0.875,0.8925,0.89,0.88,0.5,0.5025,0.966668673952676,0.976868366143933,0.5,1,46,28
26,0.8825,0.8975,0.9,0.875,0.5,0.505,0.967170620139268,0.9772634526408025,0.5,1,46,29
