,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.795,0.8125,0.78,0.775,0.78,0.78,0.5103815937149271,0.5078902578902581,0.5,9,7,3
1,0.7825,0.7925,0.785,0.78,0.79,0.8,0.5043156338610884,0.5062628614744199,0.5,9,7,4
2,0.755,0.7475,0.805,0.7825,0.785,0.7875,0.5324504702401325,0.5317889981214411,0.5,9,7,5
3,0.745,0.75,0.795,0.8025,0.7825,0.785,0.5551385527923149,0.5370866635692318,0.5,9,7,6
4,0.7475,0.7475,0.8025,0.805,0.79,0.7925,0.5385753702173532,0.5247488454743159,0.5,9,7,7
5,0.78,0.7525,0.7925,0.79,0.8025,0.8025,0.5408472028612368,0.5003962050056135,0.5,9,7,8
6,0.7825,0.7575,0.7825,0.7925,0.7975,0.795,0.523708355206646,0.5016374173228679,0.5,9,7,9
7,0.775,0.7425,0.7975,0.79,0.8025,0.8,0.560000384664908,0.5087651033664221,0.5,9,7,10
8,0.775,0.7525,0.7925,0.79,0.8025,0.8,0.5401304853991564,0.5043092180261858,0.5,9,7,11
9,0.7725,0.7475,0.7925,0.795,0.8,0.8,0.5356233498614738,0.5013452741516911,0.5,9,7,12
10,0.775,0.76,0.7975,0.7925,0.8,0.7975,0.5403420474635702,0.5061482341793713,0.5,9,7,13
11,0.7725,0.7625,0.8,0.785,0.7925,0.795,0.5417215404493712,0.50473679967998,0.5,9,7,14
12,0.7775,0.7775,0.79,0.78,0.79,0.8,0.5324678590394901,0.5051698365210215,0.5,9,7,15
13,0.78,0.775,0.7775,0.78,0.795,0.795,0.5270334351777366,0.5023888993021812,0.5,9,7,16
14,0.765,0.77,0.775,0.78,0.7975,0.785,0.5438321116012038,0.5118171949071267,0.5,9,7,17
15,0.785,0.795,0.7875,0.78,0.795,0.8025,0.533018496290556,0.5026404638330514,0.5,9,7,18
