,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8825,0.7775,0.8975,0.9025,0.9025,0.905,0.5846869180202514,0.74031232516081,0.5,52,61,3
1,0.86,0.685,0.885,0.89,0.9,0.89,0.6188485386111806,0.7645577734246931,0.5,52,61,4
2,0.89,0.88,0.895,0.9025,0.91,0.895,0.7134998911025604,0.7533595871315172,0.5,52,61,5
3,0.89,0.885,0.89,0.8975,0.9125,0.8975,0.7222775512927029,0.7688828753509345,0.5,52,61,6
4,0.9,0.885,0.895,0.9125,0.91,0.885,0.7248408417367421,0.769726375137354,0.5,52,61,7
5,0.9025,0.8875,0.89,0.9025,0.915,0.8925,0.7300605321989108,0.7796927621729481,0.5,52,61,8
6,0.9,0.89,0.8975,0.9075,0.9075,0.895,0.721654652111276,0.763757449402473,0.5,52,61,9
7,0.91,0.885,0.8925,0.915,0.9,0.89,0.7336149507420059,0.7682166403971575,0.5,52,61,10
8,0.9,0.875,0.8875,0.9125,0.9075,0.8825,0.7279965794361846,0.7738306272391119,0.5,52,61,11
9,0.8975,0.8825,0.89,0.9125,0.9125,0.89,0.7319972826643302,0.7677556548606895,0.5,52,61,12
10,0.8925,0.8825,0.8875,0.91,0.91,0.895,0.7302595907861918,0.764301458360184,0.5,52,61,13
11,0.89,0.88,0.8875,0.9075,0.905,0.8925,0.7299406950440182,0.7672731383742493,0.5,52,61,14
12,0.8975,0.875,0.8825,0.905,0.905,0.8825,0.7300174780764581,0.764570823942398,0.5,52,61,15
13,0.895,0.875,0.8775,0.91,0.9125,0.88,0.71889436038828,0.761828426362373,0.5,52,61,16
14,0.9,0.885,0.89,0.915,0.9075,0.8975,0.7264886457423317,0.7660739239793364,0.5,52,61,17
15,0.8975,0.8875,0.8925,0.9125,0.91,0.8925,0.7222875338598111,0.7620603310367378,0.5,52,61,18
16,0.8925,0.8875,0.89,0.9075,0.91,0.895,0.7248800515491478,0.7616186303503255,0.5,52,61,19
17,0.8925,0.8875,0.8875,0.9075,0.91,0.895,0.7204058235065942,0.7603116877384333,0.5,52,61,20
18,0.8925,0.8875,0.8875,0.9075,0.9075,0.895,0.7173391437140916,0.7600858814117031,0.5,52,61,21
19,0.89,0.8875,0.8875,0.9075,0.9075,0.8925,0.7146165271980425,0.7604605226780564,0.5,52,61,22
20,0.8875,0.89,0.8825,0.905,0.9025,0.895,0.7144446550869101,0.7585507294219961,0.5,52,61,23
21,0.885,0.89,0.885,0.9125,0.9075,0.8925,0.7131091777861767,0.7549503660630636,0.5,52,61,24
22,0.89,0.8975,0.895,0.905,0.9125,0.8975,0.7188132167512034,0.7601507268579316,0.5,52,61,25
23,0.89,0.895,0.895,0.905,0.91,0.8975,0.7171956515359762,0.7591381918568072,0.5,52,61,26
24,0.8875,0.8975,0.8975,0.8975,0.91,0.9,0.7143525550436222,0.7597250427307215,0.5,52,61,27
25,0.89,0.8925,0.8975,0.9025,0.9125,0.9,0.7145297543453023,0.7598186154895618,0.5,52,61,28
26,0.89,0.8925,0.895,0.91,0.91,0.9,0.7159457415483849,0.7604369601663563,0.5,52,61,29
27,0.8925,0.8925,0.895,0.91,0.91,0.8975,0.7150082630473125,0.7608103979705797,0.5,52,61,30
28,0.89,0.8975,0.8975,0.9075,0.9125,0.9025,0.7188488271243301,0.7582831265204774,0.5,52,61,31
29,0.8925,0.8975,0.9025,0.91,0.9125,0.9,0.7169714521298653,0.7588798548468011,0.5,52,61,32
30,0.8925,0.8975,0.8975,0.9075,0.915,0.9,0.7150431826555891,0.7583477759168568,0.5,52,61,33
31,0.895,0.8975,0.9025,0.91,0.915,0.8975,0.7149301908957364,0.7549522959902647,0.5,52,61,34
32,0.895,0.8975,0.905,0.9125,0.9125,0.8975,0.7138183054238626,0.7556560346382961,0.5,52,61,35
33,0.895,0.9025,0.9025,0.91,0.915,0.9,0.7148253272062737,0.7566631197585619,0.5,52,61,36
34,0.8925,0.9025,0.9,0.91,0.915,0.9025,0.7192784396812357,0.7574325818542524,0.5,52,61,37
35,0.8975,0.9025,0.9025,0.9125,0.9125,0.9025,0.7166166014231227,0.7569358847213807,0.5,52,61,38
36,0.8975,0.9025,0.905,0.9125,0.9125,0.9025,0.7157193495099098,0.7577453149470288,0.5,52,61,39
37,0.895,0.9025,0.9025,0.9125,0.9125,0.9025,0.7140763355649818,0.7552165939529049,0.5,52,61,40
38,0.89,0.9025,0.9025,0.9075,0.91,0.905,0.7187587669203547,0.7579147371683667,0.5,52,61,41
39,0.89,0.9025,0.905,0.9075,0.9125,0.91,0.716493922013828,0.7599087380221824,0.5,52,61,42
40,0.89,0.9025,0.9075,0.91,0.915,0.9025,0.7148619983217175,0.7574957353650006,0.5,52,61,43
41,0.89,0.9025,0.9075,0.9075,0.9125,0.9025,0.7137602879240691,0.7582213659109812,0.5,52,61,44
42,0.89,0.9025,0.905,0.9075,0.9125,0.91,0.7169578904807218,0.7597331556572735,0.5,52,61,45
