,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.65,0.515,0.52,0.6525,0.74,0.675,0.75,0.9918926103136629,0.5,5,91,3
1,0.7425,0.565,0.5725,0.7425,0.7625,0.735,0.7912698412698415,0.9923437992403509,0.5,5,91,4
2,0.755,0.7675,0.7775,0.7525,0.7675,0.7725,0.9619499467984318,0.9935426148519859,0.5,5,91,5
3,0.65,0.8175,0.8175,0.6525,0.79,0.6425,0.9898033363942456,0.9921131605914214,0.5,5,91,6
4,0.745,0.815,0.8125,0.75,0.7925,0.6275,0.9853755774059382,0.9916964745338229,0.5,5,91,7
5,0.775,0.82,0.8175,0.7725,0.78,0.62,0.9806715253803862,0.9926768276732639,0.5,5,91,8
6,0.7975,0.8175,0.815,0.795,0.765,0.5925,0.9870500927643784,0.9927522269975011,0.5,5,91,9
7,0.7925,0.8075,0.8125,0.7875,0.7625,0.595,0.9855555987161172,0.993341296956493,0.5,5,91,10
8,0.775,0.795,0.7975,0.775,0.74,0.585,0.9842973699804003,0.9937880614899249,0.5,5,91,11
9,0.7825,0.8,0.805,0.78,0.765,0.5925,0.9875783530752077,0.993823260018143,0.5,5,91,12
10,0.78,0.8025,0.805,0.7775,0.78,0.6075,0.9867878138730994,0.9941650830074352,0.5,5,91,13
11,0.7775,0.805,0.8025,0.7775,0.7925,0.63,0.9732251372656887,0.9931627340454693,0.5,5,91,14
12,0.7625,0.805,0.8,0.765,0.79,0.6325,0.9687253772763996,0.9922981835117165,0.5,5,91,15
13,0.765,0.805,0.795,0.7625,0.77,0.6325,0.965112433862434,0.9924539903037094,0.5,5,91,16
14,0.7775,0.8075,0.8075,0.7725,0.785,0.63,0.9625035327373493,0.9895194380257454,0.5,5,91,17
15,0.7725,0.8125,0.8075,0.7775,0.7925,0.6175,0.9624303967425246,0.9899485729172927,0.5,5,91,18
