,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.775,0.7675,0.795,0.8025,0.8125,0.7925,0.6732674732674734,0.730937580937581,0.5,59,3,3
1,0.79,0.765,0.785,0.81,0.815,0.79,0.6982620116051961,0.7467845088165943,0.5,59,3,4
2,0.795,0.7875,0.8025,0.8125,0.8175,0.81,0.6982945181639285,0.7196894501088837,0.5,59,3,5
3,0.7975,0.7925,0.8025,0.815,0.81,0.8075,0.7051702564104618,0.7203226263966306,0.5,59,3,6
4,0.79,0.8025,0.8025,0.8,0.805,0.7975,0.7152278352411525,0.7274587333425704,0.5,59,3,7
5,0.7825,0.7825,0.7975,0.7975,0.8125,0.8025,0.7319872304940238,0.7390651886765461,0.5,59,3,8
6,0.76,0.7525,0.785,0.8,0.81,0.805,0.7414369013855697,0.7416199340009327,0.5,59,3,9
7,0.7975,0.7825,0.8,0.815,0.8175,0.81,0.7391896176487792,0.740209667353472,0.5,59,3,10
8,0.8,0.795,0.8,0.8125,0.815,0.795,0.7433119523444708,0.7489723077090679,0.5,59,3,11
9,0.805,0.78,0.7875,0.815,0.81,0.795,0.7373153026872379,0.7429319836073529,0.5,59,3,12
10,0.82,0.77,0.7725,0.81,0.8025,0.79,0.7436953167553675,0.741724257312154,0.5,59,3,13
11,0.805,0.765,0.79,0.8225,0.815,0.8,0.7360724824311606,0.7271930291487649,0.5,59,3,14
12,0.815,0.775,0.8,0.8175,0.8125,0.8125,0.7371821437576836,0.7246842926769046,0.5,59,3,15
13,0.8225,0.77,0.8075,0.825,0.8275,0.8075,0.7458514584993521,0.7221786395758109,0.5,59,3,16
14,0.825,0.7875,0.805,0.8275,0.815,0.815,0.7321577007854411,0.7258166013023027,0.5,59,3,17
15,0.8225,0.785,0.81,0.815,0.805,0.82,0.7294811752686005,0.7246044361904165,0.5,59,3,18
16,0.8125,0.79,0.8075,0.8075,0.8125,0.815,0.7344934956205033,0.7259833348777738,0.5,59,3,19
17,0.82,0.78,0.81,0.81,0.8075,0.815,0.7305469022254114,0.7284799209343347,0.5,59,3,20
18,0.815,0.79,0.8125,0.8125,0.8075,0.815,0.7310306459166913,0.7287841087530599,0.5,59,3,21
19,0.825,0.79,0.8075,0.8225,0.8125,0.815,0.7286564129715964,0.7286984472189542,0.5,59,3,22
20,0.8025,0.8025,0.8125,0.81,0.815,0.8075,0.7432711954613526,0.7248741419760725,0.5,59,3,23
21,0.805,0.805,0.8125,0.81,0.815,0.805,0.7370232423664279,0.7242054980676377,0.5,59,3,24
22,0.8025,0.8075,0.805,0.8175,0.815,0.805,0.7409290456779257,0.7238846266529774,0.5,59,3,25
23,0.805,0.8075,0.8075,0.8175,0.8175,0.8075,0.7341230855324985,0.7245256172508535,0.5,59,3,26
24,0.805,0.8075,0.81,0.825,0.815,0.81,0.7353784172535286,0.7303535390375009,0.5,59,3,27
25,0.8025,0.805,0.805,0.8225,0.815,0.805,0.7417548288966311,0.7315725792564339,0.5,59,3,28
26,0.8125,0.8,0.8,0.8175,0.8125,0.815,0.7396650908516469,0.7319489466730397,0.5,59,3,29
27,0.8125,0.8025,0.805,0.81,0.8125,0.8025,0.73855871311878,0.7278990775888682,0.5,59,3,30
28,0.8175,0.8025,0.8075,0.8075,0.815,0.805,0.7390588892519522,0.7323432000347603,0.5,59,3,31
29,0.82,0.815,0.8125,0.815,0.8175,0.8125,0.7378503008478553,0.7330275364277761,0.5,59,3,32
