,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.75,0.75,0.7625,0.715,0.635,0.6375,0.8296857463524135,0.8055555555555561,0.5,6,25,3
1,0.84,0.7625,0.745,0.7875,0.625,0.61,0.7755984044416384,0.87337167197625,0.5,6,25,4
2,0.825,0.8225,0.765,0.7725,0.635,0.625,0.8280885203790728,0.8727373593674016,0.5,6,25,5
3,0.82,0.81,0.75,0.7725,0.625,0.63,0.7956883498390674,0.8509787713875806,0.5,6,25,6
4,0.8275,0.8225,0.7475,0.7825,0.6275,0.6275,0.7793069649847661,0.8593420056717985,0.5,6,25,7
5,0.7975,0.7925,0.74,0.7775,0.6275,0.63,0.7918511520987016,0.8546876201297009,0.5,6,25,8
6,0.77,0.7875,0.74,0.7375,0.6325,0.635,0.7878560233888765,0.8458777837131616,0.5,6,25,9
7,0.7775,0.785,0.73,0.735,0.6325,0.6275,0.7796062493866567,0.8417070127195803,0.5,6,25,10
8,0.7775,0.7975,0.73,0.745,0.6325,0.6275,0.7886079122412498,0.8510702088749853,0.5,6,25,11
9,0.7875,0.7925,0.735,0.765,0.63,0.63,0.7894206182405701,0.8686485783336582,0.5,6,25,12
10,0.785,0.7925,0.7475,0.7675,0.6275,0.6275,0.8111573440030618,0.8739878500679736,0.5,6,25,13
11,0.7825,0.775,0.7725,0.775,0.635,0.635,0.8473056829340078,0.8749093059937173,0.5,6,25,14
12,0.7825,0.78,0.775,0.775,0.635,0.635,0.8516373389321207,0.8749502351427283,0.5,6,25,15
13,0.78,0.7925,0.775,0.7775,0.645,0.64,0.8482016858354645,0.8752736773067508,0.5,6,25,16
14,0.785,0.79,0.76,0.7825,0.6325,0.6325,0.8437983293053856,0.8713748995597772,0.5,6,25,17
15,0.7925,0.79,0.785,0.7775,0.635,0.635,0.8488922679596407,0.8721176265982932,0.5,6,25,18
16,0.7875,0.7875,0.78,0.7775,0.635,0.635,0.8442549964287154,0.8690459536858055,0.5,6,25,19
17,0.7925,0.7975,0.775,0.7775,0.6375,0.6325,0.849628877510946,0.8810732816326314,0.5,6,25,20
18,0.795,0.7975,0.775,0.7775,0.6325,0.63,0.8509201463564585,0.8860759878348078,0.5,6,25,21
19,0.7925,0.8075,0.7775,0.7775,0.6275,0.6275,0.8543149310015937,0.8918953913364631,0.5,6,25,22
20,0.7925,0.8075,0.775,0.78,0.63,0.63,0.8491808559865348,0.8922140024151941,0.5,6,25,23
21,0.7975,0.815,0.78,0.7775,0.6275,0.63,0.8544285986895753,0.897928359113587,0.5,6,25,24
22,0.8025,0.82,0.775,0.7875,0.6325,0.63,0.8511086073819315,0.9001048116654116,0.5,6,25,25
23,0.7925,0.8125,0.7725,0.78,0.63,0.6325,0.8508026381902714,0.9025239249195484,0.5,6,25,26
24,0.8225,0.8325,0.775,0.785,0.62,0.6225,0.8461427169811802,0.9052823114699236,0.5,6,25,27
25,0.825,0.835,0.7775,0.785,0.61,0.6125,0.8438038645440575,0.9057789424762271,0.5,6,25,28
26,0.82,0.83,0.7725,0.79,0.6125,0.6125,0.8419987899909925,0.9081156413498005,0.5,6,25,29
27,0.8275,0.83,0.775,0.79,0.62,0.6275,0.8475828803204739,0.909738234876753,0.5,6,25,30
28,0.83,0.835,0.775,0.79,0.6225,0.63,0.8505162819818047,0.9107401484825007,0.5,6,25,31
29,0.8275,0.8275,0.775,0.7875,0.63,0.63,0.8485600507010853,0.9105922781564008,0.5,6,25,32
30,0.8225,0.8325,0.7775,0.785,0.63,0.63,0.8549793402193328,0.9136412782906943,0.5,6,25,33
31,0.8275,0.84,0.785,0.79,0.63,0.63,0.8530023215092567,0.9108097175344609,0.5,6,25,34
32,0.825,0.8425,0.785,0.79,0.63,0.63,0.854848659208095,0.912535272951338,0.5,6,25,35
33,0.83,0.8425,0.785,0.79,0.63,0.63,0.8534994462777388,0.9121104027244898,0.5,6,25,36
34,0.8325,0.8425,0.7875,0.7925,0.6325,0.6325,0.8492114856630503,0.9114788554916843,0.5,6,25,37
35,0.825,0.8475,0.7825,0.7975,0.62,0.63,0.8519746217187112,0.9160095754575659,0.5,6,25,38
36,0.8275,0.8525,0.7875,0.795,0.6275,0.6325,0.852728799813513,0.9148981008698657,0.5,6,25,39
37,0.8275,0.85,0.7825,0.7925,0.63,0.635,0.8559563537897225,0.9163766027722579,0.5,6,25,40
38,0.825,0.85,0.785,0.7975,0.63,0.635,0.8596179707464218,0.9186838341784169,0.5,6,25,41
39,0.825,0.8475,0.8,0.79,0.62,0.63,0.8610070059668848,0.9139597327951291,0.5,6,25,42
40,0.83,0.8475,0.8025,0.7975,0.62,0.6325,0.8570929830419467,0.9128592683611291,0.5,6,25,43
41,0.8325,0.8475,0.8025,0.7975,0.6275,0.6325,0.8524902557390542,0.9119090728674258,0.5,6,25,44
42,0.8275,0.8475,0.7975,0.79,0.63,0.635,0.8514135392383917,0.9105635211993355,0.5,6,25,45
43,0.83,0.8475,0.795,0.795,0.6275,0.6325,0.8485263867365921,0.9126929888280765,0.5,6,25,46
44,0.83,0.8475,0.7925,0.79,0.63,0.6325,0.8475975061486987,0.9134581076826676,0.5,6,25,47
45,0.8325,0.8475,0.8,0.805,0.63,0.635,0.8509873478977186,0.914273388276781,0.5,6,25,48
46,0.8325,0.8425,0.8075,0.8075,0.62,0.63,0.8507860503451266,0.9161192657262907,0.5,6,25,49
47,0.835,0.845,0.8075,0.8125,0.6225,0.635,0.8529978316480252,0.9176790933090958,0.5,6,25,50
48,0.8325,0.845,0.8075,0.8125,0.6225,0.635,0.850893743165868,0.9176409098736308,0.5,6,25,51
49,0.835,0.8475,0.8075,0.81,0.6225,0.6325,0.8514262483201125,0.9177250755219998,0.5,6,25,52
