,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.7525,0.7175,0.8025,0.7875,0.7925,0.835,0.4928811358030954,0.5989837771655949,0.5,3,40,3
1,0.7675,0.6525,0.7975,0.7775,0.8025,0.825,0.5468620664766994,0.5790776158279991,0.5,3,40,4
2,0.7675,0.7525,0.785,0.765,0.7825,0.8025,0.5542774821298655,0.5808800336232642,0.5,3,40,5
3,0.88,0.85,0.8125,0.8575,0.8575,0.82,0.547335977536674,0.5742981782574389,0.5,3,40,6
4,0.8725,0.8425,0.8275,0.85,0.855,0.8225,0.5683102275827568,0.5931862524287982,0.5,3,40,7
5,0.8625,0.8125,0.8225,0.84,0.8325,0.82,0.5676615712021299,0.597594479629096,0.5,3,40,8
6,0.8475,0.8025,0.81,0.8325,0.825,0.8025,0.5847192728782943,0.6371025410695135,0.5,3,40,9
7,0.8425,0.8075,0.81,0.8275,0.815,0.8,0.5676312961642507,0.6183168023657261,0.5,3,40,10
8,0.85,0.8225,0.815,0.83,0.8225,0.8025,0.5584197185235029,0.6190474619334276,0.5,3,40,11
9,0.875,0.8325,0.84,0.825,0.835,0.83,0.5823105691272964,0.6009238402024789,0.5,3,40,12
10,0.8675,0.825,0.8375,0.83,0.8325,0.8275,0.5935640202037741,0.5919241810885846,0.5,3,40,13
11,0.865,0.845,0.8525,0.825,0.8325,0.8475,0.6005426789972899,0.5772049567016637,0.5,3,40,14
12,0.87,0.8475,0.8425,0.8275,0.825,0.8475,0.5892776632787233,0.5666827090734172,0.5,3,40,15
13,0.87,0.85,0.8425,0.825,0.83,0.845,0.5763458416067563,0.5574416310649806,0.5,3,40,16
14,0.87,0.8475,0.845,0.825,0.825,0.8425,0.5737540782476757,0.5560926846864687,0.5,3,40,17
15,0.8775,0.8525,0.85,0.83,0.8325,0.84,0.5782168207800403,0.565742089903799,0.5,3,40,18
16,0.875,0.865,0.855,0.8275,0.8275,0.845,0.5729653735205671,0.5600619756733538,0.5,3,40,19
17,0.88,0.865,0.8475,0.83,0.835,0.845,0.566405022977438,0.5605801612642106,0.5,3,40,20
18,0.8825,0.875,0.845,0.8375,0.84,0.845,0.567456719928016,0.5638929217926759,0.5,3,40,21
19,0.8825,0.87,0.8525,0.85,0.8475,0.8575,0.5672225825991836,0.562764917417046,0.5,3,40,22
20,0.885,0.8775,0.86,0.86,0.855,0.86,0.5573840807546079,0.5585069104899998,0.5,3,40,23
21,0.895,0.8825,0.8625,0.855,0.8475,0.86,0.5553464573257556,0.5554772211088961,0.5,3,40,24
22,0.8925,0.88,0.8575,0.865,0.865,0.8675,0.550941244961452,0.5527908635435069,0.5,3,40,25
23,0.89,0.885,0.86,0.8575,0.8575,0.865,0.5524186345122752,0.555634036072886,0.5,3,40,26
24,0.89,0.8825,0.8575,0.8675,0.865,0.8675,0.5535219144997218,0.5590122404941464,0.5,3,40,27
25,0.8925,0.885,0.86,0.86,0.8575,0.865,0.5551388097571485,0.5582790798240248,0.5,3,40,28
26,0.8925,0.8825,0.8625,0.8625,0.865,0.8675,0.55562880768452,0.5589423477511795,0.5,3,40,29
27,0.895,0.88,0.86,0.8625,0.855,0.8625,0.5539222096097726,0.5573000228914198,0.5,3,40,30
28,0.895,0.8825,0.86,0.855,0.86,0.8625,0.554508507092383,0.5578352962316055,0.5,3,40,31
29,0.8925,0.8825,0.8575,0.855,0.855,0.8625,0.5532335502093841,0.5564452343631523,0.5,3,40,32
30,0.8875,0.88,0.86,0.85,0.855,0.8625,0.5568255028845941,0.5617005918174816,0.5,3,40,33
31,0.8975,0.8775,0.8625,0.8625,0.8575,0.8675,0.5555206295662672,0.5664491952257555,0.5,3,40,34
32,0.8875,0.8775,0.8575,0.85,0.8575,0.865,0.5538663900321008,0.5646225991098647,0.5,3,40,35
33,0.885,0.8775,0.8575,0.845,0.86,0.8625,0.5544249663931766,0.565315140530222,0.5,3,40,36
34,0.8825,0.885,0.8625,0.8375,0.845,0.86,0.559960826311781,0.56380456060709,0.5,3,40,37
35,0.88,0.8825,0.86,0.8325,0.845,0.8575,0.5622283078033311,0.559793425562858,0.5,3,40,38
36,0.88,0.88,0.86,0.825,0.8425,0.86,0.5609017844912091,0.5555519921370418,0.5,3,40,39
37,0.87,0.8775,0.86,0.825,0.8325,0.8575,0.565892452611026,0.5590983732428805,0.5,3,40,40
38,0.8725,0.88,0.8625,0.825,0.8425,0.8575,0.5644326969507059,0.5582154594172943,0.5,3,40,41
39,0.88,0.875,0.8625,0.8275,0.8375,0.8625,0.5657116669805256,0.5587679677493577,0.5,3,40,42
40,0.88,0.875,0.86,0.8275,0.8375,0.865,0.5659164465729876,0.5592596090678206,0.5,3,40,43
41,0.88,0.875,0.865,0.8375,0.8425,0.865,0.5673138874151843,0.5695632436359593,0.5,3,40,44
42,0.8775,0.8825,0.8675,0.84,0.845,0.8675,0.5650877300527624,0.5712417679407467,0.5,3,40,45
43,0.8825,0.8825,0.87,0.8425,0.85,0.8675,0.5625709897049195,0.5655505334593197,0.5,3,40,46
44,0.8775,0.8825,0.865,0.8425,0.8475,0.865,0.5630781587744552,0.5693018644758474,0.5,3,40,47
45,0.88,0.8825,0.8675,0.84,0.845,0.865,0.5643557321237437,0.5700120832895681,0.5,3,40,48
46,0.8825,0.88,0.865,0.845,0.845,0.8675,0.560998386362222,0.5663238233020206,0.5,3,40,49
47,0.8775,0.8775,0.865,0.825,0.84,0.8675,0.5653606358213952,0.5608799884303176,0.5,3,40,50
48,0.88,0.8825,0.8675,0.8275,0.84,0.8675,0.564559722222175,0.5595674688933011,0.5,3,40,51
49,0.8725,0.88,0.8675,0.825,0.8425,0.865,0.5639541830596406,0.5601756905330677,0.5,3,40,52
