,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8375,0.7825,0.83,0.855,0.8625,0.8375,0.5386842943677093,0.5400348219352922,0.5,5,41,3
1,0.8325,0.785,0.835,0.8575,0.8525,0.835,0.5730410442531658,0.5164446594194173,0.5,5,41,4
2,0.82,0.7425,0.83,0.8575,0.8475,0.8325,0.5396014800804256,0.5502418807839582,0.5,5,41,5
3,0.85,0.8175,0.835,0.855,0.8575,0.85,0.5771671400505045,0.5703507215446922,0.5,5,41,6
4,0.8375,0.8175,0.8475,0.8575,0.855,0.8525,0.5898754809272678,0.5657065031720562,0.5,5,41,7
5,0.8375,0.8125,0.8475,0.8575,0.8575,0.8475,0.5775765945056837,0.5423554365061175,0.5,5,41,8
6,0.84,0.8175,0.845,0.855,0.8575,0.8425,0.5526726133395634,0.5477592440996715,0.5,5,41,9
7,0.84,0.8375,0.85,0.85,0.8625,0.8475,0.5647179007260532,0.5351094251720313,0.5,5,41,10
8,0.85,0.835,0.85,0.8525,0.8625,0.8475,0.5572653085165583,0.5312967127288779,0.5,5,41,11
9,0.8475,0.8375,0.85,0.855,0.855,0.85,0.5392409079367151,0.539569718995548,0.5,5,41,12
10,0.8575,0.83,0.845,0.8475,0.85,0.8475,0.5232073102683905,0.5339820464992038,0.5,5,41,13
11,0.85,0.83,0.845,0.845,0.8575,0.8475,0.5308106533842827,0.5314510768084733,0.5,5,41,14
12,0.855,0.8475,0.8425,0.835,0.8525,0.8525,0.5308497123992247,0.5212712384708156,0.5,5,41,15
13,0.8575,0.84,0.8475,0.8475,0.8575,0.85,0.5355999130476987,0.5365378384450392,0.5,5,41,16
14,0.85,0.8325,0.845,0.85,0.8525,0.8525,0.5370489623700239,0.5355109911007028,0.5,5,41,17
15,0.8575,0.845,0.8475,0.8525,0.85,0.8525,0.5356577323192924,0.5320738588024656,0.5,5,41,18
16,0.85,0.84,0.845,0.85,0.8525,0.855,0.5334192526268133,0.5319554765484351,0.5,5,41,19
17,0.845,0.8375,0.85,0.8525,0.8525,0.855,0.5423132293358535,0.5395559505736626,0.5,5,41,20
18,0.855,0.84,0.8475,0.8525,0.85,0.855,0.5402284597526971,0.5280861096795405,0.5,5,41,21
19,0.8475,0.84,0.85,0.85,0.8525,0.855,0.5421068364106972,0.5300767482358508,0.5,5,41,22
20,0.8375,0.84,0.8525,0.8525,0.8525,0.855,0.5510281959775937,0.5458335878696596,0.5,5,41,23
21,0.84,0.84,0.85,0.85,0.8525,0.855,0.554865707053949,0.5498859078751964,0.5,5,41,24
22,0.8375,0.8425,0.8525,0.8525,0.8525,0.855,0.5578659819495113,0.5471261534868094,0.5,5,41,25
23,0.8375,0.84,0.8525,0.8525,0.8525,0.8525,0.555661985340468,0.5439543433473001,0.5,5,41,26
24,0.835,0.8375,0.8525,0.8525,0.8575,0.855,0.5621090725799023,0.5481841954556005,0.5,5,41,27
25,0.8425,0.8425,0.85,0.8525,0.86,0.8575,0.5659067256116699,0.5513293987875589,0.5,5,41,28
26,0.8425,0.8425,0.8525,0.8525,0.86,0.8575,0.561306694646841,0.549789876597809,0.5,5,41,29
27,0.84,0.8425,0.8525,0.8525,0.8625,0.8575,0.5596142760114812,0.5413532939623351,0.5,5,41,30
28,0.8375,0.8425,0.8525,0.85,0.86,0.86,0.5589106953703741,0.5466965698345078,0.5,5,41,31
29,0.8375,0.84,0.85,0.8525,0.8525,0.8525,0.5527204575444783,0.5409842464541692,0.5,5,41,32
