,yLDA,yQDA,y10BBQ,y10BBL,yLiu,yLiuQDA,r10BBQ,r10BBL,rLiu,person,times,shots
0,0.8925,0.7325,0.85,0.8775,0.79,0.7875,0.7281998865332202,0.7993674760499542,0.5,0,43,3
1,0.8925,0.755,0.8775,0.8875,0.8075,0.8125,0.7111666639070124,0.8166763325991568,0.5,0,43,4
2,0.895,0.835,0.8825,0.8875,0.8025,0.805,0.7430638771878338,0.8304592789497086,0.5,0,43,5
3,0.8825,0.8825,0.89,0.8925,0.8325,0.8375,0.7826787008741425,0.7947323493776787,0.5,0,43,6
4,0.8825,0.885,0.89,0.8925,0.8425,0.84,0.7672841077046723,0.7910042134799162,0.5,0,43,7
5,0.875,0.8575,0.8725,0.8875,0.845,0.8375,0.775445134808302,0.8049667521646875,0.5,0,43,8
6,0.8825,0.8625,0.875,0.8825,0.8425,0.8375,0.7744719045822195,0.8068838300333867,0.5,0,43,9
7,0.8825,0.8875,0.88,0.89,0.84,0.825,0.7762988802124573,0.8087712209001733,0.5,0,43,10
8,0.8825,0.8875,0.88,0.8875,0.845,0.8275,0.7696280530637573,0.810005953036907,0.5,0,43,11
9,0.89,0.885,0.8775,0.8875,0.84,0.82,0.7563019190250285,0.802098634135162,0.5,0,43,12
10,0.8925,0.885,0.875,0.885,0.845,0.8275,0.7551072479691928,0.8039798132332485,0.5,0,43,13
11,0.89,0.88,0.8775,0.89,0.8425,0.8325,0.7631062520939217,0.8136769606329735,0.5,0,43,14
12,0.8925,0.885,0.87,0.8825,0.835,0.8225,0.756102852199745,0.8038352791096791,0.5,0,43,15
13,0.895,0.8875,0.87,0.885,0.84,0.825,0.7551439009868292,0.8077087426629986,0.5,0,43,16
14,0.895,0.8825,0.87,0.8825,0.8275,0.8175,0.7572698978206448,0.8094100841564984,0.5,0,43,17
15,0.8925,0.88,0.87,0.8775,0.835,0.8225,0.7614295431587375,0.8075827464545324,0.5,0,43,18
16,0.8875,0.87,0.8625,0.88,0.825,0.8175,0.7644365030856137,0.8146370110669191,0.5,0,43,19
17,0.885,0.87,0.8625,0.88,0.825,0.8175,0.7615385988581027,0.8103791066705882,0.5,0,43,20
18,0.89,0.87,0.8625,0.88,0.825,0.8175,0.7593278560605439,0.8108590623353755,0.5,0,43,21
